Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/06/03 04:45:00, 24.25, 24.19, 24.01, 24.71, 23.53, 0, 0, 4.27
2019/06/03 04:46:00, 24.25, 24.20, 23.98, 24.71, 23.54, 0, 0, 4.27
2019/06/03 04:47:00, 24.25, 24.22, 24.00, 24.71, 23.56, 0, 0, 4.27
2019/06/03 04:48:00, 24.25, 24.19, 24.01, 24.75, 23.57, 0, 0, 4.27
2019/06/03 04:49:00, 24.25, 24.19, 24.01, 24.75, 23.56, 0, 0, 4.27
2019/06/03 04:50:00, 24.25, 24.20, 24.03, 24.74, 23.55, 0, 0, 4.27
2019/06/03 04:51:00, 24.25, 24.22, 24.01, 24.72, 23.53, 0, 0, 4.27
2019/06/03 04:52:00, 24.25, 24.20, 24.00, 24.69, 23.56, 0, 0, 4.27
2019/06/03 04:53:00, 24.25, 24.20, 24.01, 24.72, 23.56, 0, 0, 4.27
2019/06/03 04:54:00, 24.25, 24.19, 24.00, 24.74, 23.57, 0, 0, 4.27
2019/06/03 04:55:00, 24.25, 24.19, 23.97, 24.78, 23.58, 0, 0, 4.27
2019/06/03 04:56:00, 24.25, 24.19, 23.97, 24.80, 23.61, 0, 0, 4.27
2019/06/03 04:57:00, 24.25, 24.20, 23.97, 24.75, 23.60, 0, 0, 4.27
2019/06/03 04:58:00, 24.25, 24.19, 24.01, 24.78, 23.60, 0, 0, 4.27
2019/06/03 04:59:00, 24.25, 24.20, 23.98, 24.77, 23.60, 0, 0, 4.27
2019/06/03 05:00:00, 24.25, 24.19, 24.00, 24.77, 23.61, 0, 0, 4.27
2019/06/03 05:01:00, 24.25, 24.22, 24.03, 24.74, 23.60, 0, 0, 4.27
2019/06/03 05:02:00, 24.25, 24.20, 24.02, 24.78, 23.58, 0, 0, 4.27
2019/06/03 05:03:00, 24.25, 24.23, 24.03, 24.69, 23.57, 0, 0, 4.27
2019/06/03 05:04:00, 24.25, 24.22, 24.01, 24.77, 23.57, 0, 0, 4.27
2019/06/03 05:05:00, 24.25, 24.22, 24.03, 24.74, 23.55, 0, 0, 4.27
2019/06/03 05:06:00, 24.25, 24.25, 24.04, 24.76, 23.57, 0, 0, 4.27
2019/06/03 05:07:00, 24.25, 24.23, 24.03, 24.71, 23.52, 0, 0, 4.27
2019/06/03 05:08:00, 24.25, 24.23, 24.04, 24.77, 23.57, 0, 0, 4.27
2019/06/03 05:09:00, 24.25, 24.25, 24.02, 24.75, 23.57, 0, 0, 4.27
2019/06/03 05:10:00, 24.25, 24.20, 24.05, 24.71, 23.54, 0, 0, 4.27
2019/06/03 05:11:00, 24.25, 24.23, 24.03, 24.70, 23.53, 0, 0, 4.27
2019/06/03 05:12:00, 24.25, 24.25, 24.03, 24.74, 23.55, 0, 0, 4.27
2019/06/03 05:13:00, 24.25, 24.23, 24.03, 24.71, 23.54, 0, 0, 4.27
2019/06/03 05:14:00, 24.25, 24.25, 24.03, 24.64, 23.51, 0, 0, 4.27
2019/06/03 05:15:00, 24.25, 24.23, 24.04, 24.65, 23.57, 0, 0, 4.27
2019/06/03 05:16:00, 24.25, 24.25, 24.03, 24.77, 23.55, 0, 0, 4.27
2019/06/03 05:17:00, 24.25, 24.23, 24.04, 24.77, 23.57, 0, 0, 4.27
2019/06/03 05:18:00, 24.25, 24.26, 24.07, 24.76, 23.57, 0, 0, 4.27
2019/06/03 05:19:00, 24.25, 24.23, 24.06, 24.68, 23.50, 0, 0, 4.27
2019/06/03 05:20:00, 24.25, 24.25, 24.04, 24.71, 23.58, 0, 0, 4.27
2019/06/03 05:21:00, 24.25, 24.23, 24.04, 24.72, 23.54, 0, 0, 4.27
2019/06/03 05:22:00, 24.25, 24.26, 24.04, 24.76, 23.59, 0, 0, 4.27
2019/06/03 05:23:00, 24.25, 24.25, 24.04, 24.76, 23.58, 0, 0, 4.27
2019/06/03 05:24:00, 24.25, 24.25, 24.05, 24.70, 23.57, 0, 0, 4.27
2019/06/03 05:25:00, 24.25, 24.26, 24.06, 24.76, 23.59, 0, 0, 4.27
2019/06/03 05:26:00, 24.25, 24.25, 24.06, 24.68, 23.56, 0, 0, 4.27
2019/06/03 05:27:00, 24.25, 24.23, 24.04, 24.74, 23.59, 0, 0, 4.27
2019/06/03 05:28:00, 24.25, 24.25, 24.04, 24.74, 23.57, 0, 0, 4.27
2019/06/03 05:29:00, 24.25, 24.27, 24.04, 24.77, 23.57, 0, 0, 4.27
2019/06/03 05:30:00, 24.25, 24.22, 24.05, 24.78, 23.61, 0, 0, 4.27
2019/06/03 05:31:00, 24.25, 24.27, 24.06, 24.73, 23.61, 0, 0, 4.27
2019/06/03 05:32:00, 24.25, 24.26, 24.07, 24.74, 23.58, 0, 0, 4.27
2019/06/03 05:33:00, 24.25, 24.26, 24.06, 24.76, 23.60, 0, 0, 4.27
2019/06/03 05:34:00, 24.25, 24.26, 24.07, 24.71, 23.61, 0, 0, 4.27
2019/06/03 05:35:00, 24.25, 24.26, 24.06, 24.80, 23.60, 0, 0, 4.27
2019/06/03 05:36:00, 24.25, 24.27, 24.06, 24.78, 23.61, 0, 0, 4.27
2019/06/03 05:37:00, 24.25, 24.23, 24.06, 24.82, 23.63, 0, 0, 4.27
2019/06/03 05:38:00, 24.25, 24.22, 24.03, 24.84, 23.65, 0, 0, 4.27
2019/06/03 05:39:00, 24.25, 24.25, 24.04, 24.89, 23.71, 0, 0, 4.27
2019/06/03 05:40:00, 24.25, 24.23, 24.04, 24.80, 23.68, 0, 0, 4.27
2019/06/03 05:41:00, 24.25, 24.19, 24.03, 24.82, 23.63, 0, 0, 4.27
2019/06/03 05:42:00, 24.25, 24.22, 24.03, 24.90, 23.77, 0, 0, 4.27
2019/06/03 05:43:00, 24.25, 24.20, 24.02, 24.90, 23.71, 0, 0, 4.27
2019/06/03 05:44:00, 24.25, 24.20, 24.01, 24.96, 23.74, 0, 0, 4.27
2019/06/03 05:45:00, 24.25, 24.22, 24.03, 24.93, 23.76, 0, 0, 4.27
2019/06/03 05:46:00, 24.25, 24.25, 24.06, 24.90, 23.76, 0, 0, 4.27
2019/06/03 05:47:00, 24.25, 24.23, 24.04, 24.77, 23.67, 0, 0, 4.27
2019/06/03 05:48:00, 24.25, 24.23, 24.04, 24.93, 23.70, 0, 0, 4.27
2019/06/03 05:49:00, 24.25, 24.23, 24.03, 24.89, 23.70, 0, 0, 4.27
2019/06/03 05:50:00, 24.25, 24.22, 24.01, 24.96, 23.76, 0, 0, 4.27
2019/06/03 05:51:00, 24.25, 24.25, 24.04, 24.99, 23.78, 0, 0, 4.27
2019/06/03 05:52:00, 24.25, 24.23, 24.05, 24.87, 23.73, 0, 0, 4.27
2019/06/03 05:53:00, 24.25, 24.25, 24.04, 24.95, 23.73, 0, 0, 4.27
2019/06/03 05:54:00, 24.25, 24.23, 24.04, 24.94, 23.76, 0, 0, 4.27
2019/06/03 05:55:00, 24.25, 24.22, 24.06, 24.93, 23.74, 0, 0, 4.27
2019/06/03 05:56:00, 24.25, 24.25, 24.06, 24.98, 23.76, 0, 0, 4.27
2019/06/03 05:57:00, 24.25, 24.25, 24.06, 24.87, 23.71, 0, 0, 4.27
2019/06/03 05:58:00, 24.25, 24.23, 24.02, 24.94, 23.73, 0, 0, 4.27
2019/06/03 05:59:00, 24.25, 24.25, 24.02, 24.94, 23.77, 0, 0, 4.27
2019/06/03 06:00:00, 24.25, 24.26, 24.04, 25.04, 23.85, 0, 0, 4.27
2019/06/03 06:01:00, 24.25, 24.25, 24.05, 24.93, 23.80, 0, 0, 4.27
2019/06/03 06:02:00, 24.25, 24.26, 24.06, 24.86, 23.77, 0, 0, 4.27
2019/06/03 06:03:00, 24.25, 24.26, 24.05, 24.96, 23.73, 0, 0, 4.27
2019/06/03 06:04:00, 24.25, 24.25, 24.06, 24.94, 23.77, 0, 0, 4.27
2019/06/03 06:05:00, 24.50, 24.26, 24.07, 24.90, 23.76, 0, 0, 4.27
2019/06/03 06:06:00, 24.25, 24.27, 24.07, 24.85, 23.72, 0, 0, 4.27
2019/06/03 06:07:00, 24.25, 24.29, 24.09, 24.91, 23.73, 0, 0, 4.27
2019/06/03 06:08:00, 24.50, 24.31, 24.08, 24.94, 23.76, 0, 0, 4.27
2019/06/03 06:09:00, 24.25, 24.32, 24.12, 24.85, 23.73, 0, 0, 4.27
2019/06/03 06:10:00, 24.25, 24.31, 24.10, 24.92, 23.69, 0, 0, 4.27
2019/06/03 06:11:00, 24.50, 24.31, 24.11, 24.89, 23.72, 0, 0, 4.27
2019/06/03 06:12:00, 24.50, 24.31, 24.12, 24.86, 23.69, 0, 0, 4.27
2019/06/03 06:13:00, 24.25, 24.32, 24.10, 24.88, 23.70, 0, 0, 4.27
2019/06/03 06:14:00, 24.50, 24.32, 24.11, 24.88, 23.72, 0, 0, 4.27
2019/06/03 06:15:00, 24.50, 24.31, 24.12, 24.92, 23.73, 0, 0, 4.27
2019/06/03 06:16:00, 24.50, 24.31, 24.11, 24.92, 23.73, 0, 0, 4.27
2019/06/03 06:17:00, 24.50, 24.32, 24.12, 24.85, 23.70, 0, 0, 4.27
2019/06/03 06:18:00, 24.50, 24.32, 24.12, 24.91, 23.72, 0, 0, 4.27
2019/06/03 06:19:00, 24.50, 24.32, 24.13, 24.92, 23.73, 0, 0, 4.27
2019/06/03 06:20:00, 24.50, 24.32, 24.10, 24.85, 23.71, 0, 0, 4.27
2019/06/03 06:21:00, 24.50, 24.32, 24.12, 24.84, 23.71, 0, 0, 4.27
2019/06/03 06:22:00, 24.50, 24.32, 24.11, 24.88, 23.72, 0, 0, 4.27
2019/06/03 06:23:00, 24.50, 24.33, 24.11, 24.93, 23.74, 0, 0, 4.27
2019/06/03 06:24:00, 24.50, 24.32, 24.12, 24.89, 23.74, 0, 0, 4.27
2019/06/03 06:25:00, 24.50, 24.33, 24.13, 24.89, 23.72, 0, 0, 4.27
2019/06/03 06:26:00, 24.50, 24.33, 24.13, 24.94, 23.74, 0, 0, 4.27
2019/06/03 06:27:00, 24.50, 24.32, 24.11, 24.89, 23.75, 0, 0, 4.27
2019/06/03 06:28:00, 24.50, 24.33, 24.13, 24.89, 23.73, 0, 0, 4.27
2019/06/03 06:29:00, 24.50, 24.29, 24.13, 24.91, 23.73, 0, 0, 4.27
2019/06/03 06:30:00, 24.50, 24.31, 24.13, 24.92, 23.73, 0, 0, 4.27
2019/06/03 06:31:00, 24.50, 24.31, 24.12, 24.92, 23.73, 0, 0, 4.27
2019/06/03 06:32:00, 24.50, 24.33, 24.11, 24.91, 23.76, 0, 0, 4.27
2019/06/03 06:33:00, 24.50, 24.35, 24.13, 24.93, 23.74, 0, 0, 4.27
2019/06/03 06:34:00, 24.50, 24.35, 24.13, 24.95, 23.76, 0, 0, 4.27
2019/06/03 06:35:00, 24.50, 24.33, 24.13, 24.95, 23.73, 0, 0, 4.27
2019/06/03 06:36:00, 24.50, 24.32, 24.13, 24.93, 23.76, 0, 0, 4.27
2019/06/03 06:37:00, 24.50, 24.36, 24.18, 24.91, 23.76, 0, 0, 4.27
2019/06/03 06:38:00, 24.50, 24.35, 24.17, 24.87, 23.76, 0, 0, 4.27
2019/06/03 06:39:00, 24.50, 24.39, 24.18, 24.91, 23.75, 0, 0, 4.27
2019/06/03 06:40:00, 24.50, 24.40, 24.21, 24.93, 23.73, 0, 0, 4.27
2019/06/03 06:41:00, 24.50, 24.40, 24.23, 24.75, 23.68, 0, 0, 4.27
2019/06/03 06:42:00, 24.50, 24.42, 24.21, 24.93, 23.71, 0, 0, 4.27
2019/06/03 06:43:00, 24.50, 24.43, 24.26, 24.86, 23.70, 0, 0, 4.27
2019/06/03 06:44:00, 24.50, 24.42, 24.25, 24.89, 23.67, 0, 0, 4.27
2019/06/03 06:45:00, 24.50, 24.47, 24.28, 24.87, 23.66, 0, 0, 4.27
2019/06/03 06:46:00, 24.50, 24.49, 24.28, 24.82, 23.66, 0, 0, 4.27
2019/06/03 06:47:00, 24.50, 24.50, 24.32, 24.80, 23.64, 0, 0, 4.27
2019/06/03 06:48:00, 24.50, 24.50, 24.32, 24.82, 23.59, 0, 0, 4.27
2019/06/03 06:49:00, 24.50, 24.50, 24.32, 24.78, 23.60, 0, 0, 4.27
2019/06/03 06:50:00, 24.50, 24.50, 24.34, 24.82, 23.64, 0, 0, 4.27
2019/06/03 06:51:00, 24.50, 24.52, 24.34, 24.73, 23.60, 0, 0, 4.27
2019/06/03 06:52:00, 24.50, 24.53, 24.33, 24.77, 23.57, 0, 0, 4.27
2019/06/03 06:53:00, 24.50, 24.52, 24.33, 24.82, 23.60, 0, 0, 4.27
2019/06/03 06:54:00, 24.50, 24.50, 24.33, 24.79, 23.61, 0, 0, 4.27
2019/06/03 06:55:00, 24.50, 24.49, 24.31, 24.80, 23.64, 0, 0, 4.27
2019/06/03 06:56:00, 24.50, 24.50, 24.33, 24.82, 23.62, 0, 0, 4.27
2019/06/03 06:57:00, 24.50, 24.53, 24.32, 24.82, 23.66, 0, 0, 4.27
2019/06/03 06:58:00, 24.50, 24.50, 24.34, 24.85, 23.69, 0, 0, 4.27
2019/06/03 06:59:00, 24.50, 24.52, 24.35, 24.88, 23.68, 0, 0, 4.27
2019/06/03 07:00:00, 24.50, 24.53, 24.34, 24.76, 23.64, 0, 0, 4.27
2019/06/03 07:01:00, 24.50, 24.52, 24.34, 24.79, 23.65, 0, 0, 4.27
2019/06/03 07:02:00, 24.50, 24.56, 24.36, 24.85, 23.64, 0, 0, 4.27
2019/06/03 07:03:00, 24.50, 24.54, 24.38, 24.79, 23.64, 0, 0, 4.27
2019/06/03 07:04:00, 24.50, 24.57, 24.37, 24.85, 23.64, 0, 0, 4.27
2019/06/03 07:05:00, 24.50, 24.59, 24.40, 24.79, 23.64, 0, 0, 4.27
2019/06/03 07:06:00, 24.50, 24.59, 24.42, 24.83, 23.62, 0, 0, 4.27
2019/06/03 07:07:00, 24.50, 24.60, 24.42, 24.80, 23.64, 0, 0, 4.27
2019/06/03 07:08:00, 24.50, 24.61, 24.43, 24.78, 23.58, 0, 0, 4.27
2019/06/03 07:09:00, 24.50, 24.63, 24.46, 24.77, 23.60, 0, 0, 4.27
2019/06/03 07:10:00, 24.50, 24.66, 24.47, 24.70, 23.56, 0, 0, 4.27
2019/06/03 07:11:00, 24.75, 24.67, 24.50, 24.71, 23.56, 0, 0, 4.27
2019/06/03 07:12:00, 24.75, 24.67, 24.49, 24.74, 23.52, 0, 0, 4.27
2019/06/03 07:13:00, 24.75, 24.69, 24.51, 24.70, 23.51, 0, 0, 4.27
2019/06/03 07:14:00, 24.75, 24.70, 24.52, 24.73, 23.52, 0, 0, 4.27
2019/06/03 07:15:00, 24.75, 24.71, 24.52, 24.75, 23.51, 0, 0, 4.27
2019/06/03 07:16:00, 24.75, 24.70, 24.52, 24.69, 23.50, 0, 0, 4.27
2019/06/03 07:17:00, 24.75, 24.70, 24.52, 24.60, 23.46, 0, 0, 4.27
2019/06/03 07:18:00, 24.75, 24.69, 24.50, 24.70, 23.49, 0, 0, 4.27
2019/06/03 07:19:00, 24.75, 24.70, 24.50, 24.79, 23.63, 0, 0, 4.27
2019/06/03 07:20:00, 24.75, 24.71, 24.54, 24.78, 23.57, 0, 0, 4.27
2019/06/03 07:21:00, 24.75, 24.73, 24.58, 24.70, 23.54, 0, 0, 4.27
2019/06/03 07:22:00, 24.75, 24.77, 24.58, 24.69, 23.52, 0, 0, 4.27
2019/06/03 07:23:00, 24.75, 24.77, 24.62, 24.62, 23.51, 0, 0, 4.27
2019/06/03 07:24:00, 24.75, 24.80, 24.63, 24.69, 23.49, 0, 0, 4.27
2019/06/03 07:25:00, 24.75, 24.81, 24.64, 24.55, 23.46, 0, 0, 4.27
2019/06/03 07:26:00, 24.75, 24.84, 24.65, 24.68, 23.45, 0, 0, 4.27
2019/06/03 07:27:00, 24.75, 24.87, 24.67, 24.59, 23.42, 0, 0, 4.27
2019/06/03 07:28:00, 24.75, 24.85, 24.69, 24.58, 23.38, 0, 0, 4.27
2019/06/03 07:29:00, 24.75, 24.87, 24.71, 24.55, 23.38, 0, 0, 4.27
2019/06/03 07:30:00, 24.75, 24.89, 24.71, 24.54, 23.35, 0, 0, 4.27
2019/06/03 07:31:00, 24.75, 24.88, 24.71, 24.49, 23.31, 0, 0, 4.27
2019/06/03 07:32:00, 24.75, 24.93, 24.75, 24.58, 23.35, 0, 0, 4.27
2019/06/03 07:33:00, 24.75, 24.94, 24.77, 24.58, 23.36, 0, 0, 4.27
2019/06/03 07:34:00, 24.75, 24.94, 24.77, 24.48, 23.33, 0, 0, 4.27
2019/06/03 07:35:00, 24.75, 24.94, 24.77, 24.48, 23.30, 0, 0, 4.27
2019/06/03 07:36:00, 24.75, 24.95, 24.79, 24.45, 23.28, 0, 0, 4.27
2019/06/03 07:37:00, 24.75, 24.95, 24.77, 24.41, 23.25, 0, 0, 4.27
2019/06/03 07:38:00, 24.75, 25.00, 24.82, 24.37, 23.24, 0, 0, 4.27
2019/06/03 07:39:00, 24.75, 25.00, 24.80, 24.38, 23.21, 0, 0, 4.27
2019/06/03 07:40:00, 24.75, 24.98, 24.80, 24.39, 23.18, 0, 0, 4.27
2019/06/03 07:41:00, 24.75, 25.00, 24.81, 24.31, 23.15, 0, 0, 4.27
2019/06/03 07:42:00, 24.75, 24.97, 24.79, 24.34, 23.14, 0, 0, 4.27
2019/06/03 07:43:00, 24.75, 24.98, 24.83, 24.33, 23.15, 0, 0, 4.27
2019/06/03 07:44:00, 25.00, 25.02, 24.84, 24.29, 23.09, 0, 0, 4.27
2019/06/03 07:45:00, 25.00, 25.01, 24.82, 24.27, 23.05, 0, 0, 4.27
2019/06/03 07:46:00, 25.00, 25.02, 24.82, 24.18, 23.02, 0, 0, 4.27
2019/06/03 07:47:00, 25.00, 25.04, 24.84, 24.13, 23.01, 0, 0, 4.27
2019/06/03 07:48:00, 25.00, 25.04, 24.84, 24.12, 22.94, 0, 0, 4.27
2019/06/03 07:49:00, 25.00, 25.04, 24.85, 24.12, 22.90, 0, 0, 4.27
2019/06/03 07:50:00, 25.00, 25.04, 24.86, 24.09, 22.94, 0, 0, 4.27
2019/06/03 07:51:00, 25.00, 25.06, 24.87, 24.06, 22.87, 0, 0, 4.27
2019/06/03 07:52:00, 25.00, 25.05, 24.89, 24.02, 22.85, 0, 0, 4.27
2019/06/03 07:53:00, 25.00, 25.06, 24.91, 23.97, 22.83, 0, 0, 4.27
2019/06/03 07:54:00, 25.00, 25.04, 24.87, 24.01, 22.80, 0, 0, 4.27
2019/06/03 07:55:00, 25.00, 25.04, 24.86, 23.95, 22.77, 0, 0, 4.27
2019/06/03 07:56:00, 25.00, 25.02, 24.84, 23.93, 22.74, 0, 0, 4.27
2019/06/03 07:57:00, 25.00, 25.05, 24.83, 23.97, 22.78, 0, 0, 4.27
2019/06/03 07:58:00, 25.00, 25.00, 24.83, 24.05, 22.83, 0, 0, 4.27
2019/06/03 07:59:00, 25.00, 25.00, 24.81, 24.03, 22.83, 0, 0, 4.27
2019/06/03 08:00:00, 25.00, 24.98, 24.82, 24.00, 22.80, 0, 0, 4.27
2019/06/03 08:01:00, 25.00, 24.98, 24.79, 24.06, 22.83, 0, 0, 4.27
2019/06/03 08:02:00, 25.00, 24.97, 24.78, 23.98, 22.80, 0, 0, 4.27
2019/06/03 08:03:00, 25.00, 24.98, 24.77, 24.04, 22.83, 0, 0, 4.27
2019/06/03 08:04:00, 25.00, 24.97, 24.78, 24.07, 22.84, 0, 0, 4.27
2019/06/03 08:05:00, 25.00, 24.95, 24.78, 24.06, 22.83, 0, 0, 4.27
2019/06/03 08:06:00, 25.00, 24.95, 24.77, 24.03, 22.84, 0, 0, 4.27
2019/06/03 08:07:00, 25.00, 24.91, 24.76, 24.07, 22.83, 0, 0, 4.27
2019/06/03 08:08:00, 25.00, 24.93, 24.75, 24.04, 22.83, 0, 0, 4.27
2019/06/03 08:09:00, 25.00, 24.93, 24.75, 24.06, 22.84, 0, 0, 4.27
2019/06/03 08:10:00, 25.00, 24.91, 24.71, 24.10, 22.89, 0, 0, 4.27
2019/06/03 08:11:00, 25.00, 24.93, 24.71, 24.13, 22.88, 0, 0, 4.27
2019/06/03 08:12:00, 25.00, 24.88, 24.71, 24.08, 22.90, 0, 0, 4.27
2019/06/03 08:13:00, 25.00, 24.84, 24.70, 24.08, 22.92, 0, 0, 4.27
2019/06/03 08:14:00, 25.00, 24.85, 24.69, 24.11, 22.92, 0, 0, 4.27
2019/06/03 08:15:00, 25.00, 24.85, 24.68, 24.20, 22.94, 0, 0, 4.27
2019/06/03 08:16:00, 25.00, 24.82, 24.69, 24.13, 22.93, 0, 0, 4.27
2019/06/03 08:17:00, 25.00, 24.82, 24.65, 24.21, 22.96, 0, 0, 4.27
2019/06/03 08:18:00, 25.00, 24.78, 24.64, 24.15, 22.96, 0, 0, 4.27
2019/06/03 08:19:00, 25.00, 24.78, 24.61, 24.18, 22.99, 0, 0, 4.27
2019/06/03 08:20:00, 25.00, 24.77, 24.62, 24.33, 23.06, 0, 0, 4.27
2019/06/03 08:21:00, 25.00, 24.75, 24.60, 24.31, 23.12, 0, 0, 4.27
2019/06/03 08:22:00, 25.00, 24.74, 24.57, 24.25, 23.09, 0, 0, 4.27
2019/06/03 08:23:00, 25.00, 24.74, 24.55, 24.29, 23.06, 0, 0, 4.27
2019/06/03 08:24:00, 25.00, 24.70, 24.53, 24.36, 23.14, 0, 0, 4.27
2019/06/03 08:25:00, 25.00, 24.67, 24.50, 24.30, 23.14, 0, 0, 4.27
2019/06/03 08:26:00, 25.00, 24.64, 24.49, 24.34, 23.15, 0, 0, 4.27
2019/06/03 08:27:00, 25.00, 24.64, 24.46, 24.42, 23.19, 0, 0, 4.27
2019/06/03 08:28:00, 25.00, 24.66, 24.43, 24.50, 23.25, 0, 0, 4.27
2019/06/03 08:29:00, 25.00, 24.61, 24.45, 24.53, 23.33, 0, 0, 4.27
2019/06/03 08:30:00, 25.00, 24.60, 24.43, 24.55, 23.33, 0, 0, 4.27
2019/06/03 08:31:00, 25.00, 24.59, 24.42, 24.57, 23.35, 0, 0, 4.27
2019/06/03 08:32:00, 25.00, 24.57, 24.43, 24.55, 23.37, 0, 0, 4.27
2019/06/03 08:33:00, 25.00, 24.59, 24.42, 24.55, 23.38, 0, 0, 4.27
2019/06/03 08:34:00, 25.00, 24.59, 24.41, 24.66, 23.43, 0, 0, 4.27
2019/06/03 08:35:00, 25.00, 24.61, 24.43, 24.60, 23.44, 0, 0, 4.27
2019/06/03 08:36:00, 25.00, 24.61, 24.43, 24.56, 23.36, 0, 0, 4.27
2019/06/03 08:37:00, 25.00, 24.60, 24.42, 24.58, 23.36, 0, 0, 4.27
2019/06/03 08:38:00, 25.00, 24.61, 24.42, 24.62, 23.36, 0, 0, 4.27
2019/06/03 08:39:00, 25.00, 24.59, 24.42, 24.56, 23.37, 0, 0, 4.27
2019/06/03 08:40:00, 25.00, 24.57, 24.40, 24.68, 23.38, 0, 0, 4.27
2019/06/03 08:41:00, 25.00, 24.59, 24.39, 24.75, 23.51, 0, 0, 4.27
2019/06/03 08:42:00, 25.00, 24.57, 24.40, 24.62, 23.44, 0, 0, 4.27
2019/06/03 08:43:00, 25.00, 24.59, 24.40, 24.66, 23.45, 0, 0, 4.27
2019/06/03 08:44:00, 24.75, 24.59, 24.38, 24.69, 23.47, 0, 0, 4.27
2019/06/03 08:45:00, 25.00, 24.59, 24.39, 24.68, 23.49, 0, 0, 4.27
2019/06/03 08:46:00, 25.00, 24.57, 24.41, 24.74, 23.50, 0, 0, 4.27
2019/06/03 08:47:00, 24.75, 24.63, 24.42, 24.69, 23.47, 0, 0, 4.27
2019/06/03 08:48:00, 24.75, 24.63, 24.46, 24.65, 23.48, 0, 0, 4.27
2019/06/03 08:49:00, 25.00, 24.64, 24.48, 24.61, 23.41, 0, 0, 4.27
2019/06/03 08:50:00, 24.75, 24.64, 24.49, 24.61, 23.40, 0, 0, 4.27
2019/06/03 08:51:00, 25.00, 24.66, 24.49, 24.62, 23.40, 0, 0, 4.27
2019/06/03 08:52:00, 25.00, 24.64, 24.48, 24.61, 23.38, 0, 0, 4.27
2019/06/03 08:53:00, 25.00, 24.66, 24.45, 24.61, 23.41, 0, 0, 4.27
2019/06/03 08:54:00, 24.75, 24.66, 24.46, 24.65, 23.43, 0, 0, 4.27
2019/06/03 08:55:00, 24.75, 24.64, 24.47, 24.70, 23.49, 0, 0, 4.27
2019/06/03 08:56:00, 24.75, 24.66, 24.46, 24.64, 23.44, 0, 0, 4.27
2019/06/03 08:57:00, 24.75, 24.63, 24.48, 24.67, 23.46, 0, 0, 4.27
2019/06/03 08:58:00, 24.75, 24.64, 24.48, 24.68, 23.48, 0, 0, 4.27
2019/06/03 08:59:00, 25.00, 24.70, 24.50, 24.76, 23.54, 0, 0, 4.27
2019/06/03 09:00:00, 25.00, 24.67, 24.51, 24.67, 23.51, 0, 0, 4.27
2019/06/03 09:01:00, 25.00, 24.66, 24.50, 24.64, 23.44, 0, 0, 4.27
2019/06/03 09:02:00, 25.00, 24.67, 24.50, 24.73, 23.47, 0, 0, 4.27
2019/06/03 09:03:00, 25.00, 24.69, 24.53, 24.64, 23.49, 0, 0, 4.27
2019/06/03 09:04:00, 25.00, 24.69, 24.50, 24.64, 23.40, 0, 0, 4.27
2019/06/03 09:05:00, 25.00, 24.69, 24.52, 24.70, 23.48, 0, 0, 4.27
2019/06/03 09:06:00, 25.00, 24.67, 24.51, 24.70, 23.49, 0, 0, 4.27
2019/06/03 09:07:00, 25.00, 24.70, 24.51, 24.70, 23.51, 0, 0, 4.27
2019/06/03 09:08:00, 24.75, 24.69, 24.49, 24.70, 23.51, 0, 0, 4.27
2019/06/03 09:09:00, 25.00, 24.70, 24.50, 24.74, 23.51, 0, 0, 4.27
2019/06/03 09:10:00, 25.00, 24.70, 24.51, 24.77, 23.56, 0, 0, 4.27
2019/06/03 09:11:00, 25.00, 24.70, 24.52, 24.71, 23.54, 0, 0, 4.27
2019/06/03 09:12:00, 25.00, 24.69, 24.51, 24.64, 23.47, 0, 0, 4.27
2019/06/03 09:13:00, 25.00, 24.67, 24.50, 24.68, 23.44, 0, 0, 4.27
2019/06/03 09:14:00, 25.00, 24.67, 24.48, 24.78, 23.55, 0, 0, 4.27
2019/06/03 09:15:00, 25.00, 24.64, 24.48, 24.80, 23.58, 0, 0, 4.27
2019/06/03 09:16:00, 25.00, 24.66, 24.48, 24.80, 23.59, 0, 0, 4.27
2019/06/03 09:17:00, 25.00, 24.67, 24.49, 24.85, 23.59, 0, 0, 4.27
2019/06/03 09:18:00, 25.00, 24.69, 24.51, 24.83, 23.64, 0, 0, 4.27
2019/06/03 09:19:00, 25.00, 24.70, 24.52, 24.76, 23.61, 0, 0, 4.27
2019/06/03 09:20:00, 25.00, 24.73, 24.54, 24.79, 23.59, 0, 0, 4.27
2019/06/03 09:21:00, 25.00, 24.71, 24.56, 24.70, 23.57, 0, 0, 4.27
2019/06/03 09:22:00, 25.00, 24.71, 24.55, 24.75, 23.53, 0, 0, 4.27
2019/06/03 09:23:00, 25.00, 24.74, 24.54, 24.70, 23.54, 0, 0, 4.27
2019/06/03 09:24:00, 25.00, 24.75, 24.54, 24.70, 23.55, 0, 0, 4.27
2019/06/03 09:25:00, 25.00, 24.71, 24.54, 24.72, 23.52, 0, 0, 4.27
