Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/04/19 04:45:00, 23.75, 23.68, 23.50, 19.10, 17.07, 0, 0, 4.58
2019/04/19 04:46:00, 23.75, 23.67, 23.49, 19.10, 17.08, 0, 0, 4.58
2019/04/19 04:47:00, 23.75, 23.65, 23.52, 19.10, 17.06, 0, 0, 4.58
2019/04/19 04:48:00, 23.75, 23.68, 23.51, 19.08, 17.06, 0, 0, 4.58
2019/04/19 04:49:00, 23.75, 23.68, 23.50, 19.07, 17.06, 0, 0, 4.58
2019/04/19 04:50:00, 23.75, 23.70, 23.50, 19.09, 17.07, 0, 0, 4.58
2019/04/19 04:51:00, 23.75, 23.68, 23.50, 19.12, 17.07, 0, 0, 4.58
2019/04/19 04:52:00, 23.75, 23.70, 23.50, 19.08, 17.07, 0, 0, 4.58
2019/04/19 04:53:00, 23.75, 23.67, 23.50, 19.05, 17.04, 0, 0, 4.58
2019/04/19 04:54:00, 23.75, 23.68, 23.49, 19.05, 17.07, 0, 0, 4.58
2019/04/19 04:55:00, 23.75, 23.68, 23.50, 19.08, 17.07, 0, 0, 4.58
2019/04/19 04:56:00, 23.75, 23.68, 23.49, 19.16, 17.07, 0, 0, 4.58
2019/04/19 04:57:00, 23.75, 23.68, 23.50, 19.03, 17.04, 0, 0, 4.58
2019/04/19 04:58:00, 23.75, 23.71, 23.50, 19.05, 17.07, 0, 0, 4.58
2019/04/19 04:59:00, 23.75, 23.70, 23.51, 19.05, 17.05, 0, 0, 4.58
2019/04/19 05:00:00, 23.75, 23.67, 23.48, 19.03, 17.02, 0, 0, 4.58
2019/04/19 05:01:00, 23.75, 23.65, 23.50, 19.03, 17.02, 0, 0, 4.58
2019/04/19 05:02:00, 23.75, 23.64, 23.47, 19.07, 17.02, 0, 0, 4.58
2019/04/19 05:03:00, 23.75, 23.65, 23.49, 19.10, 17.06, 0, 0, 4.58
2019/04/19 05:04:00, 23.75, 23.64, 23.47, 19.10, 17.06, 0, 0, 4.58
2019/04/19 05:05:00, 23.75, 23.65, 23.48, 19.07, 17.08, 0, 0, 4.58
2019/04/19 05:06:00, 23.75, 23.70, 23.48, 19.08, 17.08, 0, 0, 4.58
2019/04/19 05:07:00, 23.75, 23.67, 23.47, 19.03, 17.05, 0, 0, 4.58
2019/04/19 05:08:00, 23.75, 23.68, 23.49, 19.10, 17.06, 0, 0, 4.58
2019/04/19 05:09:00, 23.75, 23.65, 23.48, 19.05, 17.04, 0, 0, 4.58
2019/04/19 05:10:00, 23.75, 23.68, 23.49, 19.05, 17.06, 0, 0, 4.58
2019/04/19 05:11:00, 23.75, 23.68, 23.50, 19.03, 17.04, 0, 0, 4.58
2019/04/19 05:12:00, 23.75, 23.70, 23.50, 19.02, 17.01, 0, 0, 4.58
2019/04/19 05:13:00, 23.75, 23.68, 23.50, 19.03, 17.01, 0, 0, 4.58
2019/04/19 05:14:00, 23.75, 23.70, 23.50, 19.03, 17.00, 0, 0, 4.58
2019/04/19 05:15:00, 23.75, 23.70, 23.51, 19.00, 16.99, 0, 0, 4.58
2019/04/19 05:16:00, 23.75, 23.70, 23.50, 19.00, 16.99, 0, 0, 4.58
2019/04/19 05:17:00, 23.75, 23.70, 23.49, 19.02, 17.01, 0, 0, 4.58
2019/04/19 05:18:00, 23.75, 23.67, 23.49, 19.02, 16.97, 0, 0, 4.58
2019/04/19 05:19:00, 23.75, 23.65, 23.47, 19.07, 16.99, 0, 0, 4.58
2019/04/19 05:20:00, 23.75, 23.67, 23.48, 19.05, 17.01, 0, 0, 4.58
2019/04/19 05:21:00, 23.75, 23.67, 23.48, 19.00, 17.02, 0, 0, 4.58
2019/04/19 05:22:00, 23.75, 23.68, 23.50, 19.02, 17.01, 0, 0, 4.58
2019/04/19 05:23:00, 23.75, 23.67, 23.50, 18.98, 16.98, 0, 0, 4.58
2019/04/19 05:24:00, 23.75, 23.68, 23.49, 19.03, 16.97, 0, 0, 4.58
2019/04/19 05:25:00, 23.75, 23.68, 23.50, 19.02, 16.99, 0, 0, 4.58
2019/04/19 05:26:00, 23.75, 23.70, 23.51, 19.00, 17.00, 0, 0, 4.58
2019/04/19 05:27:00, 23.75, 23.67, 23.51, 18.94, 16.97, 0, 0, 4.58
2019/04/19 05:28:00, 23.75, 23.68, 23.51, 18.95, 16.98, 0, 0, 4.58
2019/04/19 05:29:00, 23.75, 23.70, 23.50, 18.96, 16.96, 0, 0, 4.58
2019/04/19 05:30:00, 23.75, 23.70, 23.52, 19.00, 16.95, 0, 0, 4.58
2019/04/19 05:31:00, 23.75, 23.68, 23.51, 18.94, 16.93, 0, 0, 4.58
2019/04/19 05:32:00, 23.75, 23.70, 23.50, 18.93, 16.94, 0, 0, 4.58
2019/04/19 05:33:00, 23.75, 23.70, 23.49, 18.98, 16.94, 0, 0, 4.58
2019/04/19 05:34:00, 23.75, 23.67, 23.50, 18.98, 16.95, 0, 0, 4.58
2019/04/19 05:35:00, 23.75, 23.70, 23.50, 18.98, 16.94, 0, 0, 4.58
2019/04/19 05:36:00, 23.75, 23.68, 23.50, 18.95, 16.93, 0, 0, 4.58
2019/04/19 05:37:00, 23.75, 23.70, 23.49, 18.98, 16.92, 0, 0, 4.58
2019/04/19 05:38:00, 23.75, 23.67, 23.49, 18.98, 16.94, 0, 0, 4.58
2019/04/19 05:39:00, 23.75, 23.70, 23.51, 19.00, 16.94, 0, 0, 4.58
2019/04/19 05:40:00, 23.75, 23.68, 23.50, 18.95, 16.96, 0, 0, 4.58
2019/04/19 05:41:00, 23.75, 23.70, 23.53, 18.98, 16.93, 0, 0, 4.58
2019/04/19 05:42:00, 23.75, 23.68, 23.50, 18.89, 16.92, 0, 0, 4.58
2019/04/19 05:43:00, 23.75, 23.68, 23.50, 18.94, 16.93, 0, 0, 4.58
2019/04/19 05:44:00, 23.75, 23.70, 23.51, 18.91, 16.92, 0, 0, 4.58
2019/04/19 05:45:00, 23.75, 23.71, 23.52, 18.97, 16.90, 0, 0, 4.58
2019/04/19 05:46:00, 23.75, 23.71, 23.52, 18.94, 16.90, 0, 0, 4.58
2019/04/19 05:47:00, 23.75, 23.71, 23.52, 18.92, 16.88, 0, 0, 4.58
2019/04/19 05:48:00, 23.75, 23.68, 23.51, 18.89, 16.89, 0, 0, 4.58
2019/04/19 05:49:00, 23.75, 23.68, 23.51, 18.89, 16.89, 0, 0, 4.58
2019/04/19 05:50:00, 23.75, 23.70, 23.52, 18.87, 16.90, 0, 0, 4.58
2019/04/19 05:51:00, 23.75, 23.67, 23.50, 18.91, 16.89, 0, 0, 4.58
2019/04/19 05:52:00, 23.75, 23.70, 23.51, 18.92, 16.88, 0, 0, 4.58
2019/04/19 05:53:00, 23.75, 23.68, 23.52, 18.92, 16.89, 0, 0, 4.58
2019/04/19 05:54:00, 23.75, 23.68, 23.50, 18.89, 16.88, 0, 0, 4.58
2019/04/19 05:55:00, 23.75, 23.67, 23.50, 18.87, 16.88, 0, 0, 4.58
2019/04/19 05:56:00, 23.75, 23.67, 23.48, 18.95, 16.89, 0, 0, 4.58
2019/04/19 05:57:00, 23.75, 23.68, 23.51, 18.87, 16.91, 0, 0, 4.58
2019/04/19 05:58:00, 23.75, 23.67, 23.50, 18.89, 16.88, 0, 0, 4.58
2019/04/19 05:59:00, 23.75, 23.68, 23.50, 18.87, 16.88, 0, 0, 4.58
2019/04/19 06:00:00, 23.75, 23.68, 23.50, 18.93, 16.90, 0, 0, 4.58
2019/04/19 06:01:00, 23.75, 23.67, 23.51, 18.86, 16.88, 0, 0, 4.58
2019/04/19 06:02:00, 23.75, 23.67, 23.50, 18.87, 16.86, 0, 0, 4.58
2019/04/19 06:03:00, 23.75, 23.65, 23.51, 18.91, 16.86, 0, 0, 4.58
2019/04/19 06:04:00, 23.75, 23.70, 23.50, 18.89, 16.87, 0, 0, 4.58
2019/04/19 06:05:00, 23.75, 23.68, 23.50, 18.87, 16.85, 0, 0, 4.58
2019/04/19 06:06:00, 23.75, 23.68, 23.48, 18.86, 16.85, 0, 0, 4.58
2019/04/19 06:07:00, 23.75, 23.68, 23.50, 18.82, 16.85, 0, 0, 4.58
2019/04/19 06:08:00, 23.75, 23.68, 23.51, 18.86, 16.84, 0, 0, 4.58
2019/04/19 06:09:00, 23.75, 23.70, 23.49, 18.87, 16.86, 0, 0, 4.58
2019/04/19 06:10:00, 23.75, 23.71, 23.50, 18.86, 16.86, 0, 0, 4.58
2019/04/19 06:11:00, 23.75, 23.70, 23.50, 18.79, 16.85, 0, 0, 4.58
2019/04/19 06:12:00, 23.75, 23.68, 23.52, 18.86, 16.85, 0, 0, 4.58
2019/04/19 06:13:00, 23.75, 23.70, 23.52, 18.84, 16.81, 0, 0, 4.58
2019/04/19 06:14:00, 23.75, 23.70, 23.48, 18.82, 16.81, 0, 0, 4.58
2019/04/19 06:15:00, 23.75, 23.68, 23.53, 18.79, 16.82, 0, 0, 4.58
2019/04/19 06:16:00, 23.75, 23.70, 23.50, 18.79, 16.82, 0, 0, 4.58
2019/04/19 06:17:00, 23.75, 23.67, 23.51, 18.79, 16.81, 0, 0, 4.58
2019/04/19 06:18:00, 23.75, 23.68, 23.52, 18.82, 16.81, 0, 0, 4.58
2019/04/19 06:19:00, 23.75, 23.65, 23.50, 18.86, 16.79, 0, 0, 4.58
2019/04/19 06:20:00, 23.75, 23.70, 23.48, 18.84, 16.82, 0, 0, 4.58
2019/04/19 06:21:00, 23.75, 23.67, 23.51, 18.76, 16.81, 0, 0, 4.58
2019/04/19 06:22:00, 23.75, 23.71, 23.50, 18.82, 16.80, 0, 0, 4.58
2019/04/19 06:23:00, 23.75, 23.68, 23.50, 18.81, 16.81, 0, 0, 4.58
2019/04/19 06:24:00, 23.75, 23.68, 23.50, 18.81, 16.80, 0, 0, 4.58
2019/04/19 06:25:00, 23.75, 23.68, 23.50, 18.81, 16.81, 0, 0, 4.58
2019/04/19 06:26:00, 23.75, 23.68, 23.50, 18.82, 16.81, 0, 0, 4.58
2019/04/19 06:27:00, 23.75, 23.71, 23.53, 18.77, 16.79, 0, 0, 4.58
2019/04/19 06:28:00, 23.75, 23.70, 23.50, 18.78, 16.78, 0, 0, 4.58
2019/04/19 06:29:00, 23.75, 23.71, 23.53, 18.73, 16.75, 0, 0, 4.58
2019/04/19 06:30:00, 23.75, 23.67, 23.49, 18.76, 16.76, 0, 0, 4.58
2019/04/19 06:31:00, 23.75, 23.68, 23.49, 18.77, 16.77, 0, 0, 4.58
2019/04/19 06:32:00, 23.75, 23.70, 23.50, 18.79, 16.79, 0, 0, 4.58
2019/04/19 06:33:00, 23.75, 23.68, 23.51, 18.81, 16.79, 0, 0, 4.58
2019/04/19 06:34:00, 23.75, 23.68, 23.51, 18.78, 16.78, 0, 0, 4.58
2019/04/19 06:35:00, 23.75, 23.68, 23.51, 18.79, 16.78, 0, 0, 4.58
2019/04/19 06:36:00, 23.75, 23.71, 23.51, 18.81, 16.77, 0, 0, 4.58
2019/04/19 06:37:00, 23.75, 23.68, 23.50, 18.76, 16.75, 0, 0, 4.58
2019/04/19 06:38:00, 23.75, 23.70, 23.52, 18.73, 16.77, 0, 0, 4.58
2019/04/19 06:39:00, 23.75, 23.70, 23.51, 18.75, 16.75, 0, 0, 4.58
2019/04/19 06:40:00, 23.75, 23.70, 23.50, 18.71, 16.74, 0, 0, 4.58
2019/04/19 06:41:00, 23.75, 23.70, 23.51, 18.74, 16.72, 0, 0, 4.58
2019/04/19 06:42:00, 23.75, 23.71, 23.51, 18.79, 16.74, 0, 0, 4.58
2019/04/19 06:43:00, 23.75, 23.70, 23.53, 18.78, 16.75, 0, 0, 4.58
2019/04/19 06:44:00, 23.75, 23.73, 23.54, 18.76, 16.75, 0, 0, 4.58
2019/04/19 06:45:00, 23.75, 23.73, 23.54, 18.74, 16.73, 0, 0, 4.58
2019/04/19 06:46:00, 23.75, 23.71, 23.54, 18.68, 16.72, 0, 0, 4.58
2019/04/19 06:47:00, 23.75, 23.73, 23.53, 18.70, 16.71, 0, 0, 4.58
2019/04/19 06:48:00, 23.75, 23.73, 23.54, 18.68, 16.70, 0, 0, 4.58
2019/04/19 06:49:00, 23.75, 23.74, 23.53, 18.70, 16.68, 0, 0, 4.58
2019/04/19 06:50:00, 23.75, 23.73, 23.54, 18.63, 16.68, 0, 0, 4.58
2019/04/19 06:51:00, 23.75, 23.73, 23.54, 18.70, 16.68, 0, 0, 4.58
2019/04/19 06:52:00, 23.75, 23.76, 23.56, 18.65, 16.67, 0, 0, 4.58
2019/04/19 06:53:00, 23.75, 23.74, 23.57, 18.65, 16.67, 0, 0, 4.58
2019/04/19 06:54:00, 23.75, 23.73, 23.56, 18.65, 16.66, 0, 0, 4.58
2019/04/19 06:55:00, 23.75, 23.76, 23.56, 18.63, 16.66, 0, 0, 4.58
2019/04/19 06:56:00, 23.75, 23.74, 23.56, 18.63, 16.65, 0, 0, 4.58
2019/04/19 06:57:00, 23.75, 23.73, 23.57, 18.65, 16.65, 0, 0, 4.58
2019/04/19 06:58:00, 23.75, 23.76, 23.58, 18.65, 16.63, 0, 0, 4.58
2019/04/19 06:59:00, 23.75, 23.74, 23.56, 18.63, 16.63, 0, 0, 4.58
2019/04/19 07:00:00, 23.75, 23.76, 23.57, 18.63, 16.64, 0, 0, 4.58
2019/04/19 07:01:00, 23.75, 23.74, 23.57, 18.63, 16.62, 0, 0, 4.58
2019/04/19 07:02:00, 23.75, 23.76, 23.56, 18.60, 16.64, 0, 0, 4.58
2019/04/19 07:03:00, 23.75, 23.76, 23.54, 18.63, 16.63, 0, 0, 4.58
2019/04/19 07:04:00, 23.75, 23.74, 23.56, 18.63, 16.62, 0, 0, 4.58
2019/04/19 07:05:00, 23.75, 23.74, 23.58, 18.62, 16.62, 0, 0, 4.58
2019/04/19 07:06:00, 23.75, 23.73, 23.59, 18.63, 16.62, 0, 0, 4.58
2019/04/19 07:07:00, 23.75, 23.80, 23.60, 18.58, 16.61, 0, 0, 4.58
2019/04/19 07:08:00, 23.75, 23.79, 23.60, 18.62, 16.60, 0, 0, 4.58
2019/04/19 07:09:00, 23.75, 23.77, 23.58, 18.62, 16.59, 0, 0, 4.58
2019/04/19 07:10:00, 23.75, 23.79, 23.61, 18.55, 16.60, 0, 0, 4.58
2019/04/19 07:11:00, 23.75, 23.76, 23.60, 18.60, 16.61, 0, 0, 4.58
2019/04/19 07:12:00, 23.75, 23.80, 23.60, 18.60, 16.59, 0, 0, 4.58
2019/04/19 07:13:00, 23.75, 23.79, 23.59, 18.49, 16.58, 0, 0, 4.58
2019/04/19 07:14:00, 23.75, 23.80, 23.60, 18.56, 16.58, 0, 0, 4.58
2019/04/19 07:15:00, 23.75, 23.81, 23.61, 18.55, 16.57, 0, 0, 4.58
2019/04/19 07:16:00, 23.75, 23.81, 23.63, 18.55, 16.57, 0, 0, 4.58
2019/04/19 07:17:00, 23.75, 23.80, 23.63, 18.57, 16.56, 0, 0, 4.58
2019/04/19 07:18:00, 23.75, 23.79, 23.61, 18.54, 16.54, 0, 0, 4.58
2019/04/19 07:19:00, 23.75, 23.83, 23.64, 18.54, 16.56, 0, 0, 4.58
2019/04/19 07:20:00, 23.75, 23.81, 23.64, 18.54, 16.54, 0, 0, 4.58
2019/04/19 07:21:00, 23.75, 23.83, 23.63, 18.54, 16.53, 0, 0, 4.58
2019/04/19 07:22:00, 23.75, 23.81, 23.64, 18.51, 16.53, 0, 0, 4.58
2019/04/19 07:23:00, 23.75, 23.85, 23.67, 18.57, 16.51, 0, 0, 4.58
2019/04/19 07:24:00, 23.75, 23.85, 23.66, 18.46, 16.50, 0, 0, 4.58
2019/04/19 07:25:00, 23.75, 23.85, 23.67, 18.53, 16.49, 0, 0, 4.58
2019/04/19 07:26:00, 23.75, 23.85, 23.69, 18.49, 16.49, 0, 0, 4.58
2019/04/19 07:27:00, 23.75, 23.91, 23.68, 18.51, 16.50, 0, 0, 4.58
2019/04/19 07:28:00, 23.75, 23.87, 23.71, 18.51, 16.49, 0, 0, 4.58
2019/04/19 07:29:00, 23.75, 23.88, 23.68, 18.45, 16.48, 0, 0, 4.58
2019/04/19 07:30:00, 23.75, 23.91, 23.71, 18.50, 16.46, 0, 0, 4.58
2019/04/19 07:31:00, 23.75, 23.88, 23.69, 18.46, 16.45, 0, 0, 4.58
2019/04/19 07:32:00, 23.75, 23.88, 23.73, 18.43, 16.46, 0, 0, 4.58
2019/04/19 07:33:00, 23.75, 23.90, 23.72, 18.46, 16.46, 0, 0, 4.58
2019/04/19 07:34:00, 23.75, 23.90, 23.71, 18.38, 16.44, 0, 0, 4.58
2019/04/19 07:35:00, 23.75, 23.91, 23.69, 18.41, 16.41, 0, 0, 4.58
2019/04/19 07:36:00, 23.75, 23.88, 23.71, 18.48, 16.43, 0, 0, 4.58
2019/04/19 07:37:00, 23.75, 23.85, 23.69, 18.40, 16.43, 0, 0, 4.58
2019/04/19 07:38:00, 23.75, 23.90, 23.68, 18.41, 16.43, 0, 0, 4.58
2019/04/19 07:39:00, 23.75, 23.88, 23.68, 18.38, 16.39, 0, 0, 4.58
2019/04/19 07:40:00, 23.75, 23.87, 23.69, 18.43, 16.40, 0, 0, 4.58
2019/04/19 07:41:00, 23.75, 23.88, 23.71, 18.40, 16.41, 0, 0, 4.58
2019/04/19 07:42:00, 23.75, 23.88, 23.67, 18.32, 16.38, 0, 0, 4.58
2019/04/19 07:43:00, 23.75, 23.90, 23.68, 18.43, 16.40, 0, 0, 4.58
2019/04/19 07:44:00, 24.00, 23.90, 23.71, 18.37, 16.39, 0, 0, 4.58
2019/04/19 07:45:00, 23.75, 23.92, 23.71, 18.40, 16.37, 0, 0, 4.58
2019/04/19 07:46:00, 24.00, 23.92, 23.73, 18.35, 16.36, 0, 0, 4.58
2019/04/19 07:47:00, 24.00, 23.92, 23.73, 18.33, 16.34, 0, 0, 4.58
2019/04/19 07:48:00, 24.00, 23.91, 23.73, 18.35, 16.33, 0, 0, 4.58
2019/04/19 07:49:00, 24.00, 23.92, 23.73, 18.27, 16.31, 0, 0, 4.58
2019/04/19 07:50:00, 24.00, 23.92, 23.71, 18.32, 16.30, 0, 0, 4.58
2019/04/19 07:51:00, 24.00, 23.91, 23.74, 18.28, 16.30, 0, 0, 4.58
2019/04/19 07:52:00, 24.00, 23.92, 23.74, 18.30, 16.30, 0, 0, 4.58
2019/04/19 07:53:00, 24.00, 23.90, 23.71, 18.23, 16.27, 0, 0, 4.58
2019/04/19 07:54:00, 24.00, 23.91, 23.73, 18.27, 16.25, 0, 0, 4.58
2019/04/19 07:55:00, 24.00, 23.92, 23.73, 18.27, 16.30, 0, 0, 4.58
2019/04/19 07:56:00, 24.00, 23.94, 23.73, 18.24, 16.30, 0, 0, 4.58
2019/04/19 07:57:00, 24.00, 23.97, 23.76, 18.22, 16.27, 0, 0, 4.58
2019/04/19 07:58:00, 24.00, 23.97, 23.77, 18.22, 16.27, 0, 0, 4.58
2019/04/19 07:59:00, 24.00, 23.97, 23.79, 18.21, 16.24, 0, 0, 4.58
2019/04/19 08:00:00, 24.00, 23.98, 23.81, 18.21, 16.23, 0, 0, 4.58
2019/04/19 08:01:00, 24.00, 23.98, 23.80, 18.17, 16.22, 0, 0, 4.58
2019/04/19 08:02:00, 24.00, 23.95, 23.79, 18.13, 16.17, 0, 0, 4.58
2019/04/19 08:03:00, 24.00, 23.98, 23.79, 18.16, 16.20, 0, 0, 4.58
2019/04/19 08:04:00, 24.00, 23.99, 23.78, 18.14, 16.19, 0, 0, 4.58
2019/04/19 08:05:00, 24.00, 23.98, 23.80, 18.19, 16.20, 0, 0, 4.58
2019/04/19 08:06:00, 24.00, 23.99, 23.81, 18.15, 16.19, 0, 0, 4.58
2019/04/19 08:07:00, 24.00, 23.99, 23.79, 18.15, 16.17, 0, 0, 4.58
2019/04/19 08:08:00, 24.00, 23.98, 23.81, 18.15, 16.15, 0, 0, 4.58
2019/04/19 08:09:00, 24.00, 23.99, 23.80, 18.17, 16.17, 0, 0, 4.58
2019/04/19 08:10:00, 24.00, 23.98, 23.79, 18.15, 16.17, 0, 0, 4.58
2019/04/19 08:11:00, 24.00, 23.99, 23.81, 18.15, 16.14, 0, 0, 4.58
2019/04/19 08:12:00, 24.00, 23.99, 23.81, 18.11, 16.13, 0, 0, 4.58
2019/04/19 08:13:00, 24.00, 24.02, 23.82, 18.06, 16.12, 0, 0, 4.58
2019/04/19 08:14:00, 24.00, 24.01, 23.83, 18.13, 16.13, 0, 0, 4.58
2019/04/19 08:15:00, 24.00, 24.04, 23.86, 18.13, 16.14, 0, 0, 4.58
2019/04/19 08:16:00, 24.00, 24.04, 23.84, 18.12, 16.13, 0, 0, 4.58
2019/04/19 08:17:00, 24.00, 24.04, 23.86, 18.07, 16.11, 0, 0, 4.58
2019/04/19 08:18:00, 24.00, 24.08, 23.89, 18.05, 16.08, 0, 0, 4.58
2019/04/19 08:19:00, 24.00, 24.07, 23.87, 18.06, 16.08, 0, 0, 4.58
2019/04/19 08:20:00, 24.00, 24.08, 23.88, 18.10, 16.08, 0, 0, 4.58
2019/04/19 08:21:00, 24.00, 24.08, 23.87, 18.08, 16.08, 0, 0, 4.58
2019/04/19 08:22:00, 24.00, 24.07, 23.89, 18.07, 16.08, 0, 0, 4.58
2019/04/19 08:23:00, 24.00, 24.08, 23.91, 18.05, 16.07, 0, 0, 4.58
2019/04/19 08:24:00, 24.00, 24.07, 23.88, 18.00, 16.05, 0, 0, 4.58
2019/04/19 08:25:00, 24.00, 24.11, 23.88, 18.07, 16.07, 0, 0, 4.58
2019/04/19 08:26:00, 24.00, 24.11, 23.89, 17.99, 16.07, 0, 0, 4.58
2019/04/19 08:27:00, 24.00, 24.11, 23.91, 18.02, 16.04, 0, 0, 4.58
2019/04/19 08:28:00, 24.00, 24.11, 23.90, 18.05, 16.04, 0, 0, 4.58
2019/04/19 08:29:00, 24.00, 24.09, 23.90, 18.04, 16.06, 0, 0, 4.58
2019/04/19 08:30:00, 24.00, 24.08, 23.90, 18.02, 16.04, 0, 0, 4.58
2019/04/19 08:31:00, 24.00, 24.08, 23.89, 18.02, 16.05, 0, 0, 4.58
2019/04/19 08:32:00, 24.00, 24.08, 23.90, 18.04, 16.04, 0, 0, 4.58
2019/04/19 08:33:00, 24.00, 24.09, 23.92, 17.94, 16.03, 0, 0, 4.58
2019/04/19 08:34:00, 24.00, 24.11, 23.90, 18.00, 16.04, 0, 0, 4.58
2019/04/19 08:35:00, 24.00, 24.09, 23.90, 18.04, 16.04, 0, 0, 4.58
2019/04/19 08:36:00, 24.00, 24.09, 23.92, 18.00, 16.04, 0, 0, 4.58
2019/04/19 08:37:00, 24.00, 24.08, 23.90, 18.04, 16.05, 0, 0, 4.58
2019/04/19 08:38:00, 24.00, 24.09, 23.89, 18.04, 16.07, 0, 0, 4.58
2019/04/19 08:39:00, 24.00, 24.09, 23.91, 18.02, 16.04, 0, 0, 4.58
2019/04/19 08:40:00, 24.00, 24.08, 23.88, 18.00, 16.04, 0, 0, 4.58
2019/04/19 08:41:00, 24.00, 24.08, 23.90, 18.02, 16.07, 0, 0, 4.58
2019/04/19 08:42:00, 24.00, 24.09, 23.90, 18.04, 16.06, 0, 0, 4.58
2019/04/19 08:43:00, 24.00, 24.05, 23.90, 18.04, 16.05, 0, 0, 4.58
2019/04/19 08:44:00, 24.00, 24.07, 23.87, 18.07, 16.04, 0, 0, 4.58
2019/04/19 08:45:00, 24.00, 24.07, 23.88, 17.99, 16.03, 0, 0, 4.58
2019/04/19 08:46:00, 24.00, 24.08, 23.88, 18.07, 16.07, 0, 0, 4.58
2019/04/19 08:47:00, 24.00, 24.07, 23.86, 17.99, 16.06, 0, 0, 4.58
2019/04/19 08:48:00, 24.00, 24.08, 23.86, 18.07, 16.06, 0, 0, 4.58
2019/04/19 08:49:00, 24.00, 24.04, 23.88, 18.04, 16.07, 0, 0, 4.58
2019/04/19 08:50:00, 24.00, 24.08, 23.88, 18.04, 16.05, 0, 0, 4.58
2019/04/19 08:51:00, 24.00, 24.07, 23.88, 17.99, 16.03, 0, 0, 4.58
2019/04/19 08:52:00, 24.00, 24.08, 23.88, 18.02, 16.04, 0, 0, 4.58
2019/04/19 08:53:00, 24.00, 24.07, 23.87, 18.02, 16.04, 0, 0, 4.58
2019/04/19 08:54:00, 24.00, 24.05, 23.86, 17.95, 16.06, 0, 0, 4.58
2019/04/19 08:55:00, 24.00, 24.02, 23.86, 18.02, 16.05, 0, 0, 4.58
2019/04/19 08:56:00, 24.00, 24.08, 23.88, 18.05, 16.05, 0, 0, 4.58
2019/04/19 08:57:00, 24.00, 24.08, 23.87, 18.04, 16.06, 0, 0, 4.58
2019/04/19 08:58:00, 24.00, 24.07, 23.91, 18.07, 16.04, 0, 0, 4.58
2019/04/19 08:59:00, 24.00, 24.08, 23.89, 18.00, 16.05, 0, 0, 4.58
2019/04/19 09:00:00, 24.00, 24.11, 23.91, 18.02, 16.04, 0, 0, 4.58
2019/04/19 09:01:00, 24.00, 24.12, 23.92, 17.99, 16.01, 0, 0, 4.58
2019/04/19 09:02:00, 24.00, 24.11, 23.92, 17.95, 16.01, 0, 0, 4.58
2019/04/19 09:03:00, 24.00, 24.09, 23.92, 17.94, 15.99, 0, 0, 4.58
2019/04/19 09:04:00, 24.00, 24.11, 23.94, 17.97, 15.99, 0, 0, 4.58
2019/04/19 09:05:00, 24.00, 24.11, 23.92, 17.97, 16.01, 0, 0, 4.58
2019/04/19 09:06:00, 24.00, 24.14, 23.93, 18.01, 15.99, 0, 0, 4.58
2019/04/19 09:07:00, 24.00, 24.16, 23.94, 17.94, 15.98, 0, 0, 4.58
2019/04/19 09:08:00, 24.00, 24.14, 23.95, 17.98, 15.98, 0, 0, 4.58
2019/04/19 09:09:00, 24.00, 24.18, 23.95, 17.91, 15.97, 0, 0, 4.58
2019/04/19 09:10:00, 24.00, 24.15, 23.95, 17.89, 15.96, 0, 0, 4.58
2019/04/19 09:11:00, 24.00, 24.16, 23.95, 17.91, 15.94, 0, 0, 4.58
2019/04/19 09:12:00, 24.00, 24.15, 23.95, 17.93, 15.96, 0, 0, 4.58
2019/04/19 09:13:00, 24.00, 24.14, 23.96, 17.99, 15.98, 0, 0, 4.58
2019/04/19 09:14:00, 24.00, 24.19, 23.97, 17.98, 15.98, 0, 0, 4.58
2019/04/19 09:15:00, 24.00, 24.16, 23.98, 17.86, 15.94, 0, 0, 4.58
2019/04/19 09:16:00, 24.00, 24.18, 23.96, 17.89, 15.93, 0, 0, 4.58
2019/04/19 09:17:00, 24.00, 24.18, 23.97, 17.88, 15.94, 0, 0, 4.58
2019/04/19 09:18:00, 24.00, 24.16, 23.98, 17.91, 15.94, 0, 0, 4.58
2019/04/19 09:19:00, 24.00, 24.16, 23.98, 17.91, 15.90, 0, 0, 4.58
2019/04/19 09:20:00, 24.00, 24.16, 23.97, 17.90, 15.92, 0, 0, 4.58
2019/04/19 09:21:00, 24.00, 24.19, 23.97, 17.85, 15.91, 0, 0, 4.58
2019/04/19 09:22:00, 24.00, 24.19, 24.01, 17.85, 15.88, 0, 0, 4.58
2019/04/19 09:23:00, 24.00, 24.19, 24.03, 17.93, 15.91, 0, 0, 4.58
2019/04/19 09:24:00, 24.00, 24.19, 24.01, 17.93, 15.91, 0, 0, 4.58
2019/04/19 09:25:00, 24.00, 24.18, 24.02, 17.88, 15.89, 0, 0, 4.58
