Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/07/26 04:45:00, 24.25, 23.91, 23.72, 49.20, 49.05, 0, 0, 4.13
2019/07/26 04:46:00, 24.25, 23.92, 23.73, 49.24, 49.06, 0, 0, 4.13
2019/07/26 04:47:00, 24.25, 23.92, 23.72, 49.25, 49.07, 0, 0, 4.13
2019/07/26 04:48:00, 24.25, 23.94, 23.71, 49.25, 49.06, 0, 0, 4.13
2019/07/26 04:49:00, 24.25, 23.91, 23.71, 49.24, 49.09, 0, 0, 4.13
2019/07/26 04:50:00, 24.25, 23.92, 23.72, 49.26, 49.09, 0, 0, 4.13
2019/07/26 04:51:00, 24.25, 23.92, 23.72, 49.26, 49.11, 0, 0, 4.13
2019/07/26 04:52:00, 24.25, 23.94, 23.72, 49.25, 49.11, 0, 0, 4.13
2019/07/26 04:53:00, 24.25, 23.94, 23.72, 49.25, 49.11, 0, 0, 4.13
2019/07/26 04:54:00, 24.25, 23.94, 23.72, 49.29, 49.12, 0, 0, 4.13
2019/07/26 04:55:00, 24.25, 23.91, 23.73, 49.30, 49.10, 0, 0, 4.13
2019/07/26 04:56:00, 24.25, 23.91, 23.72, 49.29, 49.12, 0, 0, 4.13
2019/07/26 04:57:00, 24.25, 23.92, 23.72, 49.31, 49.12, 0, 0, 4.13
2019/07/26 04:58:00, 24.25, 23.92, 23.73, 49.31, 49.13, 0, 0, 4.13
2019/07/26 04:59:00, 24.25, 23.92, 23.72, 49.30, 49.13, 0, 0, 4.13
2019/07/26 05:00:00, 24.25, 23.92, 23.71, 49.30, 49.16, 0, 0, 4.13
2019/07/26 05:01:00, 24.25, 23.90, 23.69, 49.31, 49.13, 0, 0, 4.13
2019/07/26 05:02:00, 24.25, 23.90, 23.69, 49.34, 49.16, 0, 0, 4.13
2019/07/26 05:03:00, 24.25, 23.91, 23.69, 49.34, 49.17, 0, 0, 4.13
2019/07/26 05:04:00, 24.25, 23.90, 23.71, 49.33, 49.19, 0, 0, 4.13
2019/07/26 05:05:00, 24.25, 23.92, 23.71, 49.36, 49.19, 0, 0, 4.13
2019/07/26 05:06:00, 24.25, 23.91, 23.69, 49.39, 49.19, 0, 0, 4.13
2019/07/26 05:07:00, 24.25, 23.92, 23.69, 49.37, 49.20, 0, 0, 4.13
2019/07/26 05:08:00, 24.25, 23.91, 23.71, 49.35, 49.22, 0, 0, 4.13
2019/07/26 05:09:00, 24.25, 23.90, 23.69, 49.41, 49.23, 0, 0, 4.13
2019/07/26 05:10:00, 24.25, 23.91, 23.69, 49.44, 49.25, 0, 0, 4.13
2019/07/26 05:11:00, 24.25, 23.90, 23.69, 49.43, 49.24, 0, 0, 4.13
2019/07/26 05:12:00, 24.25, 23.91, 23.68, 49.47, 49.25, 0, 0, 4.13
2019/07/26 05:13:00, 24.25, 23.88, 23.69, 49.42, 49.30, 0, 0, 4.13
2019/07/26 05:14:00, 24.25, 23.90, 23.69, 49.47, 49.29, 0, 0, 4.13
2019/07/26 05:15:00, 24.25, 23.90, 23.69, 49.48, 49.32, 0, 0, 4.13
2019/07/26 05:16:00, 24.25, 23.90, 23.68, 49.44, 49.31, 0, 0, 4.13
2019/07/26 05:17:00, 24.25, 23.87, 23.68, 49.52, 49.32, 0, 0, 4.13
2019/07/26 05:18:00, 24.25, 23.91, 23.68, 49.50, 49.32, 0, 0, 4.13
2019/07/26 05:19:00, 24.25, 23.91, 23.67, 49.48, 49.32, 0, 0, 4.13
2019/07/26 05:20:00, 24.25, 23.88, 23.68, 49.51, 49.33, 0, 0, 4.13
2019/07/26 05:21:00, 24.25, 23.88, 23.68, 49.53, 49.33, 0, 0, 4.13
2019/07/26 05:22:00, 24.25, 23.88, 23.67, 49.53, 49.33, 0, 0, 4.13
2019/07/26 05:23:00, 24.25, 23.90, 23.69, 49.53, 49.36, 0, 0, 4.13
2019/07/26 05:24:00, 24.25, 23.91, 23.67, 49.53, 49.38, 0, 0, 4.13
2019/07/26 05:25:00, 24.25, 23.88, 23.67, 49.55, 49.36, 0, 0, 4.13
2019/07/26 05:26:00, 24.25, 23.90, 23.67, 49.59, 49.37, 0, 0, 4.13
2019/07/26 05:27:00, 24.25, 23.91, 23.68, 49.57, 49.38, 0, 0, 4.13
2019/07/26 05:28:00, 24.25, 23.90, 23.68, 49.59, 49.38, 0, 0, 4.13
2019/07/26 05:29:00, 24.25, 23.87, 23.67, 49.57, 49.38, 0, 0, 4.13
2019/07/26 05:30:00, 24.25, 23.88, 23.68, 49.59, 49.37, 0, 0, 4.13
2019/07/26 05:31:00, 24.25, 23.91, 23.69, 49.56, 49.38, 0, 0, 4.13
2019/07/26 05:32:00, 24.25, 23.88, 23.69, 49.61, 49.41, 0, 0, 4.13
2019/07/26 05:33:00, 24.25, 23.88, 23.67, 49.63, 49.41, 0, 0, 4.13
2019/07/26 05:34:00, 24.25, 23.88, 23.66, 49.61, 49.43, 0, 0, 4.13
2019/07/26 05:35:00, 24.25, 23.88, 23.67, 49.66, 49.46, 0, 0, 4.13
2019/07/26 05:36:00, 24.25, 23.87, 23.67, 49.64, 49.47, 0, 0, 4.13
2019/07/26 05:37:00, 24.25, 23.88, 23.68, 49.68, 49.47, 0, 0, 4.13
2019/07/26 05:38:00, 24.25, 23.88, 23.68, 49.69, 49.46, 0, 0, 4.13
2019/07/26 05:39:00, 24.25, 23.87, 23.66, 49.72, 49.51, 0, 0, 4.13
2019/07/26 05:40:00, 24.25, 23.90, 23.67, 49.71, 49.51, 0, 0, 4.13
2019/07/26 05:41:00, 24.25, 23.87, 23.67, 49.73, 49.51, 0, 0, 4.13
2019/07/26 05:42:00, 24.25, 23.88, 23.66, 49.73, 49.53, 0, 0, 4.13
2019/07/26 05:43:00, 24.25, 23.88, 23.68, 49.73, 49.52, 0, 0, 4.13
2019/07/26 05:44:00, 24.25, 23.90, 23.67, 49.74, 49.54, 0, 0, 4.13
2019/07/26 05:45:00, 24.25, 23.84, 23.66, 49.78, 49.54, 0, 0, 4.13
2019/07/26 05:46:00, 24.25, 23.90, 23.66, 49.78, 49.57, 0, 0, 4.13
2019/07/26 05:47:00, 24.25, 23.87, 23.69, 49.79, 49.58, 0, 0, 4.13
2019/07/26 05:48:00, 24.25, 23.88, 23.67, 49.79, 49.60, 0, 0, 4.13
2019/07/26 05:49:00, 24.25, 23.88, 23.68, 49.81, 49.62, 0, 0, 4.13
2019/07/26 05:50:00, 24.25, 23.87, 23.68, 49.81, 49.61, 0, 0, 4.13
2019/07/26 05:51:00, 24.25, 23.87, 23.66, 49.85, 49.63, 0, 0, 4.13
2019/07/26 05:52:00, 24.25, 23.87, 23.67, 49.83, 49.64, 0, 0, 4.13
2019/07/26 05:53:00, 24.25, 23.88, 23.66, 49.85, 49.64, 0, 0, 4.13
2019/07/26 05:54:00, 24.25, 23.85, 23.66, 49.91, 49.64, 0, 0, 4.13
2019/07/26 05:55:00, 24.25, 23.88, 23.66, 49.91, 49.70, 0, 0, 4.13
2019/07/26 05:56:00, 24.25, 23.87, 23.67, 49.87, 49.69, 0, 0, 4.13
2019/07/26 05:57:00, 24.25, 23.88, 23.69, 49.94, 49.71, 0, 0, 4.13
2019/07/26 05:58:00, 24.25, 23.87, 23.66, 49.96, 49.75, 0, 0, 4.13
2019/07/26 05:59:00, 24.25, 23.88, 23.66, 49.96, 49.73, 0, 0, 4.13
2019/07/26 06:00:00, 24.25, 23.87, 23.67, 49.99, 49.74, 0, 0, 4.13
2019/07/26 06:01:00, 24.25, 23.88, 23.67, 49.99, 49.77, 0, 0, 4.13
2019/07/26 06:02:00, 24.25, 23.88, 23.65, 50.02, 49.78, 0, 0, 4.13
2019/07/26 06:03:00, 24.25, 23.87, 23.66, 50.04, 49.78, 0, 0, 4.13
2019/07/26 06:04:00, 24.25, 23.87, 23.68, 50.04, 49.80, 0, 0, 4.13
2019/07/26 06:05:00, 24.25, 23.87, 23.66, 50.02, 49.80, 0, 0, 4.13
2019/07/26 06:06:00, 24.25, 23.90, 23.66, 50.05, 49.83, 0, 0, 4.13
2019/07/26 06:07:00, 24.25, 23.90, 23.67, 50.07, 49.83, 0, 0, 4.13
2019/07/26 06:08:00, 24.25, 23.88, 23.66, 50.11, 49.86, 0, 0, 4.13
2019/07/26 06:09:00, 24.25, 23.87, 23.68, 50.09, 49.87, 0, 0, 4.13
2019/07/26 06:10:00, 24.25, 23.90, 23.68, 50.12, 49.87, 0, 0, 4.13
2019/07/26 06:11:00, 24.25, 23.88, 23.66, 50.13, 49.90, 0, 0, 4.13
2019/07/26 06:12:00, 24.25, 23.87, 23.66, 50.14, 49.90, 0, 0, 4.13
2019/07/26 06:13:00, 24.25, 23.90, 23.66, 50.16, 49.92, 0, 0, 4.13
2019/07/26 06:14:00, 24.25, 23.87, 23.66, 50.17, 49.93, 0, 0, 4.13
2019/07/26 06:15:00, 24.25, 23.87, 23.67, 50.18, 49.96, 0, 0, 4.13
2019/07/26 06:16:00, 24.25, 23.87, 23.66, 50.21, 49.99, 0, 0, 4.13
2019/07/26 06:17:00, 24.25, 23.88, 23.66, 50.23, 49.99, 0, 0, 4.13
2019/07/26 06:18:00, 24.25, 23.87, 23.67, 50.23, 50.02, 0, 0, 4.13
2019/07/26 06:19:00, 24.25, 23.88, 23.66, 50.23, 50.00, 0, 0, 4.13
2019/07/26 06:20:00, 24.25, 23.88, 23.66, 50.28, 50.04, 0, 0, 4.13
2019/07/26 06:21:00, 24.25, 23.90, 23.65, 50.27, 50.06, 0, 0, 4.13
2019/07/26 06:22:00, 24.25, 23.88, 23.68, 50.26, 50.06, 0, 0, 4.13
2019/07/26 06:23:00, 24.25, 23.88, 23.68, 50.33, 50.10, 0, 0, 4.13
2019/07/26 06:24:00, 24.25, 23.87, 23.65, 50.34, 50.09, 0, 0, 4.13
2019/07/26 06:25:00, 24.25, 23.87, 23.67, 50.36, 50.14, 0, 0, 4.13
2019/07/26 06:26:00, 24.25, 23.87, 23.68, 50.38, 50.11, 0, 0, 4.13
2019/07/26 06:27:00, 24.25, 23.88, 23.68, 50.38, 50.15, 0, 0, 4.13
2019/07/26 06:28:00, 24.25, 23.87, 23.69, 50.42, 50.15, 0, 0, 4.13
2019/07/26 06:29:00, 24.25, 23.88, 23.66, 50.43, 50.17, 0, 0, 4.13
2019/07/26 06:30:00, 24.25, 23.88, 23.66, 50.45, 50.19, 0, 0, 4.13
2019/07/26 06:31:00, 24.25, 23.90, 23.67, 50.43, 50.21, 0, 0, 4.13
2019/07/26 06:32:00, 24.25, 23.87, 23.67, 50.45, 50.24, 0, 0, 4.13
2019/07/26 06:33:00, 24.25, 23.87, 23.68, 50.49, 50.23, 0, 0, 4.13
2019/07/26 06:34:00, 24.25, 23.88, 23.68, 50.54, 50.26, 0, 0, 4.13
2019/07/26 06:35:00, 24.25, 23.90, 23.68, 50.55, 50.27, 0, 0, 4.13
2019/07/26 06:36:00, 24.25, 23.88, 23.69, 50.57, 50.30, 0, 0, 4.13
2019/07/26 06:37:00, 24.25, 23.88, 23.68, 50.55, 50.31, 0, 0, 4.13
2019/07/26 06:38:00, 24.25, 23.91, 23.68, 50.61, 50.32, 0, 0, 4.13
2019/07/26 06:39:00, 24.25, 23.88, 23.69, 50.60, 50.33, 0, 0, 4.13
2019/07/26 06:40:00, 24.25, 23.90, 23.68, 50.66, 50.35, 0, 0, 4.13
2019/07/26 06:41:00, 24.25, 23.91, 23.71, 50.60, 50.34, 0, 0, 4.13
2019/07/26 06:42:00, 24.25, 23.91, 23.72, 50.64, 50.37, 0, 0, 4.13
2019/07/26 06:43:00, 24.25, 23.90, 23.69, 50.66, 50.38, 0, 0, 4.13
2019/07/26 06:44:00, 24.25, 23.92, 23.73, 50.64, 50.38, 0, 0, 4.13
2019/07/26 06:45:00, 24.25, 23.91, 23.74, 50.58, 50.38, 0, 0, 4.13
2019/07/26 06:46:00, 24.25, 23.94, 23.74, 50.62, 50.38, 0, 0, 4.13
2019/07/26 06:47:00, 24.25, 23.94, 23.73, 50.65, 50.39, 0, 0, 4.13
2019/07/26 06:48:00, 24.25, 23.94, 23.73, 50.63, 50.38, 0, 0, 4.13
2019/07/26 06:49:00, 24.25, 23.94, 23.76, 50.63, 50.35, 0, 0, 4.13
2019/07/26 06:50:00, 24.25, 23.97, 23.76, 50.68, 50.37, 0, 0, 4.13
2019/07/26 06:51:00, 24.25, 23.99, 23.75, 50.64, 50.38, 0, 0, 4.13
2019/07/26 06:52:00, 24.25, 23.99, 23.77, 50.66, 50.35, 0, 0, 4.13
2019/07/26 06:53:00, 24.25, 23.98, 23.76, 50.67, 50.37, 0, 0, 4.13
2019/07/26 06:54:00, 24.25, 23.98, 23.78, 50.66, 50.38, 0, 0, 4.13
2019/07/26 06:55:00, 24.25, 23.97, 23.77, 50.70, 50.40, 0, 0, 4.13
2019/07/26 06:56:00, 24.25, 23.98, 23.78, 50.66, 50.41, 0, 0, 4.13
2019/07/26 06:57:00, 24.25, 23.98, 23.80, 50.69, 50.43, 0, 0, 4.13
2019/07/26 06:58:00, 24.25, 23.98, 23.79, 50.68, 50.44, 0, 0, 4.13
2019/07/26 06:59:00, 24.25, 23.98, 23.79, 50.67, 50.43, 0, 0, 4.13
2019/07/26 07:00:00, 24.25, 23.99, 23.81, 50.70, 50.42, 0, 0, 4.13
2019/07/26 07:01:00, 24.25, 24.02, 23.81, 50.71, 50.40, 0, 0, 4.13
2019/07/26 07:02:00, 24.25, 24.02, 23.80, 50.68, 50.43, 0, 0, 4.13
2019/07/26 07:03:00, 24.25, 24.02, 23.82, 50.72, 50.44, 0, 0, 4.13
2019/07/26 07:04:00, 24.25, 24.02, 23.82, 50.66, 50.41, 0, 0, 4.13
2019/07/26 07:05:00, 24.25, 24.04, 23.84, 50.71, 50.41, 0, 0, 4.13
2019/07/26 07:06:00, 24.25, 24.07, 23.87, 50.65, 50.40, 0, 0, 4.13
2019/07/26 07:07:00, 24.25, 24.05, 23.86, 50.66, 50.40, 0, 0, 4.13
2019/07/26 07:08:00, 24.25, 24.09, 23.89, 50.66, 50.36, 0, 0, 4.13
2019/07/26 07:09:00, 24.25, 24.11, 23.90, 50.64, 50.36, 0, 0, 4.13
2019/07/26 07:10:00, 24.25, 24.11, 23.92, 50.57, 50.31, 0, 0, 4.13
2019/07/26 07:11:00, 24.25, 24.12, 23.93, 50.58, 50.32, 0, 0, 4.13
2019/07/26 07:12:00, 24.25, 24.14, 23.94, 50.61, 50.32, 0, 0, 4.13
2019/07/26 07:13:00, 24.25, 24.15, 23.97, 50.56, 50.31, 0, 0, 4.13
2019/07/26 07:14:00, 24.25, 24.16, 23.96, 50.53, 50.28, 0, 0, 4.13
2019/07/26 07:15:00, 24.25, 24.18, 23.97, 50.52, 50.26, 0, 0, 4.13
2019/07/26 07:16:00, 24.25, 24.18, 23.98, 50.52, 50.25, 0, 0, 4.13
2019/07/26 07:17:00, 24.25, 24.18, 23.98, 50.55, 50.25, 0, 0, 4.13
2019/07/26 07:18:00, 24.25, 24.20, 24.00, 50.47, 50.23, 0, 0, 4.13
2019/07/26 07:19:00, 24.25, 24.20, 24.00, 50.49, 50.23, 0, 0, 4.13
2019/07/26 07:20:00, 24.25, 24.22, 24.01, 50.49, 50.21, 0, 0, 4.13
2019/07/26 07:21:00, 24.25, 24.20, 24.02, 50.50, 50.24, 0, 0, 4.13
2019/07/26 07:22:00, 24.25, 24.22, 24.02, 50.54, 50.25, 0, 0, 4.13
2019/07/26 07:23:00, 24.25, 24.25, 24.04, 50.48, 50.23, 0, 0, 4.13
2019/07/26 07:24:00, 24.25, 24.25, 24.07, 50.50, 50.25, 0, 0, 4.13
2019/07/26 07:25:00, 24.25, 24.25, 24.06, 50.56, 50.22, 0, 0, 4.13
2019/07/26 07:26:00, 24.25, 24.26, 24.07, 50.48, 50.20, 0, 0, 4.13
2019/07/26 07:27:00, 24.25, 24.29, 24.08, 50.45, 50.17, 0, 0, 4.13
2019/07/26 07:28:00, 24.50, 24.29, 24.10, 50.45, 50.17, 0, 0, 4.13
2019/07/26 07:29:00, 24.50, 24.33, 24.12, 50.42, 50.15, 0, 0, 4.13
2019/07/26 07:30:00, 24.50, 24.33, 24.15, 50.40, 50.14, 0, 0, 4.13
2019/07/26 07:31:00, 24.50, 24.33, 24.15, 50.36, 50.09, 0, 0, 4.13
2019/07/26 07:32:00, 24.50, 24.36, 24.17, 50.30, 50.08, 0, 0, 4.13
2019/07/26 07:33:00, 24.50, 24.38, 24.18, 50.31, 50.06, 0, 0, 4.13
2019/07/26 07:34:00, 24.50, 24.38, 24.21, 50.33, 50.09, 0, 0, 4.13
2019/07/26 07:35:00, 24.50, 24.38, 24.21, 50.37, 50.11, 0, 0, 4.13
2019/07/26 07:36:00, 24.50, 24.42, 24.21, 50.38, 50.12, 0, 0, 4.13
2019/07/26 07:37:00, 24.50, 24.40, 24.24, 50.42, 50.12, 0, 0, 4.13
2019/07/26 07:38:00, 24.50, 24.42, 24.24, 50.41, 50.17, 0, 0, 4.13
2019/07/26 07:39:00, 24.50, 24.44, 24.24, 50.42, 50.12, 0, 0, 4.13
2019/07/26 07:40:00, 24.50, 24.43, 24.25, 50.42, 50.15, 0, 0, 4.13
2019/07/26 07:41:00, 24.50, 24.44, 24.28, 50.49, 50.17, 0, 0, 4.13
2019/07/26 07:42:00, 24.50, 24.49, 24.26, 50.45, 50.18, 0, 0, 4.13
2019/07/26 07:43:00, 24.50, 24.47, 24.28, 50.49, 50.19, 0, 0, 4.13
2019/07/26 07:44:00, 24.50, 24.49, 24.30, 50.52, 50.22, 0, 0, 4.13
2019/07/26 07:45:00, 24.50, 24.49, 24.31, 50.53, 50.22, 0, 0, 4.13
2019/07/26 07:46:00, 24.50, 24.50, 24.32, 50.53, 50.23, 0, 0, 4.13
2019/07/26 07:47:00, 24.50, 24.52, 24.34, 50.56, 50.26, 0, 0, 4.13
2019/07/26 07:48:00, 24.50, 24.53, 24.34, 50.60, 50.27, 0, 0, 4.13
2019/07/26 07:49:00, 24.50, 24.53, 24.36, 50.57, 50.29, 0, 0, 4.13
2019/07/26 07:50:00, 24.50, 24.54, 24.38, 50.56, 50.27, 0, 0, 4.13
2019/07/26 07:51:00, 24.50, 24.56, 24.39, 50.57, 50.25, 0, 0, 4.13
2019/07/26 07:52:00, 24.50, 24.56, 24.40, 50.58, 50.28, 0, 0, 4.13
2019/07/26 07:53:00, 24.50, 24.61, 24.39, 50.48, 50.22, 0, 0, 4.13
2019/07/26 07:54:00, 24.50, 24.59, 24.40, 50.59, 50.27, 0, 0, 4.13
2019/07/26 07:55:00, 24.50, 24.63, 24.42, 50.62, 50.29, 0, 0, 4.13
2019/07/26 07:56:00, 24.50, 24.61, 24.43, 50.57, 50.31, 0, 0, 4.13
2019/07/26 07:57:00, 24.50, 24.64, 24.45, 50.60, 50.33, 0, 0, 4.13
2019/07/26 07:58:00, 24.50, 24.64, 24.46, 50.55, 50.26, 0, 0, 4.13
2019/07/26 07:59:00, 24.50, 24.67, 24.47, 50.66, 50.32, 0, 0, 4.13
2019/07/26 08:00:00, 24.50, 24.64, 24.46, 50.60, 50.25, 0, 0, 4.13
2019/07/26 08:01:00, 24.50, 24.66, 24.48, 50.58, 50.28, 0, 0, 4.13
2019/07/26 08:02:00, 24.75, 24.69, 24.51, 50.57, 50.26, 0, 0, 4.13
2019/07/26 08:03:00, 24.75, 24.70, 24.49, 50.54, 50.27, 0, 0, 4.13
2019/07/26 08:04:00, 24.75, 24.71, 24.52, 50.59, 50.26, 0, 0, 4.13
2019/07/26 08:05:00, 24.50, 24.71, 24.51, 50.57, 50.26, 0, 0, 4.13
2019/07/26 08:06:00, 24.75, 24.71, 24.54, 50.58, 50.31, 0, 0, 4.13
2019/07/26 08:07:00, 24.75, 24.73, 24.55, 50.66, 50.31, 0, 0, 4.13
2019/07/26 08:08:00, 24.75, 24.71, 24.53, 50.61, 50.31, 0, 0, 4.13
2019/07/26 08:09:00, 24.75, 24.73, 24.57, 50.57, 50.31, 0, 0, 4.13
2019/07/26 08:10:00, 24.75, 24.75, 24.58, 50.63, 50.29, 0, 0, 4.13
2019/07/26 08:11:00, 24.75, 24.77, 24.58, 50.61, 50.28, 0, 0, 4.13
2019/07/26 08:12:00, 24.75, 24.75, 24.58, 50.59, 50.29, 0, 0, 4.13
2019/07/26 08:13:00, 24.75, 24.75, 24.62, 50.60, 50.30, 0, 0, 4.13
2019/07/26 08:14:00, 24.75, 24.77, 24.61, 50.68, 50.32, 0, 0, 4.13
2019/07/26 08:15:00, 24.75, 24.80, 24.61, 50.67, 50.33, 0, 0, 4.13
2019/07/26 08:16:00, 24.75, 24.81, 24.62, 50.69, 50.34, 0, 0, 4.13
2019/07/26 08:17:00, 24.75, 24.80, 24.64, 50.64, 50.35, 0, 0, 4.13
2019/07/26 08:18:00, 24.75, 24.82, 24.64, 50.71, 50.37, 0, 0, 4.13
2019/07/26 08:19:00, 24.75, 24.82, 24.65, 50.71, 50.33, 0, 0, 4.13
2019/07/26 08:20:00, 24.75, 24.84, 24.65, 50.62, 50.33, 0, 0, 4.13
2019/07/26 08:21:00, 24.75, 24.82, 24.66, 50.69, 50.38, 0, 0, 4.13
2019/07/26 08:22:00, 24.75, 24.84, 24.67, 50.64, 50.34, 0, 0, 4.13
2019/07/26 08:23:00, 24.75, 24.85, 24.68, 50.66, 50.35, 0, 0, 4.13
2019/07/26 08:24:00, 24.75, 24.87, 24.69, 50.76, 50.39, 0, 0, 4.13
2019/07/26 08:25:00, 24.75, 24.88, 24.68, 50.75, 50.41, 0, 0, 4.13
2019/07/26 08:26:00, 24.75, 24.88, 24.70, 50.69, 50.34, 0, 0, 4.13
2019/07/26 08:27:00, 24.75, 24.85, 24.72, 50.75, 50.38, 0, 0, 4.13
2019/07/26 08:28:00, 24.75, 24.87, 24.70, 50.75, 50.40, 0, 0, 4.13
2019/07/26 08:29:00, 24.75, 24.91, 24.75, 50.74, 50.40, 0, 0, 4.13
2019/07/26 08:30:00, 24.75, 24.93, 24.74, 50.77, 50.41, 0, 0, 4.13
2019/07/26 08:31:00, 24.75, 24.93, 24.74, 50.74, 50.38, 0, 0, 4.13
2019/07/26 08:32:00, 24.75, 24.89, 24.76, 50.73, 50.42, 0, 0, 4.13
2019/07/26 08:33:00, 24.75, 24.94, 24.77, 50.76, 50.42, 0, 0, 4.13
2019/07/26 08:34:00, 24.75, 24.91, 24.76, 50.80, 50.46, 0, 0, 4.13
2019/07/26 08:35:00, 24.75, 24.94, 24.76, 50.79, 50.46, 0, 0, 4.13
2019/07/26 08:36:00, 24.75, 24.95, 24.76, 50.85, 50.48, 0, 0, 4.13
2019/07/26 08:37:00, 24.75, 24.95, 24.79, 50.82, 50.48, 0, 0, 4.13
2019/07/26 08:38:00, 24.75, 24.97, 24.79, 50.80, 50.46, 0, 0, 4.13
2019/07/26 08:39:00, 24.75, 24.97, 24.79, 50.85, 50.47, 0, 0, 4.13
2019/07/26 08:40:00, 24.75, 25.00, 24.80, 50.75, 50.44, 0, 0, 4.13
2019/07/26 08:41:00, 24.75, 25.00, 24.81, 50.82, 50.47, 0, 0, 4.13
2019/07/26 08:42:00, 24.75, 24.97, 24.83, 50.85, 50.47, 0, 0, 4.13
2019/07/26 08:43:00, 25.00, 25.00, 24.81, 50.81, 50.48, 0, 0, 4.13
2019/07/26 08:44:00, 25.00, 25.01, 24.82, 50.81, 50.45, 0, 0, 4.13
2019/07/26 08:45:00, 25.00, 25.01, 24.83, 50.71, 50.44, 0, 0, 4.13
2019/07/26 08:46:00, 25.00, 25.02, 24.82, 50.87, 50.50, 0, 0, 4.13
2019/07/26 08:47:00, 25.00, 25.01, 24.85, 50.83, 50.49, 0, 0, 4.13
2019/07/26 08:48:00, 25.00, 25.02, 24.84, 50.82, 50.49, 0, 0, 4.13
2019/07/26 08:49:00, 25.00, 25.04, 24.86, 50.87, 50.49, 0, 0, 4.13
2019/07/26 08:50:00, 25.00, 25.00, 24.86, 50.85, 50.49, 0, 0, 4.13
2019/07/26 08:51:00, 25.00, 25.02, 24.85, 50.87, 50.51, 0, 0, 4.13
2019/07/26 08:52:00, 25.00, 25.01, 24.86, 50.91, 50.54, 0, 0, 4.13
2019/07/26 08:53:00, 25.00, 25.05, 24.86, 50.91, 50.55, 0, 0, 4.13
2019/07/26 08:54:00, 25.00, 25.04, 24.89, 50.97, 50.57, 0, 0, 4.13
2019/07/26 08:55:00, 25.00, 25.06, 24.87, 50.86, 50.52, 0, 0, 4.13
2019/07/26 08:56:00, 25.00, 25.04, 24.89, 50.85, 50.50, 0, 0, 4.13
2019/07/26 08:57:00, 25.00, 25.08, 24.89, 50.85, 50.54, 0, 0, 4.13
2019/07/26 08:58:00, 25.00, 25.08, 24.87, 50.85, 50.49, 0, 0, 4.13
2019/07/26 08:59:00, 25.00, 25.09, 24.91, 50.89, 50.52, 0, 0, 4.13
2019/07/26 09:00:00, 25.00, 25.08, 24.92, 50.87, 50.52, 0, 0, 4.13
2019/07/26 09:01:00, 25.00, 25.09, 24.91, 50.86, 50.52, 0, 0, 4.13
2019/07/26 09:02:00, 25.00, 25.06, 24.90, 50.90, 50.51, 0, 0, 4.13
2019/07/26 09:03:00, 25.00, 25.12, 24.91, 50.91, 50.58, 0, 0, 4.13
2019/07/26 09:04:00, 25.00, 25.08, 24.92, 50.96, 50.55, 0, 0, 4.13
2019/07/26 09:05:00, 25.00, 25.11, 24.92, 50.94, 50.58, 0, 0, 4.13
2019/07/26 09:06:00, 25.00, 25.11, 24.92, 51.06, 50.61, 0, 0, 4.13
2019/07/26 09:07:00, 25.00, 25.12, 24.93, 51.03, 50.61, 0, 0, 4.13
2019/07/26 09:08:00, 25.00, 25.12, 24.94, 51.01, 50.60, 0, 0, 4.13
2019/07/26 09:09:00, 25.00, 25.11, 24.93, 50.93, 50.60, 0, 0, 4.13
2019/07/26 09:10:00, 25.00, 25.14, 24.94, 50.99, 50.61, 0, 0, 4.13
2019/07/26 09:11:00, 25.00, 25.14, 24.95, 50.95, 50.58, 0, 0, 4.13
2019/07/26 09:12:00, 25.00, 25.15, 24.96, 50.98, 50.62, 0, 0, 4.13
2019/07/26 09:13:00, 25.00, 25.14, 24.96, 50.99, 50.64, 0, 0, 4.13
2019/07/26 09:14:00, 25.00, 25.16, 24.96, 51.02, 50.63, 0, 0, 4.13
2019/07/26 09:15:00, 25.00, 25.14, 24.98, 51.01, 50.67, 0, 0, 4.13
2019/07/26 09:16:00, 25.00, 25.15, 24.97, 51.03, 50.66, 0, 0, 4.13
2019/07/26 09:17:00, 25.00, 25.15, 24.98, 50.98, 50.64, 0, 0, 4.13
2019/07/26 09:18:00, 25.00, 25.16, 24.97, 51.02, 50.65, 0, 0, 4.13
2019/07/26 09:19:00, 25.00, 25.15, 24.98, 51.02, 50.67, 0, 0, 4.13
2019/07/26 09:20:00, 25.00, 25.16, 24.97, 51.03, 50.69, 0, 0, 4.13
2019/07/26 09:21:00, 25.00, 25.15, 24.97, 51.05, 50.67, 0, 0, 4.13
2019/07/26 09:22:00, 25.00, 25.18, 24.98, 51.10, 50.70, 0, 0, 4.13
2019/07/26 09:23:00, 25.00, 25.18, 24.99, 51.08, 50.70, 0, 0, 4.13
2019/07/26 09:24:00, 25.00, 25.18, 24.99, 51.10, 50.71, 0, 0, 4.13
2019/07/26 09:25:00, 25.00, 25.18, 24.98, 51.09, 50.71, 0, 0, 4.13
