Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/06/18 04:45:00, 23.75, 23.40, 23.20, 39.32, 38.85, 0, 0, 4.23
2019/06/18 04:46:00, 23.75, 23.40, 23.20, 39.35, 38.87, 0, 0, 4.23
2019/06/18 04:47:00, 23.75, 23.35, 23.18, 39.33, 38.87, 0, 0, 4.23
2019/06/18 04:48:00, 23.75, 23.39, 23.19, 39.36, 38.89, 0, 0, 4.23
2019/06/18 04:49:00, 23.75, 23.40, 23.19, 39.38, 38.92, 0, 0, 4.23
2019/06/18 04:50:00, 23.75, 23.40, 23.19, 39.36, 38.94, 0, 0, 4.23
2019/06/18 04:51:00, 23.75, 23.39, 23.18, 39.39, 38.94, 0, 0, 4.23
2019/06/18 04:52:00, 23.75, 23.40, 23.18, 39.44, 38.97, 0, 0, 4.23
2019/06/18 04:53:00, 23.75, 23.39, 23.18, 39.45, 38.98, 0, 0, 4.23
2019/06/18 04:54:00, 23.75, 23.39, 23.17, 39.48, 38.99, 0, 0, 4.23
2019/06/18 04:55:00, 23.75, 23.39, 23.18, 39.53, 39.01, 0, 0, 4.23
2019/06/18 04:56:00, 23.75, 23.39, 23.18, 39.49, 39.02, 0, 0, 4.23
2019/06/18 04:57:00, 23.75, 23.39, 23.18, 39.52, 39.01, 0, 0, 4.23
2019/06/18 04:58:00, 23.75, 23.40, 23.18, 39.50, 39.05, 0, 0, 4.23
2019/06/18 04:59:00, 23.75, 23.39, 23.18, 39.54, 39.05, 0, 0, 4.23
2019/06/18 05:00:00, 23.75, 23.40, 23.18, 39.53, 39.08, 0, 0, 4.23
2019/06/18 05:01:00, 23.75, 23.40, 23.18, 39.52, 39.07, 0, 0, 4.23
2019/06/18 05:02:00, 23.75, 23.40, 23.18, 39.60, 39.08, 0, 0, 4.23
2019/06/18 05:03:00, 23.75, 23.39, 23.19, 39.54, 39.10, 0, 0, 4.23
2019/06/18 05:04:00, 23.75, 23.39, 23.18, 39.61, 39.13, 0, 0, 4.23
2019/06/18 05:05:00, 23.75, 23.40, 23.18, 39.64, 39.16, 0, 0, 4.23
2019/06/18 05:06:00, 23.75, 23.37, 23.18, 39.64, 39.15, 0, 0, 4.23
2019/06/18 05:07:00, 23.75, 23.40, 23.19, 39.67, 39.16, 0, 0, 4.23
2019/06/18 05:08:00, 23.75, 23.43, 23.20, 39.65, 39.16, 0, 0, 4.23
2019/06/18 05:09:00, 23.75, 23.40, 23.20, 39.65, 39.18, 0, 0, 4.23
2019/06/18 05:10:00, 23.75, 23.42, 23.21, 39.68, 39.18, 0, 0, 4.23
2019/06/18 05:11:00, 23.75, 23.42, 23.20, 39.68, 39.18, 0, 0, 4.23
2019/06/18 05:12:00, 23.75, 23.40, 23.20, 39.71, 39.20, 0, 0, 4.23
2019/06/18 05:13:00, 23.75, 23.42, 23.18, 39.72, 39.21, 0, 0, 4.23
2019/06/18 05:14:00, 23.75, 23.39, 23.19, 39.72, 39.21, 0, 0, 4.23
2019/06/18 05:15:00, 23.75, 23.40, 23.21, 39.69, 39.21, 0, 0, 4.23
2019/06/18 05:16:00, 23.75, 23.40, 23.22, 39.74, 39.25, 0, 0, 4.23
2019/06/18 05:17:00, 23.75, 23.43, 23.21, 39.74, 39.26, 0, 0, 4.23
2019/06/18 05:18:00, 23.75, 23.42, 23.20, 39.80, 39.27, 0, 0, 4.23
2019/06/18 05:19:00, 23.75, 23.40, 23.20, 39.76, 39.28, 0, 0, 4.23
2019/06/18 05:20:00, 23.75, 23.40, 23.19, 39.81, 39.28, 0, 0, 4.23
2019/06/18 05:21:00, 23.75, 23.42, 23.22, 39.79, 39.29, 0, 0, 4.23
2019/06/18 05:22:00, 23.75, 23.42, 23.20, 39.84, 39.31, 0, 0, 4.23
2019/06/18 05:23:00, 23.75, 23.40, 23.18, 39.85, 39.34, 0, 0, 4.23
2019/06/18 05:24:00, 23.75, 23.37, 23.19, 39.85, 39.35, 0, 0, 4.23
2019/06/18 05:25:00, 23.75, 23.40, 23.19, 39.89, 39.39, 0, 0, 4.23
2019/06/18 05:26:00, 23.75, 23.39, 23.20, 39.90, 39.41, 0, 0, 4.23
2019/06/18 05:27:00, 23.75, 23.40, 23.18, 39.92, 39.41, 0, 0, 4.23
2019/06/18 05:28:00, 23.75, 23.42, 23.20, 39.93, 39.42, 0, 0, 4.23
2019/06/18 05:29:00, 23.75, 23.42, 23.18, 39.95, 39.44, 0, 0, 4.23
2019/06/18 05:30:00, 23.75, 23.39, 23.19, 40.01, 39.48, 0, 0, 4.23
2019/06/18 05:31:00, 23.75, 23.40, 23.19, 39.99, 39.49, 0, 0, 4.23
2019/06/18 05:32:00, 23.75, 23.39, 23.19, 40.03, 39.52, 0, 0, 4.23
2019/06/18 05:33:00, 23.75, 23.40, 23.20, 40.01, 39.50, 0, 0, 4.23
2019/06/18 05:34:00, 23.75, 23.40, 23.18, 40.04, 39.51, 0, 0, 4.23
2019/06/18 05:35:00, 23.75, 23.39, 23.19, 40.05, 39.56, 0, 0, 4.23
2019/06/18 05:36:00, 23.75, 23.40, 23.19, 40.09, 39.56, 0, 0, 4.23
2019/06/18 05:37:00, 23.75, 23.39, 23.21, 40.05, 39.57, 0, 0, 4.23
2019/06/18 05:38:00, 23.75, 23.39, 23.20, 40.08, 39.56, 0, 0, 4.23
2019/06/18 05:39:00, 23.75, 23.40, 23.18, 40.07, 39.58, 0, 0, 4.23
2019/06/18 05:40:00, 23.75, 23.39, 23.19, 40.12, 39.61, 0, 0, 4.23
2019/06/18 05:41:00, 23.75, 23.42, 23.21, 40.13, 39.62, 0, 0, 4.23
2019/06/18 05:42:00, 23.75, 23.39, 23.19, 40.13, 39.62, 0, 0, 4.23
2019/06/18 05:43:00, 23.75, 23.39, 23.20, 40.14, 39.63, 0, 0, 4.23
2019/06/18 05:44:00, 23.75, 23.37, 23.21, 40.21, 39.68, 0, 0, 4.23
2019/06/18 05:45:00, 23.75, 23.40, 23.21, 40.16, 39.68, 0, 0, 4.23
2019/06/18 05:46:00, 23.75, 23.40, 23.19, 40.18, 39.66, 0, 0, 4.23
2019/06/18 05:47:00, 23.75, 23.39, 23.21, 40.23, 39.72, 0, 0, 4.23
2019/06/18 05:48:00, 23.75, 23.42, 23.18, 40.23, 39.73, 0, 0, 4.23
2019/06/18 05:49:00, 23.75, 23.39, 23.19, 40.21, 39.70, 0, 0, 4.23
2019/06/18 05:50:00, 23.75, 23.40, 23.21, 40.28, 39.74, 0, 0, 4.23
2019/06/18 05:51:00, 23.75, 23.42, 23.21, 40.25, 39.75, 0, 0, 4.23
2019/06/18 05:52:00, 23.75, 23.42, 23.21, 40.21, 39.75, 0, 0, 4.23
2019/06/18 05:53:00, 23.75, 23.43, 23.20, 40.23, 39.74, 0, 0, 4.23
2019/06/18 05:54:00, 23.75, 23.42, 23.21, 40.25, 39.77, 0, 0, 4.23
2019/06/18 05:55:00, 23.75, 23.43, 23.21, 40.32, 39.79, 0, 0, 4.23
2019/06/18 05:56:00, 23.75, 23.43, 23.22, 40.31, 39.79, 0, 0, 4.23
2019/06/18 05:57:00, 23.75, 23.43, 23.24, 40.31, 39.77, 0, 0, 4.23
2019/06/18 05:58:00, 23.75, 23.44, 23.24, 40.30, 39.79, 0, 0, 4.23
2019/06/18 05:59:00, 23.75, 23.47, 23.24, 40.33, 39.79, 0, 0, 4.23
2019/06/18 06:00:00, 23.75, 23.47, 23.25, 40.31, 39.79, 0, 0, 4.23
2019/06/18 06:01:00, 23.75, 23.47, 23.25, 40.30, 39.79, 0, 0, 4.23
2019/06/18 06:02:00, 23.75, 23.46, 23.28, 40.31, 39.81, 0, 0, 4.23
2019/06/18 06:03:00, 23.75, 23.47, 23.27, 40.31, 39.78, 0, 0, 4.23
2019/06/18 06:04:00, 23.75, 23.46, 23.28, 40.33, 39.79, 0, 0, 4.23
2019/06/18 06:05:00, 23.75, 23.50, 23.28, 40.31, 39.78, 0, 0, 4.23
2019/06/18 06:06:00, 23.75, 23.47, 23.29, 40.29, 39.78, 0, 0, 4.23
2019/06/18 06:07:00, 23.75, 23.52, 23.29, 40.32, 39.80, 0, 0, 4.23
2019/06/18 06:08:00, 23.75, 23.52, 23.31, 40.33, 39.80, 0, 0, 4.23
2019/06/18 06:09:00, 23.75, 23.52, 23.31, 40.29, 39.81, 0, 0, 4.23
2019/06/18 06:10:00, 23.75, 23.52, 23.31, 40.33, 39.79, 0, 0, 4.23
2019/06/18 06:11:00, 23.75, 23.52, 23.32, 40.25, 39.81, 0, 0, 4.23
2019/06/18 06:12:00, 23.75, 23.53, 23.32, 40.34, 39.81, 0, 0, 4.23
2019/06/18 06:13:00, 23.75, 23.53, 23.32, 40.30, 39.80, 0, 0, 4.23
2019/06/18 06:14:00, 23.75, 23.54, 23.33, 40.36, 39.80, 0, 0, 4.23
2019/06/18 06:15:00, 23.75, 23.54, 23.34, 40.33, 39.82, 0, 0, 4.23
2019/06/18 06:16:00, 23.75, 23.54, 23.35, 40.35, 39.85, 0, 0, 4.23
2019/06/18 06:17:00, 23.75, 23.54, 23.34, 40.35, 39.84, 0, 0, 4.23
2019/06/18 06:18:00, 23.75, 23.56, 23.36, 40.32, 39.83, 0, 0, 4.23
2019/06/18 06:19:00, 23.75, 23.56, 23.35, 40.32, 39.81, 0, 0, 4.23
2019/06/18 06:20:00, 23.75, 23.57, 23.36, 40.35, 39.82, 0, 0, 4.23
2019/06/18 06:21:00, 23.75, 23.56, 23.38, 40.36, 39.84, 0, 0, 4.23
2019/06/18 06:22:00, 23.75, 23.59, 23.38, 40.34, 39.84, 0, 0, 4.23
2019/06/18 06:23:00, 23.75, 23.60, 23.36, 40.33, 39.83, 0, 0, 4.23
2019/06/18 06:24:00, 23.75, 23.59, 23.39, 40.34, 39.82, 0, 0, 4.23
2019/06/18 06:25:00, 23.75, 23.60, 23.38, 40.36, 39.86, 0, 0, 4.23
2019/06/18 06:26:00, 23.75, 23.59, 23.39, 40.38, 39.86, 0, 0, 4.23
2019/06/18 06:27:00, 23.75, 23.60, 23.38, 40.30, 39.84, 0, 0, 4.23
2019/06/18 06:28:00, 23.75, 23.63, 23.41, 40.30, 39.83, 0, 0, 4.23
2019/06/18 06:29:00, 23.75, 23.60, 23.38, 40.34, 39.86, 0, 0, 4.23
2019/06/18 06:30:00, 23.75, 23.59, 23.43, 40.41, 39.89, 0, 0, 4.23
2019/06/18 06:31:00, 23.75, 23.61, 23.42, 40.37, 39.89, 0, 0, 4.23
2019/06/18 06:32:00, 23.75, 23.63, 23.43, 40.36, 39.89, 0, 0, 4.23
2019/06/18 06:33:00, 23.75, 23.64, 23.43, 40.39, 39.89, 0, 0, 4.23
2019/06/18 06:34:00, 23.75, 23.65, 23.45, 40.35, 39.88, 0, 0, 4.23
2019/06/18 06:35:00, 23.75, 23.65, 23.45, 40.39, 39.89, 0, 0, 4.23
2019/06/18 06:36:00, 23.75, 23.64, 23.46, 40.45, 39.92, 0, 0, 4.23
2019/06/18 06:37:00, 23.75, 23.63, 23.45, 40.40, 39.88, 0, 0, 4.23
2019/06/18 06:38:00, 23.75, 23.67, 23.45, 40.41, 39.89, 0, 0, 4.23
2019/06/18 06:39:00, 23.75, 23.67, 23.45, 40.46, 39.92, 0, 0, 4.23
2019/06/18 06:40:00, 23.75, 23.70, 23.49, 40.45, 39.92, 0, 0, 4.23
2019/06/18 06:41:00, 23.75, 23.68, 23.51, 40.43, 39.92, 0, 0, 4.23
2019/06/18 06:42:00, 23.75, 23.73, 23.51, 40.39, 39.90, 0, 0, 4.23
2019/06/18 06:43:00, 23.75, 23.74, 23.53, 40.35, 39.86, 0, 0, 4.23
2019/06/18 06:44:00, 23.75, 23.77, 23.54, 40.37, 39.86, 0, 0, 4.23
2019/06/18 06:45:00, 23.75, 23.73, 23.57, 40.40, 39.84, 0, 0, 4.23
2019/06/18 06:46:00, 24.00, 23.77, 23.58, 40.35, 39.82, 0, 0, 4.23
2019/06/18 06:47:00, 24.00, 23.80, 23.60, 40.32, 39.80, 0, 0, 4.23
2019/06/18 06:48:00, 24.00, 23.81, 23.63, 40.27, 39.80, 0, 0, 4.23
2019/06/18 06:49:00, 24.00, 23.83, 23.63, 40.30, 39.79, 0, 0, 4.23
2019/06/18 06:50:00, 24.00, 23.85, 23.66, 40.27, 39.76, 0, 0, 4.23
2019/06/18 06:51:00, 24.00, 23.87, 23.66, 40.25, 39.75, 0, 0, 4.23
2019/06/18 06:52:00, 24.00, 23.88, 23.66, 40.25, 39.73, 0, 0, 4.23
2019/06/18 06:53:00, 24.00, 23.90, 23.68, 40.23, 39.71, 0, 0, 4.23
2019/06/18 06:54:00, 24.00, 23.90, 23.71, 40.22, 39.70, 0, 0, 4.23
2019/06/18 06:55:00, 24.00, 23.92, 23.72, 40.23, 39.68, 0, 0, 4.23
2019/06/18 06:56:00, 24.00, 23.91, 23.71, 40.23, 39.69, 0, 0, 4.23
2019/06/18 06:57:00, 24.00, 23.95, 23.75, 40.19, 39.68, 0, 0, 4.23
2019/06/18 06:58:00, 24.00, 23.94, 23.74, 40.20, 39.66, 0, 0, 4.23
2019/06/18 06:59:00, 24.00, 23.92, 23.73, 40.20, 39.68, 0, 0, 4.23
2019/06/18 07:00:00, 24.00, 23.94, 23.75, 40.22, 39.70, 0, 0, 4.23
2019/06/18 07:01:00, 24.00, 23.94, 23.76, 40.17, 39.70, 0, 0, 4.23
2019/06/18 07:02:00, 24.00, 23.95, 23.76, 40.22, 39.70, 0, 0, 4.23
2019/06/18 07:03:00, 24.00, 23.97, 23.78, 40.23, 39.70, 0, 0, 4.23
2019/06/18 07:04:00, 24.00, 23.97, 23.77, 40.21, 39.71, 0, 0, 4.23
2019/06/18 07:05:00, 24.00, 23.97, 23.81, 40.24, 39.70, 0, 0, 4.23
2019/06/18 07:06:00, 24.00, 24.01, 23.82, 40.18, 39.70, 0, 0, 4.23
2019/06/18 07:07:00, 24.00, 23.99, 23.81, 40.24, 39.71, 0, 0, 4.23
2019/06/18 07:08:00, 24.00, 23.99, 23.84, 40.20, 39.70, 0, 0, 4.23
2019/06/18 07:09:00, 24.00, 24.04, 23.87, 40.20, 39.69, 0, 0, 4.23
2019/06/18 07:10:00, 24.00, 24.07, 23.89, 40.20, 39.67, 0, 0, 4.23
2019/06/18 07:11:00, 24.00, 24.08, 23.89, 40.14, 39.64, 0, 0, 4.23
2019/06/18 07:12:00, 24.00, 24.08, 23.92, 40.06, 39.60, 0, 0, 4.23
2019/06/18 07:13:00, 24.00, 24.12, 23.92, 40.13, 39.60, 0, 0, 4.23
2019/06/18 07:14:00, 24.00, 24.12, 23.94, 40.16, 39.62, 0, 0, 4.23
2019/06/18 07:15:00, 24.00, 24.14, 23.95, 40.17, 39.58, 0, 0, 4.23
2019/06/18 07:16:00, 24.00, 24.15, 23.95, 40.07, 39.57, 0, 0, 4.23
2019/06/18 07:17:00, 24.00, 24.15, 24.00, 40.06, 39.53, 0, 0, 4.23
2019/06/18 07:18:00, 24.00, 24.18, 23.97, 40.07, 39.54, 0, 0, 4.23
2019/06/18 07:19:00, 24.00, 24.18, 24.01, 40.06, 39.53, 0, 0, 4.23
2019/06/18 07:20:00, 24.00, 24.19, 24.02, 40.06, 39.54, 0, 0, 4.23
2019/06/18 07:21:00, 24.00, 24.23, 24.03, 40.02, 39.54, 0, 0, 4.23
2019/06/18 07:22:00, 24.00, 24.22, 24.04, 40.07, 39.56, 0, 0, 4.23
2019/06/18 07:23:00, 24.00, 24.23, 24.05, 40.03, 39.50, 0, 0, 4.23
2019/06/18 07:24:00, 24.25, 24.22, 24.04, 40.01, 39.50, 0, 0, 4.23
2019/06/18 07:25:00, 24.25, 24.25, 24.08, 40.04, 39.47, 0, 0, 4.23
2019/06/18 07:26:00, 24.25, 24.25, 24.09, 40.03, 39.48, 0, 0, 4.23
2019/06/18 07:27:00, 24.25, 24.26, 24.08, 40.03, 39.49, 0, 0, 4.23
2019/06/18 07:28:00, 24.25, 24.27, 24.11, 40.04, 39.50, 0, 0, 4.23
2019/06/18 07:29:00, 24.25, 24.27, 24.10, 39.98, 39.47, 0, 0, 4.23
2019/06/18 07:30:00, 24.25, 24.31, 24.13, 39.98, 39.51, 0, 0, 4.23
2019/06/18 07:31:00, 24.25, 24.31, 24.11, 39.98, 39.47, 0, 0, 4.23
2019/06/18 07:32:00, 24.25, 24.33, 24.15, 40.03, 39.49, 0, 0, 4.23
2019/06/18 07:33:00, 24.25, 24.33, 24.13, 39.98, 39.44, 0, 0, 4.23
2019/06/18 07:34:00, 24.25, 24.35, 24.16, 40.01, 39.44, 0, 0, 4.23
2019/06/18 07:35:00, 24.25, 24.35, 24.17, 39.96, 39.47, 0, 0, 4.23
2019/06/18 07:36:00, 24.25, 24.38, 24.21, 40.00, 39.47, 0, 0, 4.23
2019/06/18 07:37:00, 24.25, 24.38, 24.20, 40.01, 39.47, 0, 0, 4.23
2019/06/18 07:38:00, 24.25, 24.38, 24.22, 40.03, 39.49, 0, 0, 4.23
2019/06/18 07:39:00, 24.25, 24.39, 24.22, 40.04, 39.50, 0, 0, 4.23
2019/06/18 07:40:00, 24.25, 24.40, 24.23, 40.04, 39.50, 0, 0, 4.23
2019/06/18 07:41:00, 24.25, 24.43, 24.23, 40.06, 39.52, 0, 0, 4.23
2019/06/18 07:42:00, 24.25, 24.40, 24.24, 40.09, 39.52, 0, 0, 4.23
2019/06/18 07:43:00, 24.25, 24.43, 24.24, 40.07, 39.53, 0, 0, 4.23
2019/06/18 07:44:00, 24.25, 24.43, 24.28, 40.09, 39.53, 0, 0, 4.23
2019/06/18 07:45:00, 24.25, 24.46, 24.27, 40.07, 39.53, 0, 0, 4.23
2019/06/18 07:46:00, 24.25, 24.44, 24.31, 40.13, 39.55, 0, 0, 4.23
2019/06/18 07:47:00, 24.25, 24.46, 24.28, 40.08, 39.53, 0, 0, 4.23
2019/06/18 07:48:00, 24.25, 24.49, 24.31, 40.09, 39.53, 0, 0, 4.23
2019/06/18 07:49:00, 24.25, 24.50, 24.31, 40.10, 39.57, 0, 0, 4.23
2019/06/18 07:50:00, 24.25, 24.49, 24.32, 40.12, 39.57, 0, 0, 4.23
2019/06/18 07:51:00, 24.25, 24.52, 24.35, 40.12, 39.58, 0, 0, 4.23
2019/06/18 07:52:00, 24.25, 24.50, 24.35, 40.12, 39.57, 0, 0, 4.23
2019/06/18 07:53:00, 24.25, 24.52, 24.34, 40.18, 39.63, 0, 0, 4.23
2019/06/18 07:54:00, 24.25, 24.52, 24.36, 40.18, 39.61, 0, 0, 4.23
2019/06/18 07:55:00, 24.25, 24.54, 24.35, 40.18, 39.60, 0, 0, 4.23
2019/06/18 07:56:00, 24.25, 24.53, 24.36, 40.12, 39.62, 0, 0, 4.23
2019/06/18 07:57:00, 24.25, 24.53, 24.37, 40.20, 39.63, 0, 0, 4.23
2019/06/18 07:58:00, 24.50, 24.56, 24.37, 40.21, 39.66, 0, 0, 4.23
2019/06/18 07:59:00, 24.25, 24.56, 24.37, 40.25, 39.66, 0, 0, 4.23
2019/06/18 08:00:00, 24.50, 24.56, 24.40, 40.21, 39.66, 0, 0, 4.23
2019/06/18 08:01:00, 24.50, 24.56, 24.40, 40.25, 39.66, 0, 0, 4.23
2019/06/18 08:02:00, 24.50, 24.57, 24.40, 40.19, 39.66, 0, 0, 4.23
2019/06/18 08:03:00, 24.50, 24.57, 24.39, 40.20, 39.69, 0, 0, 4.23
2019/06/18 08:04:00, 24.50, 24.59, 24.41, 40.28, 39.71, 0, 0, 4.23
2019/06/18 08:05:00, 24.50, 24.59, 24.43, 40.26, 39.69, 0, 0, 4.23
2019/06/18 08:06:00, 24.50, 24.61, 24.42, 40.26, 39.71, 0, 0, 4.23
2019/06/18 08:07:00, 24.50, 24.61, 24.45, 40.25, 39.71, 0, 0, 4.23
2019/06/18 08:08:00, 24.50, 24.60, 24.43, 40.24, 39.70, 0, 0, 4.23
2019/06/18 08:09:00, 24.50, 24.60, 24.45, 40.27, 39.70, 0, 0, 4.23
2019/06/18 08:10:00, 24.50, 24.63, 24.46, 40.29, 39.73, 0, 0, 4.23
2019/06/18 08:11:00, 24.50, 24.63, 24.45, 40.32, 39.75, 0, 0, 4.23
2019/06/18 08:12:00, 24.50, 24.66, 24.46, 40.27, 39.76, 0, 0, 4.23
2019/06/18 08:13:00, 24.50, 24.61, 24.48, 40.32, 39.75, 0, 0, 4.23
2019/06/18 08:14:00, 24.50, 24.64, 24.48, 40.35, 39.76, 0, 0, 4.23
2019/06/18 08:15:00, 24.50, 24.64, 24.48, 40.30, 39.76, 0, 0, 4.23
2019/06/18 08:16:00, 24.50, 24.64, 24.49, 40.32, 39.76, 0, 0, 4.23
2019/06/18 08:17:00, 24.50, 24.66, 24.48, 40.35, 39.79, 0, 0, 4.23
2019/06/18 08:18:00, 24.50, 24.66, 24.49, 40.39, 39.79, 0, 0, 4.23
2019/06/18 08:19:00, 24.50, 24.67, 24.51, 40.34, 39.79, 0, 0, 4.23
2019/06/18 08:20:00, 24.50, 24.69, 24.51, 40.36, 39.83, 0, 0, 4.23
2019/06/18 08:21:00, 24.50, 24.67, 24.51, 40.45, 39.84, 0, 0, 4.23
2019/06/18 08:22:00, 24.50, 24.69, 24.54, 40.41, 39.85, 0, 0, 4.23
2019/06/18 08:23:00, 24.50, 24.70, 24.53, 40.41, 39.84, 0, 0, 4.23
2019/06/18 08:24:00, 24.50, 24.69, 24.51, 40.42, 39.88, 0, 0, 4.23
2019/06/18 08:25:00, 24.50, 24.70, 24.52, 40.46, 39.87, 0, 0, 4.23
2019/06/18 08:26:00, 24.50, 24.70, 24.55, 40.45, 39.89, 0, 0, 4.23
2019/06/18 08:27:00, 24.50, 24.71, 24.53, 40.48, 39.92, 0, 0, 4.23
2019/06/18 08:28:00, 24.50, 24.74, 24.55, 40.53, 39.92, 0, 0, 4.23
2019/06/18 08:29:00, 24.50, 24.73, 24.54, 40.51, 39.92, 0, 0, 4.23
2019/06/18 08:30:00, 24.50, 24.73, 24.55, 40.46, 39.89, 0, 0, 4.23
2019/06/18 08:31:00, 24.50, 24.71, 24.55, 40.48, 39.92, 0, 0, 4.23
2019/06/18 08:32:00, 24.50, 24.73, 24.56, 40.48, 39.89, 0, 0, 4.23
2019/06/18 08:33:00, 24.50, 24.74, 24.56, 40.51, 39.92, 0, 0, 4.23
2019/06/18 08:34:00, 24.50, 24.75, 24.57, 40.52, 39.92, 0, 0, 4.23
2019/06/18 08:35:00, 24.50, 24.74, 24.56, 40.53, 39.96, 0, 0, 4.23
2019/06/18 08:36:00, 24.50, 24.74, 24.57, 40.53, 39.97, 0, 0, 4.23
2019/06/18 08:37:00, 24.50, 24.75, 24.58, 40.50, 39.93, 0, 0, 4.23
2019/06/18 08:38:00, 24.50, 24.75, 24.58, 40.52, 39.95, 0, 0, 4.23
2019/06/18 08:39:00, 24.50, 24.75, 24.60, 40.51, 39.95, 0, 0, 4.23
2019/06/18 08:40:00, 24.50, 24.75, 24.58, 40.50, 39.92, 0, 0, 4.23
2019/06/18 08:41:00, 24.50, 24.77, 24.57, 40.57, 39.99, 0, 0, 4.23
2019/06/18 08:42:00, 24.50, 24.75, 24.62, 40.63, 40.02, 0, 0, 4.23
2019/06/18 08:43:00, 24.50, 24.75, 24.61, 40.48, 39.95, 0, 0, 4.23
2019/06/18 08:44:00, 24.50, 24.77, 24.60, 40.56, 40.01, 0, 0, 4.23
2019/06/18 08:45:00, 24.50, 24.77, 24.61, 40.66, 40.06, 0, 0, 4.23
2019/06/18 08:46:00, 24.50, 24.80, 24.60, 40.59, 40.02, 0, 0, 4.23
2019/06/18 08:47:00, 24.50, 24.78, 24.62, 40.63, 40.05, 0, 0, 4.23
2019/06/18 08:48:00, 24.75, 24.78, 24.63, 40.71, 40.10, 0, 0, 4.23
2019/06/18 08:49:00, 24.75, 24.78, 24.63, 40.71, 40.12, 0, 0, 4.23
2019/06/18 08:50:00, 24.75, 24.78, 24.62, 40.68, 40.11, 0, 0, 4.23
2019/06/18 08:51:00, 24.75, 24.78, 24.65, 40.65, 40.08, 0, 0, 4.23
2019/06/18 08:52:00, 24.75, 24.78, 24.62, 40.67, 40.08, 0, 0, 4.23
2019/06/18 08:53:00, 24.75, 24.80, 24.62, 40.76, 40.12, 0, 0, 4.23
2019/06/18 08:54:00, 24.75, 24.78, 24.64, 40.78, 40.18, 0, 0, 4.23
2019/06/18 08:55:00, 24.75, 24.80, 24.64, 40.77, 40.15, 0, 0, 4.23
2019/06/18 08:56:00, 24.75, 24.81, 24.66, 40.82, 40.18, 0, 0, 4.23
2019/06/18 08:57:00, 24.75, 24.82, 24.63, 40.74, 40.16, 0, 0, 4.23
2019/06/18 08:58:00, 24.75, 24.80, 24.66, 40.77, 40.16, 0, 0, 4.23
2019/06/18 08:59:00, 24.75, 24.81, 24.65, 40.77, 40.17, 0, 0, 4.23
2019/06/18 09:00:00, 24.75, 24.81, 24.65, 40.80, 40.18, 0, 0, 4.23
2019/06/18 09:01:00, 24.75, 24.81, 24.65, 40.78, 40.21, 0, 0, 4.23
2019/06/18 09:02:00, 24.75, 24.82, 24.65, 40.76, 40.17, 0, 0, 4.23
2019/06/18 09:03:00, 24.75, 24.82, 24.65, 40.79, 40.20, 0, 0, 4.23
2019/06/18 09:04:00, 24.75, 24.81, 24.67, 40.89, 40.29, 0, 0, 4.23
2019/06/18 09:05:00, 24.75, 24.85, 24.68, 40.91, 40.32, 0, 0, 4.23
2019/06/18 09:06:00, 24.75, 24.82, 24.68, 40.82, 40.23, 0, 0, 4.23
2019/06/18 09:07:00, 24.75, 24.87, 24.70, 40.84, 40.27, 0, 0, 4.23
2019/06/18 09:08:00, 24.75, 24.85, 24.71, 40.77, 40.22, 0, 0, 4.23
2019/06/18 09:09:00, 24.75, 24.89, 24.74, 40.77, 40.17, 0, 0, 4.23
2019/06/18 09:10:00, 24.75, 24.89, 24.70, 40.80, 40.18, 0, 0, 4.23
2019/06/18 09:11:00, 24.75, 24.91, 24.75, 40.81, 40.20, 0, 0, 4.23
2019/06/18 09:12:00, 24.75, 24.93, 24.72, 40.79, 40.21, 0, 0, 4.23
2019/06/18 09:13:00, 24.75, 24.93, 24.75, 40.78, 40.19, 0, 0, 4.23
2019/06/18 09:14:00, 24.75, 24.94, 24.79, 40.78, 40.20, 0, 0, 4.23
2019/06/18 09:15:00, 24.75, 24.95, 24.77, 40.81, 40.18, 0, 0, 4.23
2019/06/18 09:16:00, 24.75, 24.98, 24.78, 40.76, 40.18, 0, 0, 4.23
2019/06/18 09:17:00, 24.75, 24.95, 24.79, 40.77, 40.16, 0, 0, 4.23
2019/06/18 09:18:00, 24.75, 24.97, 24.79, 40.79, 40.18, 0, 0, 4.23
2019/06/18 09:19:00, 24.75, 24.98, 24.82, 40.80, 40.16, 0, 0, 4.23
2019/06/18 09:20:00, 24.75, 24.95, 24.81, 40.71, 40.15, 0, 0, 4.23
2019/06/18 09:21:00, 24.75, 24.98, 24.81, 40.78, 40.16, 0, 0, 4.23
2019/06/18 09:22:00, 24.75, 24.98, 24.81, 40.80, 40.21, 0, 0, 4.23
2019/06/18 09:23:00, 24.75, 25.00, 24.84, 40.76, 40.18, 0, 0, 4.23
2019/06/18 09:24:00, 24.75, 25.01, 24.82, 40.79, 40.15, 0, 0, 4.23
2019/06/18 09:25:00, 24.75, 25.02, 24.83, 40.84, 40.18, 0, 0, 4.23
