Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/05/25 04:45:00, 24.25, 23.80, 23.63, 33.22, 31.99, 0, 0, 4.29
2019/05/25 04:46:00, 24.25, 23.83, 23.61, 33.16, 31.97, 0, 0, 4.29
2019/05/25 04:47:00, 24.25, 23.83, 23.64, 33.20, 31.97, 0, 0, 4.29
2019/05/25 04:48:00, 24.25, 23.84, 23.63, 33.17, 31.96, 0, 0, 4.29
2019/05/25 04:49:00, 24.25, 23.83, 23.61, 33.17, 31.96, 0, 0, 4.29
2019/05/25 04:50:00, 24.25, 23.83, 23.62, 33.24, 32.00, 0, 0, 4.29
2019/05/25 04:51:00, 24.25, 23.80, 23.60, 33.18, 31.96, 0, 0, 4.29
2019/05/25 04:52:00, 24.25, 23.76, 23.59, 33.27, 32.03, 0, 0, 4.29
2019/05/25 04:53:00, 24.25, 23.80, 23.60, 33.26, 32.03, 0, 0, 4.29
2019/05/25 04:54:00, 24.25, 23.76, 23.60, 33.32, 32.07, 0, 0, 4.29
2019/05/25 04:55:00, 24.25, 23.79, 23.60, 33.32, 32.06, 0, 0, 4.29
2019/05/25 04:56:00, 24.25, 23.80, 23.59, 33.30, 32.07, 0, 0, 4.29
2019/05/25 04:57:00, 24.25, 23.79, 23.59, 33.33, 32.08, 0, 0, 4.29
2019/05/25 04:58:00, 24.25, 23.80, 23.59, 33.30, 32.09, 0, 0, 4.29
2019/05/25 04:59:00, 24.25, 23.79, 23.60, 33.30, 32.07, 0, 0, 4.29
2019/05/25 05:00:00, 24.25, 23.77, 23.59, 33.28, 32.08, 0, 0, 4.29
2019/05/25 05:01:00, 24.25, 23.77, 23.59, 33.32, 32.07, 0, 0, 4.29
2019/05/25 05:02:00, 24.25, 23.77, 23.57, 33.34, 32.11, 0, 0, 4.29
2019/05/25 05:03:00, 24.25, 23.77, 23.58, 33.39, 32.16, 0, 0, 4.29
2019/05/25 05:04:00, 24.25, 23.79, 23.57, 33.42, 32.12, 0, 0, 4.29
2019/05/25 05:05:00, 24.25, 23.76, 23.56, 33.30, 32.09, 0, 0, 4.29
2019/05/25 05:06:00, 24.25, 23.76, 23.56, 33.40, 32.13, 0, 0, 4.29
2019/05/25 05:07:00, 24.25, 23.74, 23.54, 33.41, 32.16, 0, 0, 4.29
2019/05/25 05:08:00, 24.25, 23.74, 23.57, 33.45, 32.17, 0, 0, 4.29
2019/05/25 05:09:00, 24.25, 23.71, 23.49, 33.43, 32.18, 0, 0, 4.29
2019/05/25 05:10:00, 24.25, 23.68, 23.50, 33.45, 32.26, 0, 0, 4.29
2019/05/25 05:11:00, 24.25, 23.63, 23.45, 33.52, 32.30, 0, 0, 4.29
2019/05/25 05:12:00, 24.25, 23.70, 23.43, 33.60, 32.38, 0, 0, 4.29
2019/05/25 05:13:00, 24.25, 23.65, 23.47, 33.69, 32.42, 0, 0, 4.29
2019/05/25 05:14:00, 24.25, 23.70, 23.47, 33.65, 32.42, 0, 0, 4.29
2019/05/25 05:15:00, 24.25, 23.70, 23.50, 33.57, 32.36, 0, 0, 4.29
2019/05/25 05:16:00, 24.25, 23.70, 23.51, 33.62, 32.33, 0, 0, 4.29
2019/05/25 05:17:00, 24.25, 23.68, 23.52, 33.50, 32.30, 0, 0, 4.29
2019/05/25 05:18:00, 24.25, 23.71, 23.52, 33.54, 32.27, 0, 0, 4.29
2019/05/25 05:19:00, 24.25, 23.71, 23.50, 33.62, 32.29, 0, 0, 4.29
2019/05/25 05:20:00, 24.25, 23.68, 23.49, 33.61, 32.33, 0, 0, 4.29
2019/05/25 05:21:00, 24.25, 23.70, 23.49, 33.54, 32.34, 0, 0, 4.29
2019/05/25 05:22:00, 24.25, 23.68, 23.52, 33.63, 32.33, 0, 0, 4.29
2019/05/25 05:23:00, 24.25, 23.71, 23.53, 33.57, 32.30, 0, 0, 4.29
2019/05/25 05:24:00, 24.25, 23.71, 23.51, 33.61, 32.35, 0, 0, 4.29
2019/05/25 05:25:00, 24.25, 23.71, 23.51, 33.57, 32.33, 0, 0, 4.29
2019/05/25 05:26:00, 24.25, 23.73, 23.51, 33.63, 32.37, 0, 0, 4.29
2019/05/25 05:27:00, 24.25, 23.71, 23.50, 33.64, 32.36, 0, 0, 4.29
2019/05/25 05:28:00, 24.25, 23.68, 23.51, 33.67, 32.35, 0, 0, 4.29
2019/05/25 05:29:00, 24.25, 23.71, 23.51, 33.57, 32.35, 0, 0, 4.29
2019/05/25 05:30:00, 24.25, 23.70, 23.50, 33.56, 32.35, 0, 0, 4.29
2019/05/25 05:31:00, 24.25, 23.68, 23.50, 33.54, 32.33, 0, 0, 4.29
2019/05/25 05:32:00, 24.25, 23.73, 23.51, 33.60, 32.35, 0, 0, 4.29
2019/05/25 05:33:00, 24.25, 23.68, 23.51, 33.64, 32.42, 0, 0, 4.29
2019/05/25 05:34:00, 24.25, 23.68, 23.48, 33.64, 32.41, 0, 0, 4.29
2019/05/25 05:35:00, 24.25, 23.73, 23.51, 33.69, 32.41, 0, 0, 4.29
2019/05/25 05:36:00, 24.25, 23.70, 23.51, 33.68, 32.40, 0, 0, 4.29
2019/05/25 05:37:00, 24.25, 23.71, 23.51, 33.67, 32.41, 0, 0, 4.29
2019/05/25 05:38:00, 24.25, 23.70, 23.51, 33.63, 32.34, 0, 0, 4.29
2019/05/25 05:39:00, 24.25, 23.70, 23.50, 33.73, 32.43, 0, 0, 4.29
2019/05/25 05:40:00, 24.25, 23.70, 23.51, 33.70, 32.42, 0, 0, 4.29
2019/05/25 05:41:00, 24.25, 23.70, 23.51, 33.70, 32.43, 0, 0, 4.29
2019/05/25 05:42:00, 24.25, 23.70, 23.50, 33.66, 32.41, 0, 0, 4.29
2019/05/25 05:43:00, 24.25, 23.70, 23.50, 33.69, 32.42, 0, 0, 4.29
2019/05/25 05:44:00, 24.25, 23.67, 23.50, 33.67, 32.45, 0, 0, 4.29
2019/05/25 05:45:00, 24.25, 23.70, 23.48, 33.74, 32.48, 0, 0, 4.29
2019/05/25 05:46:00, 24.25, 23.70, 23.48, 33.73, 32.48, 0, 0, 4.29
2019/05/25 05:47:00, 24.25, 23.68, 23.47, 33.70, 32.46, 0, 0, 4.29
2019/05/25 05:48:00, 24.25, 23.68, 23.49, 33.76, 32.47, 0, 0, 4.29
2019/05/25 05:49:00, 24.25, 23.67, 23.47, 33.80, 32.49, 0, 0, 4.29
2019/05/25 05:50:00, 24.25, 23.67, 23.48, 33.76, 32.52, 0, 0, 4.29
2019/05/25 05:51:00, 24.25, 23.67, 23.47, 33.80, 32.56, 0, 0, 4.29
2019/05/25 05:52:00, 24.25, 23.67, 23.46, 33.79, 32.53, 0, 0, 4.29
2019/05/25 05:53:00, 24.25, 23.67, 23.45, 33.82, 32.54, 0, 0, 4.29
2019/05/25 05:54:00, 24.25, 23.65, 23.49, 33.79, 32.52, 0, 0, 4.29
2019/05/25 05:55:00, 24.25, 23.65, 23.46, 33.85, 32.54, 0, 0, 4.29
2019/05/25 05:56:00, 24.25, 23.65, 23.48, 33.83, 32.55, 0, 0, 4.29
2019/05/25 05:57:00, 24.25, 23.65, 23.48, 33.86, 32.55, 0, 0, 4.29
2019/05/25 05:58:00, 24.25, 23.68, 23.49, 33.83, 32.56, 0, 0, 4.29
2019/05/25 05:59:00, 24.25, 23.65, 23.47, 33.80, 32.54, 0, 0, 4.29
2019/05/25 06:00:00, 24.25, 23.67, 23.47, 33.86, 32.54, 0, 0, 4.29
2019/05/25 06:01:00, 24.25, 23.68, 23.49, 33.83, 32.55, 0, 0, 4.29
2019/05/25 06:02:00, 24.25, 23.64, 23.46, 33.90, 32.58, 0, 0, 4.29
2019/05/25 06:03:00, 24.25, 23.65, 23.46, 33.86, 32.60, 0, 0, 4.29
2019/05/25 06:04:00, 24.25, 23.68, 23.47, 33.85, 32.58, 0, 0, 4.29
2019/05/25 06:05:00, 24.25, 23.68, 23.48, 33.87, 32.61, 0, 0, 4.29
2019/05/25 06:06:00, 24.25, 23.67, 23.47, 33.91, 32.58, 0, 0, 4.29
2019/05/25 06:07:00, 24.25, 23.65, 23.47, 33.92, 32.59, 0, 0, 4.29
2019/05/25 06:08:00, 24.25, 23.65, 23.45, 33.90, 32.64, 0, 0, 4.29
2019/05/25 06:09:00, 24.25, 23.64, 23.45, 33.89, 32.62, 0, 0, 4.29
2019/05/25 06:10:00, 24.25, 23.67, 23.46, 33.93, 32.65, 0, 0, 4.29
2019/05/25 06:11:00, 24.25, 23.64, 23.45, 33.97, 32.68, 0, 0, 4.29
2019/05/25 06:12:00, 24.25, 23.64, 23.45, 33.95, 32.67, 0, 0, 4.29
2019/05/25 06:13:00, 24.25, 23.67, 23.47, 33.91, 32.64, 0, 0, 4.29
2019/05/25 06:14:00, 24.25, 23.64, 23.46, 33.90, 32.67, 0, 0, 4.29
2019/05/25 06:15:00, 24.25, 23.63, 23.45, 33.96, 32.66, 0, 0, 4.29
2019/05/25 06:16:00, 24.25, 23.64, 23.45, 33.96, 32.70, 0, 0, 4.29
2019/05/25 06:17:00, 24.25, 23.65, 23.46, 34.00, 32.72, 0, 0, 4.29
2019/05/25 06:18:00, 24.25, 23.65, 23.45, 33.99, 32.74, 0, 0, 4.29
2019/05/25 06:19:00, 24.25, 23.63, 23.44, 33.95, 32.71, 0, 0, 4.29
2019/05/25 06:20:00, 24.25, 23.67, 23.46, 33.97, 32.71, 0, 0, 4.29
2019/05/25 06:21:00, 24.25, 23.65, 23.45, 34.00, 32.72, 0, 0, 4.29
2019/05/25 06:22:00, 24.25, 23.65, 23.45, 33.97, 32.70, 0, 0, 4.29
2019/05/25 06:23:00, 24.25, 23.64, 23.43, 34.02, 32.74, 0, 0, 4.29
2019/05/25 06:24:00, 24.25, 23.61, 23.44, 34.03, 32.75, 0, 0, 4.29
2019/05/25 06:25:00, 24.25, 23.64, 23.44, 34.02, 32.74, 0, 0, 4.29
2019/05/25 06:26:00, 24.25, 23.61, 23.39, 34.11, 32.80, 0, 0, 4.29
2019/05/25 06:27:00, 24.25, 23.64, 23.42, 34.03, 32.78, 0, 0, 4.29
2019/05/25 06:28:00, 24.25, 23.63, 23.42, 34.09, 32.79, 0, 0, 4.29
2019/05/25 06:29:00, 24.25, 23.61, 23.42, 34.04, 32.78, 0, 0, 4.29
2019/05/25 06:30:00, 24.25, 23.64, 23.44, 34.05, 32.78, 0, 0, 4.29
2019/05/25 06:31:00, 24.25, 23.64, 23.43, 34.05, 32.78, 0, 0, 4.29
2019/05/25 06:32:00, 24.25, 23.61, 23.45, 34.05, 32.79, 0, 0, 4.29
2019/05/25 06:33:00, 24.25, 23.63, 23.42, 34.06, 32.78, 0, 0, 4.29
2019/05/25 06:34:00, 24.25, 23.63, 23.43, 34.05, 32.81, 0, 0, 4.29
2019/05/25 06:35:00, 24.25, 23.63, 23.42, 34.07, 32.82, 0, 0, 4.29
2019/05/25 06:36:00, 24.25, 23.61, 23.42, 34.10, 32.78, 0, 0, 4.29
2019/05/25 06:37:00, 24.25, 23.59, 23.38, 34.12, 32.83, 0, 0, 4.29
2019/05/25 06:38:00, 24.25, 23.59, 23.38, 34.11, 32.84, 0, 0, 4.29
2019/05/25 06:39:00, 24.25, 23.61, 23.42, 34.19, 32.87, 0, 0, 4.29
2019/05/25 06:40:00, 24.25, 23.60, 23.43, 34.09, 32.82, 0, 0, 4.29
2019/05/25 06:41:00, 24.25, 23.61, 23.43, 34.12, 32.82, 0, 0, 4.29
2019/05/25 06:42:00, 24.25, 23.60, 23.39, 34.15, 32.87, 0, 0, 4.29
2019/05/25 06:43:00, 24.25, 23.57, 23.41, 34.18, 32.87, 0, 0, 4.29
2019/05/25 06:44:00, 24.25, 23.61, 23.41, 34.16, 32.89, 0, 0, 4.29
2019/05/25 06:45:00, 24.25, 23.59, 23.41, 34.19, 32.90, 0, 0, 4.29
2019/05/25 06:46:00, 24.00, 23.61, 23.43, 34.16, 32.90, 0, 0, 4.29
2019/05/25 06:47:00, 24.25, 23.60, 23.39, 34.19, 32.90, 0, 0, 4.29
2019/05/25 06:48:00, 24.25, 23.63, 23.44, 34.16, 32.91, 0, 0, 4.29
2019/05/25 06:49:00, 24.25, 23.63, 23.42, 34.16, 32.88, 0, 0, 4.29
2019/05/25 06:50:00, 24.25, 23.63, 23.41, 34.20, 32.90, 0, 0, 4.29
2019/05/25 06:51:00, 24.25, 23.63, 23.42, 34.14, 32.90, 0, 0, 4.29
2019/05/25 06:52:00, 24.25, 23.63, 23.43, 34.18, 32.89, 0, 0, 4.29
2019/05/25 06:53:00, 24.00, 23.60, 23.44, 34.16, 32.88, 0, 0, 4.29
2019/05/25 06:54:00, 24.25, 23.61, 23.44, 34.15, 32.87, 0, 0, 4.29
2019/05/25 06:55:00, 24.00, 23.63, 23.43, 34.22, 32.93, 0, 0, 4.29
2019/05/25 06:56:00, 24.00, 23.63, 23.43, 34.19, 32.93, 0, 0, 4.29
2019/05/25 06:57:00, 24.25, 23.63, 23.45, 34.16, 32.90, 0, 0, 4.29
2019/05/25 06:58:00, 24.00, 23.63, 23.43, 34.22, 32.90, 0, 0, 4.29
2019/05/25 06:59:00, 24.25, 23.61, 23.42, 34.23, 32.94, 0, 0, 4.29
2019/05/25 07:00:00, 24.00, 23.63, 23.42, 34.20, 32.93, 0, 0, 4.29
2019/05/25 07:01:00, 24.00, 23.59, 23.42, 34.20, 32.95, 0, 0, 4.29
2019/05/25 07:02:00, 24.00, 23.60, 23.43, 34.26, 32.99, 0, 0, 4.29
2019/05/25 07:03:00, 24.00, 23.60, 23.38, 34.29, 32.99, 0, 0, 4.29
2019/05/25 07:04:00, 24.00, 23.59, 23.41, 34.27, 32.97, 0, 0, 4.29
2019/05/25 07:05:00, 24.00, 23.60, 23.38, 34.28, 32.99, 0, 0, 4.29
2019/05/25 07:06:00, 24.00, 23.59, 23.42, 34.25, 33.01, 0, 0, 4.29
2019/05/25 07:07:00, 24.00, 23.60, 23.41, 34.27, 33.00, 0, 0, 4.29
2019/05/25 07:08:00, 24.00, 23.61, 23.42, 34.25, 32.99, 0, 0, 4.29
2019/05/25 07:09:00, 24.00, 23.60, 23.41, 34.23, 32.98, 0, 0, 4.29
2019/05/25 07:10:00, 24.00, 23.59, 23.38, 34.26, 33.00, 0, 0, 4.29
2019/05/25 07:11:00, 24.00, 23.60, 23.42, 34.27, 33.00, 0, 0, 4.29
2019/05/25 07:12:00, 24.00, 23.59, 23.39, 34.32, 33.00, 0, 0, 4.29
2019/05/25 07:13:00, 24.00, 23.60, 23.39, 34.31, 33.06, 0, 0, 4.29
2019/05/25 07:14:00, 24.00, 23.59, 23.39, 34.30, 33.03, 0, 0, 4.29
2019/05/25 07:15:00, 24.00, 23.57, 23.38, 34.37, 33.06, 0, 0, 4.29
2019/05/25 07:16:00, 24.00, 23.56, 23.36, 34.29, 33.06, 0, 0, 4.29
2019/05/25 07:17:00, 24.00, 23.57, 23.39, 34.31, 33.05, 0, 0, 4.29
2019/05/25 07:18:00, 24.00, 23.57, 23.38, 34.36, 33.07, 0, 0, 4.29
2019/05/25 07:19:00, 24.00, 23.59, 23.37, 34.37, 33.13, 0, 0, 4.29
2019/05/25 07:20:00, 24.00, 23.57, 23.37, 34.34, 33.09, 0, 0, 4.29
2019/05/25 07:21:00, 24.00, 23.56, 23.35, 34.41, 33.12, 0, 0, 4.29
2019/05/25 07:22:00, 24.00, 23.57, 23.37, 34.40, 33.15, 0, 0, 4.29
2019/05/25 07:23:00, 24.00, 23.54, 23.37, 34.41, 33.15, 0, 0, 4.29
2019/05/25 07:24:00, 24.00, 23.56, 23.37, 34.38, 33.14, 0, 0, 4.29
2019/05/25 07:25:00, 24.00, 23.57, 23.37, 34.38, 33.17, 0, 0, 4.29
2019/05/25 07:26:00, 24.00, 23.57, 23.37, 34.41, 33.18, 0, 0, 4.29
2019/05/25 07:27:00, 24.00, 23.57, 23.37, 34.40, 33.16, 0, 0, 4.29
2019/05/25 07:28:00, 24.00, 23.56, 23.37, 34.41, 33.20, 0, 0, 4.29
2019/05/25 07:29:00, 24.00, 23.56, 23.37, 34.41, 33.19, 0, 0, 4.29
2019/05/25 07:30:00, 24.00, 23.59, 23.37, 34.48, 33.23, 0, 0, 4.29
2019/05/25 07:31:00, 24.00, 23.60, 23.37, 34.53, 33.23, 0, 0, 4.29
2019/05/25 07:32:00, 24.00, 23.57, 23.37, 34.43, 33.22, 0, 0, 4.29
2019/05/25 07:33:00, 24.00, 23.56, 23.39, 34.49, 33.21, 0, 0, 4.29
2019/05/25 07:34:00, 24.00, 23.57, 23.37, 34.44, 33.22, 0, 0, 4.29
2019/05/25 07:35:00, 24.00, 23.57, 23.37, 34.48, 33.25, 0, 0, 4.29
2019/05/25 07:36:00, 24.00, 23.56, 23.38, 34.45, 33.25, 0, 0, 4.29
2019/05/25 07:37:00, 24.00, 23.57, 23.37, 34.49, 33.24, 0, 0, 4.29
2019/05/25 07:38:00, 24.00, 23.56, 23.35, 34.45, 33.23, 0, 0, 4.29
2019/05/25 07:39:00, 24.00, 23.56, 23.35, 34.52, 33.27, 0, 0, 4.29
2019/05/25 07:40:00, 24.00, 23.56, 23.35, 34.48, 33.26, 0, 0, 4.29
2019/05/25 07:41:00, 24.00, 23.56, 23.36, 34.52, 33.27, 0, 0, 4.29
2019/05/25 07:42:00, 24.00, 23.56, 23.36, 34.48, 33.23, 0, 0, 4.29
2019/05/25 07:43:00, 24.00, 23.57, 23.37, 34.48, 33.27, 0, 0, 4.29
2019/05/25 07:44:00, 24.00, 23.56, 23.35, 34.52, 33.27, 0, 0, 4.29
2019/05/25 07:45:00, 24.00, 23.54, 23.37, 34.57, 33.30, 0, 0, 4.29
2019/05/25 07:46:00, 24.00, 23.57, 23.35, 34.57, 33.29, 0, 0, 4.29
2019/05/25 07:47:00, 24.00, 23.57, 23.36, 34.54, 33.28, 0, 0, 4.29
2019/05/25 07:48:00, 24.00, 23.56, 23.36, 34.53, 33.28, 0, 0, 4.29
2019/05/25 07:49:00, 24.00, 23.57, 23.35, 34.53, 33.29, 0, 0, 4.29
2019/05/25 07:50:00, 24.00, 23.54, 23.35, 34.56, 33.29, 0, 0, 4.29
2019/05/25 07:51:00, 24.00, 23.56, 23.35, 34.58, 33.30, 0, 0, 4.29
2019/05/25 07:52:00, 24.00, 23.54, 23.37, 34.57, 33.31, 0, 0, 4.29
2019/05/25 07:53:00, 24.00, 23.54, 23.36, 34.61, 33.31, 0, 0, 4.29
2019/05/25 07:54:00, 24.00, 23.53, 23.32, 34.59, 33.32, 0, 0, 4.29
2019/05/25 07:55:00, 24.00, 23.53, 23.32, 34.69, 33.36, 0, 0, 4.29
2019/05/25 07:56:00, 24.00, 23.50, 23.32, 34.66, 33.38, 0, 0, 4.29
2019/05/25 07:57:00, 24.00, 23.56, 23.32, 34.62, 33.36, 0, 0, 4.29
2019/05/25 07:58:00, 24.00, 23.54, 23.33, 34.65, 33.36, 0, 0, 4.29
2019/05/25 07:59:00, 24.00, 23.54, 23.33, 34.75, 33.40, 0, 0, 4.29
2019/05/25 08:00:00, 24.00, 23.54, 23.32, 34.71, 33.44, 0, 0, 4.29
2019/05/25 08:01:00, 24.00, 23.52, 23.31, 34.76, 33.42, 0, 0, 4.29
2019/05/25 08:02:00, 24.00, 23.52, 23.30, 34.76, 33.49, 0, 0, 4.29
2019/05/25 08:03:00, 24.00, 23.50, 23.31, 34.70, 33.45, 0, 0, 4.29
2019/05/25 08:04:00, 24.00, 23.53, 23.34, 34.74, 33.47, 0, 0, 4.29
2019/05/25 08:05:00, 24.00, 23.52, 23.32, 34.74, 33.45, 0, 0, 4.29
2019/05/25 08:06:00, 24.00, 23.52, 23.34, 34.74, 33.46, 0, 0, 4.29
2019/05/25 08:07:00, 24.00, 23.53, 23.33, 34.76, 33.45, 0, 0, 4.29
2019/05/25 08:08:00, 24.00, 23.56, 23.33, 34.78, 33.48, 0, 0, 4.29
2019/05/25 08:09:00, 24.00, 23.53, 23.32, 34.65, 33.44, 0, 0, 4.29
2019/05/25 08:10:00, 24.00, 23.53, 23.32, 34.70, 33.45, 0, 0, 4.29
2019/05/25 08:11:00, 24.00, 23.54, 23.31, 34.79, 33.51, 0, 0, 4.29
2019/05/25 08:12:00, 24.00, 23.54, 23.32, 34.78, 33.52, 0, 0, 4.29
2019/05/25 08:13:00, 24.00, 23.52, 23.32, 34.79, 33.55, 0, 0, 4.29
2019/05/25 08:14:00, 24.00, 23.50, 23.30, 34.82, 33.52, 0, 0, 4.29
2019/05/25 08:15:00, 24.00, 23.50, 23.30, 34.79, 33.52, 0, 0, 4.29
2019/05/25 08:16:00, 24.00, 23.49, 23.27, 34.89, 33.58, 0, 0, 4.29
2019/05/25 08:17:00, 24.00, 23.52, 23.29, 34.91, 33.62, 0, 0, 4.29
2019/05/25 08:18:00, 24.00, 23.50, 23.31, 34.83, 33.60, 0, 0, 4.29
2019/05/25 08:19:00, 24.00, 23.49, 23.29, 34.87, 33.58, 0, 0, 4.29
2019/05/25 08:20:00, 24.00, 23.50, 23.31, 34.91, 33.62, 0, 0, 4.29
2019/05/25 08:21:00, 24.00, 23.50, 23.30, 34.87, 33.61, 0, 0, 4.29
2019/05/25 08:22:00, 24.00, 23.52, 23.30, 34.92, 33.62, 0, 0, 4.29
2019/05/25 08:23:00, 24.00, 23.47, 23.30, 34.95, 33.63, 0, 0, 4.29
2019/05/25 08:24:00, 24.00, 23.47, 23.29, 34.91, 33.66, 0, 0, 4.29
2019/05/25 08:25:00, 24.00, 23.49, 23.29, 34.96, 33.68, 0, 0, 4.29
2019/05/25 08:26:00, 24.00, 23.49, 23.31, 34.96, 33.68, 0, 0, 4.29
2019/05/25 08:27:00, 24.00, 23.50, 23.32, 34.94, 33.68, 0, 0, 4.29
2019/05/25 08:28:00, 24.00, 23.49, 23.31, 34.92, 33.64, 0, 0, 4.29
2019/05/25 08:29:00, 24.00, 23.50, 23.30, 34.98, 33.68, 0, 0, 4.29
2019/05/25 08:30:00, 24.00, 23.47, 23.30, 34.97, 33.71, 0, 0, 4.29
2019/05/25 08:31:00, 24.00, 23.49, 23.29, 35.02, 33.74, 0, 0, 4.29
2019/05/25 08:32:00, 24.00, 23.47, 23.31, 35.00, 33.72, 0, 0, 4.29
2019/05/25 08:33:00, 24.00, 23.50, 23.32, 35.01, 33.73, 0, 0, 4.29
2019/05/25 08:34:00, 24.00, 23.52, 23.31, 34.97, 33.74, 0, 0, 4.29
2019/05/25 08:35:00, 24.00, 23.53, 23.32, 35.03, 33.72, 0, 0, 4.29
2019/05/25 08:36:00, 24.00, 23.50, 23.31, 35.01, 33.71, 0, 0, 4.29
2019/05/25 08:37:00, 24.00, 23.49, 23.30, 35.03, 33.74, 0, 0, 4.29
2019/05/25 08:38:00, 24.00, 23.50, 23.31, 34.94, 33.72, 0, 0, 4.29
2019/05/25 08:39:00, 24.00, 23.50, 23.27, 35.03, 33.74, 0, 0, 4.29
2019/05/25 08:40:00, 24.00, 23.49, 23.30, 35.08, 33.84, 0, 0, 4.29
2019/05/25 08:41:00, 24.00, 23.49, 23.29, 35.11, 33.84, 0, 0, 4.29
2019/05/25 08:42:00, 24.00, 23.47, 23.29, 35.10, 33.84, 0, 0, 4.29
2019/05/25 08:43:00, 24.00, 23.49, 23.29, 35.10, 33.82, 0, 0, 4.29
2019/05/25 08:44:00, 24.00, 23.46, 23.30, 35.14, 33.86, 0, 0, 4.29
2019/05/25 08:45:00, 24.00, 23.47, 23.31, 35.11, 33.90, 0, 0, 4.29
2019/05/25 08:46:00, 24.00, 23.49, 23.29, 35.18, 33.86, 0, 0, 4.29
2019/05/25 08:47:00, 24.00, 23.49, 23.25, 35.19, 33.89, 0, 0, 4.29
2019/05/25 08:48:00, 24.00, 23.49, 23.28, 35.18, 33.92, 0, 0, 4.29
2019/05/25 08:49:00, 24.00, 23.49, 23.29, 35.15, 33.88, 0, 0, 4.29
2019/05/25 08:50:00, 24.00, 23.47, 23.27, 35.14, 33.90, 0, 0, 4.29
2019/05/25 08:51:00, 24.00, 23.49, 23.29, 35.19, 33.89, 0, 0, 4.29
2019/05/25 08:52:00, 24.00, 23.49, 23.31, 35.20, 33.90, 0, 0, 4.29
2019/05/25 08:53:00, 24.00, 23.47, 23.29, 35.19, 33.92, 0, 0, 4.29
2019/05/25 08:54:00, 24.00, 23.50, 23.27, 35.20, 33.95, 0, 0, 4.29
2019/05/25 08:55:00, 24.00, 23.47, 23.29, 35.17, 33.93, 0, 0, 4.29
2019/05/25 08:56:00, 24.00, 23.49, 23.29, 35.18, 33.93, 0, 0, 4.29
2019/05/25 08:57:00, 24.00, 23.52, 23.30, 35.17, 33.93, 0, 0, 4.29
2019/05/25 08:58:00, 24.00, 23.50, 23.29, 35.16, 33.92, 0, 0, 4.29
2019/05/25 08:59:00, 24.00, 23.50, 23.28, 35.20, 33.93, 0, 0, 4.29
2019/05/25 09:00:00, 24.00, 23.50, 23.31, 35.22, 33.97, 0, 0, 4.29
2019/05/25 09:01:00, 24.00, 23.49, 23.31, 35.22, 33.97, 0, 0, 4.29
2019/05/25 09:02:00, 24.00, 23.50, 23.33, 35.22, 33.96, 0, 0, 4.29
2019/05/25 09:03:00, 24.00, 23.53, 23.32, 35.19, 33.94, 0, 0, 4.29
2019/05/25 09:04:00, 24.00, 23.50, 23.32, 35.20, 33.93, 0, 0, 4.29
2019/05/25 09:05:00, 24.00, 23.53, 23.31, 35.23, 33.92, 0, 0, 4.29
2019/05/25 09:06:00, 24.00, 23.52, 23.32, 35.22, 33.97, 0, 0, 4.29
2019/05/25 09:07:00, 24.00, 23.52, 23.32, 35.27, 33.98, 0, 0, 4.29
2019/05/25 09:08:00, 24.00, 23.53, 23.31, 35.24, 33.97, 0, 0, 4.29
2019/05/25 09:09:00, 24.00, 23.52, 23.34, 35.22, 33.93, 0, 0, 4.29
2019/05/25 09:10:00, 24.00, 23.52, 23.30, 35.23, 33.97, 0, 0, 4.29
2019/05/25 09:11:00, 24.00, 23.54, 23.32, 35.27, 33.97, 0, 0, 4.29
2019/05/25 09:12:00, 24.00, 23.52, 23.34, 35.22, 33.95, 0, 0, 4.29
2019/05/25 09:13:00, 24.00, 23.50, 23.31, 35.24, 33.97, 0, 0, 4.29
2019/05/25 09:14:00, 24.00, 23.50, 23.32, 35.27, 34.00, 0, 0, 4.29
2019/05/25 09:15:00, 24.00, 23.53, 23.31, 35.33, 34.03, 0, 0, 4.29
2019/05/25 09:16:00, 24.00, 23.50, 23.31, 35.30, 34.06, 0, 0, 4.29
2019/05/25 09:17:00, 24.00, 23.53, 23.32, 35.35, 34.07, 0, 0, 4.29
2019/05/25 09:18:00, 24.00, 23.50, 23.29, 35.31, 34.06, 0, 0, 4.29
2019/05/25 09:19:00, 24.00, 23.50, 23.31, 35.31, 34.05, 0, 0, 4.29
2019/05/25 09:20:00, 24.00, 23.50, 23.29, 35.36, 34.10, 0, 0, 4.29
2019/05/25 09:21:00, 24.00, 23.52, 23.31, 35.35, 34.10, 0, 0, 4.29
2019/05/25 09:22:00, 24.00, 23.52, 23.31, 35.36, 34.10, 0, 0, 4.29
2019/05/25 09:23:00, 24.00, 23.52, 23.30, 35.31, 34.08, 0, 0, 4.29
2019/05/25 09:24:00, 24.00, 23.50, 23.31, 35.39, 34.08, 0, 0, 4.29
2019/05/25 09:25:00, 24.00, 23.49, 23.30, 35.40, 34.11, 0, 0, 4.29
