Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/05/18 04:45:00, 24.25, 23.77, 23.58, 24.41, 22.77, 0, 0, 4.32
2019/05/18 04:46:00, 24.25, 23.79, 23.58, 24.40, 22.74, 0, 0, 4.32
2019/05/18 04:47:00, 24.25, 23.79, 23.59, 24.40, 22.76, 0, 0, 4.32
2019/05/18 04:48:00, 24.25, 23.79, 23.58, 24.35, 22.73, 0, 0, 4.32
2019/05/18 04:49:00, 24.25, 23.81, 23.60, 24.43, 22.74, 0, 0, 4.32
2019/05/18 04:50:00, 24.25, 23.81, 23.61, 24.35, 22.75, 0, 0, 4.32
2019/05/18 04:51:00, 24.25, 23.80, 23.62, 24.33, 22.73, 0, 0, 4.32
2019/05/18 04:52:00, 24.25, 23.83, 23.65, 24.30, 22.73, 0, 0, 4.32
2019/05/18 04:53:00, 24.25, 23.83, 23.65, 24.33, 22.73, 0, 0, 4.32
2019/05/18 04:54:00, 24.25, 23.83, 23.63, 24.37, 22.72, 0, 0, 4.32
2019/05/18 04:55:00, 24.25, 23.84, 23.65, 24.33, 22.70, 0, 0, 4.32
2019/05/18 04:56:00, 24.25, 23.83, 23.67, 24.36, 22.72, 0, 0, 4.32
2019/05/18 04:57:00, 24.25, 23.85, 23.64, 24.33, 22.71, 0, 0, 4.32
2019/05/18 04:58:00, 24.25, 23.85, 23.64, 24.34, 22.70, 0, 0, 4.32
2019/05/18 04:59:00, 24.25, 23.83, 23.66, 24.34, 22.72, 0, 0, 4.32
2019/05/18 05:00:00, 24.25, 23.85, 23.66, 24.35, 22.73, 0, 0, 4.32
2019/05/18 05:01:00, 24.25, 23.84, 23.67, 24.35, 22.73, 0, 0, 4.32
2019/05/18 05:02:00, 24.25, 23.87, 23.67, 24.35, 22.73, 0, 0, 4.32
2019/05/18 05:03:00, 24.25, 23.85, 23.68, 24.36, 22.73, 0, 0, 4.32
2019/05/18 05:04:00, 24.25, 23.88, 23.67, 24.32, 22.72, 0, 0, 4.32
2019/05/18 05:05:00, 24.25, 23.87, 23.69, 24.30, 22.69, 0, 0, 4.32
2019/05/18 05:06:00, 24.25, 23.85, 23.66, 24.39, 22.73, 0, 0, 4.32
2019/05/18 05:07:00, 24.25, 23.87, 23.67, 24.35, 22.74, 0, 0, 4.32
2019/05/18 05:08:00, 24.25, 23.88, 23.71, 24.35, 22.73, 0, 0, 4.32
2019/05/18 05:09:00, 24.25, 23.87, 23.66, 24.40, 22.73, 0, 0, 4.32
2019/05/18 05:10:00, 24.25, 23.88, 23.67, 24.39, 22.74, 0, 0, 4.32
2019/05/18 05:11:00, 24.25, 23.90, 23.71, 24.36, 22.74, 0, 0, 4.32
2019/05/18 05:12:00, 24.25, 23.90, 23.69, 24.35, 22.74, 0, 0, 4.32
2019/05/18 05:13:00, 24.25, 23.87, 23.72, 24.41, 22.74, 0, 0, 4.32
2019/05/18 05:14:00, 24.25, 23.90, 23.71, 24.35, 22.74, 0, 0, 4.32
2019/05/18 05:15:00, 24.25, 23.91, 23.72, 24.38, 22.73, 0, 0, 4.32
2019/05/18 05:16:00, 24.25, 23.92, 23.73, 24.36, 22.73, 0, 0, 4.32
2019/05/18 05:17:00, 24.25, 23.91, 23.71, 24.33, 22.73, 0, 0, 4.32
2019/05/18 05:18:00, 24.25, 23.91, 23.71, 24.32, 22.73, 0, 0, 4.32
2019/05/18 05:19:00, 24.25, 23.91, 23.72, 24.36, 22.75, 0, 0, 4.32
2019/05/18 05:20:00, 24.25, 23.92, 23.71, 24.39, 22.77, 0, 0, 4.32
2019/05/18 05:21:00, 24.25, 23.92, 23.71, 24.36, 22.75, 0, 0, 4.32
2019/05/18 05:22:00, 24.25, 23.91, 23.73, 24.35, 22.76, 0, 0, 4.32
2019/05/18 05:23:00, 24.25, 23.91, 23.72, 24.39, 22.75, 0, 0, 4.32
2019/05/18 05:24:00, 24.25, 23.91, 23.73, 24.41, 22.78, 0, 0, 4.32
2019/05/18 05:25:00, 24.25, 23.91, 23.75, 24.38, 22.77, 0, 0, 4.32
2019/05/18 05:26:00, 24.25, 23.91, 23.75, 24.39, 22.76, 0, 0, 4.32
2019/05/18 05:27:00, 24.25, 23.92, 23.73, 24.43, 22.77, 0, 0, 4.32
2019/05/18 05:28:00, 24.25, 23.92, 23.75, 24.37, 22.76, 0, 0, 4.32
2019/05/18 05:29:00, 24.25, 23.91, 23.76, 24.35, 22.75, 0, 0, 4.32
2019/05/18 05:30:00, 24.25, 23.92, 23.73, 24.41, 22.76, 0, 0, 4.32
2019/05/18 05:31:00, 24.25, 23.92, 23.74, 24.41, 22.78, 0, 0, 4.32
2019/05/18 05:32:00, 24.25, 23.95, 23.74, 24.44, 22.77, 0, 0, 4.32
2019/05/18 05:33:00, 24.25, 23.91, 23.75, 24.44, 22.80, 0, 0, 4.32
2019/05/18 05:34:00, 24.25, 23.94, 23.76, 24.40, 22.78, 0, 0, 4.32
2019/05/18 05:35:00, 24.25, 23.95, 23.75, 24.39, 22.79, 0, 0, 4.32
2019/05/18 05:36:00, 24.25, 23.97, 23.76, 24.40, 22.78, 0, 0, 4.32
2019/05/18 05:37:00, 24.25, 23.95, 23.76, 24.37, 22.78, 0, 0, 4.32
2019/05/18 05:38:00, 24.25, 23.94, 23.76, 24.37, 22.77, 0, 0, 4.32
2019/05/18 05:39:00, 24.25, 23.94, 23.75, 24.45, 22.79, 0, 0, 4.32
2019/05/18 05:40:00, 24.25, 23.95, 23.76, 24.39, 22.80, 0, 0, 4.32
2019/05/18 05:41:00, 24.25, 23.95, 23.77, 24.43, 22.80, 0, 0, 4.32
2019/05/18 05:42:00, 24.25, 23.94, 23.77, 24.44, 22.80, 0, 0, 4.32
2019/05/18 05:43:00, 24.25, 23.95, 23.76, 24.47, 22.80, 0, 0, 4.32
2019/05/18 05:44:00, 24.25, 23.95, 23.78, 24.43, 22.82, 0, 0, 4.32
2019/05/18 05:45:00, 24.25, 23.97, 23.78, 24.47, 22.83, 0, 0, 4.32
2019/05/18 05:46:00, 24.25, 23.97, 23.78, 24.48, 22.83, 0, 0, 4.32
2019/05/18 05:47:00, 24.25, 23.97, 23.79, 24.46, 22.83, 0, 0, 4.32
2019/05/18 05:48:00, 24.25, 23.97, 23.76, 24.47, 22.83, 0, 0, 4.32
2019/05/18 05:49:00, 24.25, 23.95, 23.79, 24.46, 22.83, 0, 0, 4.32
2019/05/18 05:50:00, 24.25, 23.97, 23.81, 24.46, 22.84, 0, 0, 4.32
2019/05/18 05:51:00, 24.25, 23.99, 23.79, 24.47, 22.84, 0, 0, 4.32
2019/05/18 05:52:00, 24.25, 23.98, 23.82, 24.47, 22.84, 0, 0, 4.32
2019/05/18 05:53:00, 24.25, 23.98, 23.80, 24.46, 22.86, 0, 0, 4.32
2019/05/18 05:54:00, 24.25, 23.95, 23.78, 24.51, 22.86, 0, 0, 4.32
2019/05/18 05:55:00, 24.25, 23.97, 23.77, 24.44, 22.86, 0, 0, 4.32
2019/05/18 05:56:00, 24.25, 23.95, 23.78, 24.48, 22.90, 0, 0, 4.32
2019/05/18 05:57:00, 24.25, 23.95, 23.78, 24.53, 22.90, 0, 0, 4.32
2019/05/18 05:58:00, 24.25, 23.95, 23.78, 24.54, 22.91, 0, 0, 4.32
2019/05/18 05:59:00, 24.25, 23.97, 23.78, 24.51, 22.90, 0, 0, 4.32
2019/05/18 06:00:00, 24.25, 23.98, 23.78, 24.56, 22.91, 0, 0, 4.32
2019/05/18 06:01:00, 24.25, 23.97, 23.77, 24.56, 22.93, 0, 0, 4.32
2019/05/18 06:02:00, 24.25, 23.97, 23.77, 24.57, 22.93, 0, 0, 4.32
2019/05/18 06:03:00, 24.25, 23.97, 23.79, 24.54, 22.94, 0, 0, 4.32
2019/05/18 06:04:00, 24.25, 23.94, 23.78, 24.62, 22.94, 0, 0, 4.32
2019/05/18 06:05:00, 24.25, 23.94, 23.77, 24.63, 22.99, 0, 0, 4.32
2019/05/18 06:06:00, 24.25, 23.95, 23.76, 24.64, 23.01, 0, 0, 4.32
2019/05/18 06:07:00, 24.25, 23.95, 23.75, 24.66, 23.03, 0, 0, 4.32
2019/05/18 06:08:00, 24.25, 23.94, 23.76, 24.67, 23.04, 0, 0, 4.32
2019/05/18 06:09:00, 24.25, 23.92, 23.78, 24.70, 23.05, 0, 0, 4.32
2019/05/18 06:10:00, 24.25, 23.94, 23.76, 24.66, 23.06, 0, 0, 4.32
2019/05/18 06:11:00, 24.25, 23.94, 23.76, 24.69, 23.08, 0, 0, 4.32
2019/05/18 06:12:00, 24.50, 23.94, 23.76, 24.70, 23.09, 0, 0, 4.32
2019/05/18 06:13:00, 24.25, 23.95, 23.76, 24.75, 23.09, 0, 0, 4.32
2019/05/18 06:14:00, 24.25, 23.94, 23.77, 24.70, 23.10, 0, 0, 4.32
2019/05/18 06:15:00, 24.25, 23.97, 23.76, 24.73, 23.12, 0, 0, 4.32
2019/05/18 06:16:00, 24.25, 23.92, 23.76, 24.76, 23.16, 0, 0, 4.32
2019/05/18 06:17:00, 24.25, 23.97, 23.73, 24.73, 23.15, 0, 0, 4.32
2019/05/18 06:18:00, 24.25, 23.94, 23.74, 24.79, 23.17, 0, 0, 4.32
2019/05/18 06:19:00, 24.50, 23.92, 23.73, 24.85, 23.17, 0, 0, 4.32
2019/05/18 06:20:00, 24.25, 23.92, 23.73, 24.89, 23.24, 0, 0, 4.32
2019/05/18 06:21:00, 24.25, 23.94, 23.77, 24.91, 23.26, 0, 0, 4.32
2019/05/18 06:22:00, 24.25, 23.94, 23.76, 24.87, 23.25, 0, 0, 4.32
2019/05/18 06:23:00, 24.25, 23.95, 23.76, 24.88, 23.27, 0, 0, 4.32
2019/05/18 06:24:00, 24.25, 23.95, 23.77, 24.88, 23.28, 0, 0, 4.32
2019/05/18 06:25:00, 24.25, 23.98, 23.77, 24.87, 23.29, 0, 0, 4.32
2019/05/18 06:26:00, 24.50, 23.97, 23.78, 24.94, 23.28, 0, 0, 4.32
2019/05/18 06:27:00, 24.25, 23.98, 23.79, 24.90, 23.30, 0, 0, 4.32
2019/05/18 06:28:00, 24.50, 23.97, 23.80, 24.87, 23.31, 0, 0, 4.32
2019/05/18 06:29:00, 24.50, 23.98, 23.83, 24.88, 23.31, 0, 0, 4.32
2019/05/18 06:30:00, 24.50, 24.01, 23.82, 24.91, 23.31, 0, 0, 4.32
2019/05/18 06:31:00, 24.50, 23.99, 23.82, 24.96, 23.33, 0, 0, 4.32
2019/05/18 06:32:00, 24.50, 24.04, 23.83, 24.93, 23.32, 0, 0, 4.32
2019/05/18 06:33:00, 24.50, 24.04, 23.87, 24.96, 23.32, 0, 0, 4.32
2019/05/18 06:34:00, 24.50, 24.05, 23.88, 24.92, 23.32, 0, 0, 4.32
2019/05/18 06:35:00, 24.50, 24.08, 23.89, 24.98, 23.34, 0, 0, 4.32
2019/05/18 06:36:00, 24.50, 24.08, 23.89, 24.93, 23.35, 0, 0, 4.32
2019/05/18 06:37:00, 24.50, 24.05, 23.88, 24.93, 23.35, 0, 0, 4.32
2019/05/18 06:38:00, 24.50, 24.11, 23.92, 24.94, 23.35, 0, 0, 4.32
2019/05/18 06:39:00, 24.50, 24.11, 23.92, 24.99, 23.32, 0, 0, 4.32
2019/05/18 06:40:00, 24.50, 24.11, 23.94, 24.99, 23.34, 0, 0, 4.32
2019/05/18 06:41:00, 24.50, 24.12, 23.95, 24.89, 23.34, 0, 0, 4.32
2019/05/18 06:42:00, 24.50, 24.14, 23.96, 24.95, 23.33, 0, 0, 4.32
2019/05/18 06:43:00, 24.50, 24.14, 23.97, 24.89, 23.31, 0, 0, 4.32
2019/05/18 06:44:00, 24.50, 24.16, 23.97, 24.95, 23.31, 0, 0, 4.32
2019/05/18 06:45:00, 24.50, 24.16, 24.00, 24.91, 23.30, 0, 0, 4.32
2019/05/18 06:46:00, 24.50, 24.16, 24.00, 24.89, 23.32, 0, 0, 4.32
2019/05/18 06:47:00, 24.50, 24.19, 24.01, 24.89, 23.31, 0, 0, 4.32
2019/05/18 06:48:00, 24.50, 24.18, 24.02, 24.91, 23.31, 0, 0, 4.32
2019/05/18 06:49:00, 24.50, 24.20, 24.02, 24.87, 23.31, 0, 0, 4.32
2019/05/18 06:50:00, 24.50, 24.19, 24.04, 24.90, 23.31, 0, 0, 4.32
2019/05/18 06:51:00, 24.50, 24.19, 24.04, 24.91, 23.32, 0, 0, 4.32
2019/05/18 06:52:00, 24.50, 24.22, 24.02, 24.93, 23.31, 0, 0, 4.32
2019/05/18 06:53:00, 24.50, 24.22, 24.05, 24.95, 23.32, 0, 0, 4.32
2019/05/18 06:54:00, 24.50, 24.22, 24.06, 24.93, 23.32, 0, 0, 4.32
2019/05/18 06:55:00, 24.50, 24.25, 24.09, 24.96, 23.33, 0, 0, 4.32
2019/05/18 06:56:00, 24.50, 24.27, 24.12, 24.92, 23.31, 0, 0, 4.32
2019/05/18 06:57:00, 24.50, 24.31, 24.13, 24.91, 23.31, 0, 0, 4.32
2019/05/18 06:58:00, 24.50, 24.32, 24.16, 24.86, 23.28, 0, 0, 4.32
2019/05/18 06:59:00, 24.50, 24.33, 24.17, 24.88, 23.25, 0, 0, 4.32
2019/05/18 07:00:00, 24.50, 24.35, 24.19, 24.85, 23.24, 0, 0, 4.32
2019/05/18 07:01:00, 24.50, 24.38, 24.23, 24.84, 23.25, 0, 0, 4.32
2019/05/18 07:02:00, 24.50, 24.39, 24.23, 24.87, 23.23, 0, 0, 4.32
2019/05/18 07:03:00, 24.50, 24.40, 24.24, 24.85, 23.23, 0, 0, 4.32
2019/05/18 07:04:00, 24.50, 24.43, 24.24, 24.84, 23.23, 0, 0, 4.32
2019/05/18 07:05:00, 24.50, 24.44, 24.27, 24.81, 23.21, 0, 0, 4.32
2019/05/18 07:06:00, 24.50, 24.46, 24.27, 24.81, 23.19, 0, 0, 4.32
2019/05/18 07:07:00, 24.50, 24.46, 24.30, 24.80, 23.19, 0, 0, 4.32
2019/05/18 07:08:00, 24.50, 24.47, 24.30, 24.83, 23.19, 0, 0, 4.32
2019/05/18 07:09:00, 24.50, 24.50, 24.32, 24.84, 23.19, 0, 0, 4.32
2019/05/18 07:10:00, 24.50, 24.49, 24.33, 24.82, 23.19, 0, 0, 4.32
2019/05/18 07:11:00, 24.50, 24.49, 24.30, 24.79, 23.18, 0, 0, 4.32
2019/05/18 07:12:00, 24.50, 24.49, 24.33, 24.80, 23.22, 0, 0, 4.32
2019/05/18 07:13:00, 24.75, 24.47, 24.31, 24.80, 23.20, 0, 0, 4.32
2019/05/18 07:14:00, 24.75, 24.49, 24.30, 24.87, 23.23, 0, 0, 4.32
2019/05/18 07:15:00, 24.75, 24.47, 24.32, 24.95, 23.30, 0, 0, 4.32
2019/05/18 07:16:00, 24.75, 24.50, 24.34, 24.87, 23.31, 0, 0, 4.32
2019/05/18 07:17:00, 24.75, 24.50, 24.34, 24.90, 23.30, 0, 0, 4.32
2019/05/18 07:18:00, 24.75, 24.53, 24.34, 24.93, 23.31, 0, 0, 4.32
2019/05/18 07:19:00, 24.75, 24.52, 24.36, 24.95, 23.35, 0, 0, 4.32
2019/05/18 07:20:00, 24.75, 24.56, 24.38, 24.97, 23.37, 0, 0, 4.32
2019/05/18 07:21:00, 24.75, 24.53, 24.39, 24.98, 23.34, 0, 0, 4.32
2019/05/18 07:22:00, 24.75, 24.57, 24.42, 24.91, 23.32, 0, 0, 4.32
2019/05/18 07:23:00, 24.75, 24.61, 24.46, 24.93, 23.35, 0, 0, 4.32
2019/05/18 07:24:00, 24.75, 24.61, 24.43, 24.90, 23.29, 0, 0, 4.32
2019/05/18 07:25:00, 24.75, 24.64, 24.47, 24.89, 23.29, 0, 0, 4.32
2019/05/18 07:26:00, 24.75, 24.66, 24.49, 24.93, 23.30, 0, 0, 4.32
2019/05/18 07:27:00, 24.75, 24.69, 24.52, 24.89, 23.30, 0, 0, 4.32
2019/05/18 07:28:00, 24.75, 24.69, 24.54, 24.99, 23.30, 0, 0, 4.32
2019/05/18 07:29:00, 24.75, 24.73, 24.56, 24.88, 23.26, 0, 0, 4.32
2019/05/18 07:30:00, 24.75, 24.71, 24.55, 24.86, 23.26, 0, 0, 4.32
2019/05/18 07:31:00, 24.75, 24.75, 24.57, 24.83, 23.25, 0, 0, 4.32
2019/05/18 07:32:00, 24.75, 24.75, 24.58, 24.91, 23.28, 0, 0, 4.32
2019/05/18 07:33:00, 24.75, 24.78, 24.60, 24.85, 23.25, 0, 0, 4.32
2019/05/18 07:34:00, 24.75, 24.74, 24.61, 24.81, 23.22, 0, 0, 4.32
2019/05/18 07:35:00, 24.75, 24.78, 24.63, 24.88, 23.24, 0, 0, 4.32
2019/05/18 07:36:00, 24.75, 24.80, 24.62, 24.87, 23.27, 0, 0, 4.32
2019/05/18 07:37:00, 24.75, 24.80, 24.65, 24.85, 23.25, 0, 0, 4.32
2019/05/18 07:38:00, 24.75, 24.81, 24.64, 24.87, 23.28, 0, 0, 4.32
2019/05/18 07:39:00, 24.75, 24.81, 24.68, 24.90, 23.30, 0, 0, 4.32
2019/05/18 07:40:00, 24.75, 24.85, 24.68, 24.83, 23.26, 0, 0, 4.32
2019/05/18 07:41:00, 24.75, 24.84, 24.68, 24.84, 23.25, 0, 0, 4.32
2019/05/18 07:42:00, 24.75, 24.85, 24.69, 24.87, 23.24, 0, 0, 4.32
2019/05/18 07:43:00, 25.00, 24.87, 24.70, 24.84, 23.25, 0, 0, 4.32
2019/05/18 07:44:00, 25.00, 24.88, 24.71, 24.82, 23.25, 0, 0, 4.32
2019/05/18 07:45:00, 25.00, 24.89, 24.74, 24.89, 23.26, 0, 0, 4.32
2019/05/18 07:46:00, 25.00, 24.91, 24.74, 24.87, 23.28, 0, 0, 4.32
2019/05/18 07:47:00, 25.00, 24.91, 24.77, 24.89, 23.27, 0, 0, 4.32
2019/05/18 07:48:00, 25.00, 24.93, 24.77, 24.83, 23.25, 0, 0, 4.32
2019/05/18 07:49:00, 25.00, 24.95, 24.78, 24.88, 23.23, 0, 0, 4.32
2019/05/18 07:50:00, 25.00, 24.97, 24.76, 24.89, 23.27, 0, 0, 4.32
2019/05/18 07:51:00, 25.00, 24.98, 24.79, 24.82, 23.22, 0, 0, 4.32
2019/05/18 07:52:00, 25.00, 24.95, 24.79, 24.76, 23.19, 0, 0, 4.32
2019/05/18 07:53:00, 25.00, 24.94, 24.77, 24.85, 23.18, 0, 0, 4.32
2019/05/18 07:54:00, 25.00, 24.95, 24.78, 24.88, 23.25, 0, 0, 4.32
2019/05/18 07:55:00, 25.00, 24.97, 24.81, 24.87, 23.28, 0, 0, 4.32
2019/05/18 07:56:00, 25.00, 25.02, 24.82, 24.93, 23.27, 0, 0, 4.32
2019/05/18 07:57:00, 25.00, 24.98, 24.83, 24.84, 23.23, 0, 0, 4.32
2019/05/18 07:58:00, 25.00, 25.00, 24.83, 24.82, 23.25, 0, 0, 4.32
2019/05/18 07:59:00, 25.00, 25.00, 24.84, 24.80, 23.22, 0, 0, 4.32
2019/05/18 08:00:00, 25.00, 25.01, 24.83, 24.77, 23.22, 0, 0, 4.32
2019/05/18 08:01:00, 25.00, 24.98, 24.84, 24.83, 23.21, 0, 0, 4.32
2019/05/18 08:02:00, 25.00, 25.05, 24.83, 24.81, 23.22, 0, 0, 4.32
2019/05/18 08:03:00, 25.00, 25.04, 24.82, 24.87, 23.24, 0, 0, 4.32
2019/05/18 08:04:00, 25.00, 25.02, 24.86, 24.91, 23.25, 0, 0, 4.32
2019/05/18 08:05:00, 25.00, 25.01, 24.86, 24.78, 23.21, 0, 0, 4.32
2019/05/18 08:06:00, 25.00, 25.04, 24.87, 24.87, 23.22, 0, 0, 4.32
2019/05/18 08:07:00, 25.00, 25.05, 24.89, 24.86, 23.24, 0, 0, 4.32
2019/05/18 08:08:00, 25.00, 25.04, 24.86, 24.78, 23.19, 0, 0, 4.32
2019/05/18 08:09:00, 25.00, 25.05, 24.90, 24.84, 23.22, 0, 0, 4.32
2019/05/18 08:10:00, 25.00, 25.06, 24.91, 24.78, 23.22, 0, 0, 4.32
2019/05/18 08:11:00, 25.00, 25.06, 24.90, 24.81, 23.20, 0, 0, 4.32
2019/05/18 08:12:00, 25.00, 25.06, 24.90, 24.80, 23.23, 0, 0, 4.32
2019/05/18 08:13:00, 25.00, 25.09, 24.92, 24.89, 23.24, 0, 0, 4.32
2019/05/18 08:14:00, 25.00, 25.11, 24.94, 24.80, 23.22, 0, 0, 4.32
2019/05/18 08:15:00, 25.00, 25.14, 24.95, 24.79, 23.19, 0, 0, 4.32
2019/05/18 08:16:00, 25.25, 25.15, 24.95, 24.75, 23.16, 0, 0, 4.32
2019/05/18 08:17:00, 25.25, 25.14, 24.97, 24.75, 23.14, 0, 0, 4.32
2019/05/18 08:18:00, 25.25, 25.15, 24.98, 24.78, 23.14, 0, 0, 4.32
2019/05/18 08:19:00, 25.25, 25.14, 24.99, 24.69, 23.09, 0, 0, 4.32
2019/05/18 08:20:00, 25.25, 25.16, 24.99, 24.66, 23.07, 0, 0, 4.32
2019/05/18 08:21:00, 25.25, 25.15, 24.97, 24.66, 23.07, 0, 0, 4.32
2019/05/18 08:22:00, 25.25, 25.14, 24.97, 24.72, 23.09, 0, 0, 4.32
2019/05/18 08:23:00, 25.25, 25.16, 25.00, 24.75, 23.14, 0, 0, 4.32
2019/05/18 08:24:00, 25.25, 25.18, 24.99, 24.73, 23.11, 0, 0, 4.32
2019/05/18 08:25:00, 25.25, 25.16, 24.99, 24.69, 23.08, 0, 0, 4.32
2019/05/18 08:26:00, 25.25, 25.15, 24.99, 24.64, 23.05, 0, 0, 4.32
2019/05/18 08:27:00, 25.25, 25.16, 24.98, 24.76, 23.09, 0, 0, 4.32
2019/05/18 08:28:00, 25.25, 25.16, 25.00, 24.63, 23.12, 0, 0, 4.32
2019/05/18 08:29:00, 25.25, 25.15, 25.00, 24.65, 23.08, 0, 0, 4.32
2019/05/18 08:30:00, 25.25, 25.16, 24.99, 24.65, 23.06, 0, 0, 4.32
2019/05/18 08:31:00, 25.25, 25.15, 24.99, 24.66, 23.02, 0, 0, 4.32
2019/05/18 08:32:00, 25.25, 25.16, 24.98, 24.66, 23.06, 0, 0, 4.32
2019/05/18 08:33:00, 25.25, 25.16, 24.98, 24.67, 23.06, 0, 0, 4.32
2019/05/18 08:34:00, 25.25, 25.18, 25.00, 24.72, 23.09, 0, 0, 4.32
2019/05/18 08:35:00, 25.25, 25.19, 25.04, 24.71, 23.06, 0, 0, 4.32
2019/05/18 08:36:00, 25.25, 25.23, 25.06, 24.63, 23.05, 0, 0, 4.32
2019/05/18 08:37:00, 25.25, 25.19, 25.05, 24.59, 23.02, 0, 0, 4.32
2019/05/18 08:38:00, 25.25, 25.23, 25.06, 24.56, 23.01, 0, 0, 4.32
2019/05/18 08:39:00, 25.25, 25.23, 25.06, 24.58, 22.97, 0, 0, 4.32
2019/05/18 08:40:00, 25.25, 25.26, 25.08, 24.55, 22.97, 0, 0, 4.32
2019/05/18 08:41:00, 25.25, 25.25, 25.10, 24.58, 22.96, 0, 0, 4.32
2019/05/18 08:42:00, 25.25, 25.26, 25.10, 24.52, 22.91, 0, 0, 4.32
2019/05/18 08:43:00, 25.25, 25.29, 25.12, 24.53, 22.90, 0, 0, 4.32
2019/05/18 08:44:00, 25.25, 25.29, 25.10, 24.51, 22.92, 0, 0, 4.32
2019/05/18 08:45:00, 25.25, 25.29, 25.11, 24.46, 22.90, 0, 0, 4.32
2019/05/18 08:46:00, 25.25, 25.30, 25.12, 24.54, 22.93, 0, 0, 4.32
2019/05/18 08:47:00, 25.25, 25.29, 25.10, 24.46, 22.86, 0, 0, 4.32
2019/05/18 08:48:00, 25.25, 25.29, 25.11, 24.49, 22.89, 0, 0, 4.32
2019/05/18 08:49:00, 25.25, 25.30, 25.13, 24.49, 22.87, 0, 0, 4.32
2019/05/18 08:50:00, 25.25, 25.30, 25.12, 24.51, 22.89, 0, 0, 4.32
2019/05/18 08:51:00, 25.25, 25.30, 25.12, 24.48, 22.89, 0, 0, 4.32
2019/05/18 08:52:00, 25.25, 25.30, 25.13, 24.42, 22.87, 0, 0, 4.32
2019/05/18 08:53:00, 25.25, 25.32, 25.14, 24.47, 22.87, 0, 0, 4.32
2019/05/18 08:54:00, 25.25, 25.29, 25.15, 24.44, 22.83, 0, 0, 4.32
2019/05/18 08:55:00, 25.25, 25.30, 25.15, 24.41, 22.81, 0, 0, 4.32
2019/05/18 08:56:00, 25.25, 25.32, 25.14, 24.41, 22.81, 0, 0, 4.32
2019/05/18 08:57:00, 25.25, 25.32, 25.14, 24.42, 22.81, 0, 0, 4.32
2019/05/18 08:58:00, 25.25, 25.32, 25.14, 24.42, 22.82, 0, 0, 4.32
2019/05/18 08:59:00, 25.25, 25.32, 25.13, 24.44, 22.82, 0, 0, 4.32
2019/05/18 09:00:00, 25.25, 25.29, 25.12, 24.38, 22.82, 0, 0, 4.32
2019/05/18 09:01:00, 25.50, 25.28, 25.12, 24.41, 22.79, 0, 0, 4.32
2019/05/18 09:02:00, 25.50, 25.28, 25.11, 24.44, 22.80, 0, 0, 4.32
2019/05/18 09:03:00, 25.50, 25.29, 25.12, 24.51, 22.86, 0, 0, 4.32
2019/05/18 09:04:00, 25.50, 25.28, 25.12, 24.35, 22.83, 0, 0, 4.32
2019/05/18 09:05:00, 25.50, 25.29, 25.13, 24.41, 22.81, 0, 0, 4.32
2019/05/18 09:06:00, 25.50, 25.30, 25.12, 24.39, 22.81, 0, 0, 4.32
2019/05/18 09:07:00, 25.50, 25.30, 25.12, 24.43, 22.83, 0, 0, 4.32
2019/05/18 09:08:00, 25.50, 25.30, 25.13, 24.40, 22.83, 0, 0, 4.32
2019/05/18 09:09:00, 25.50, 25.30, 25.16, 24.42, 22.80, 0, 0, 4.32
2019/05/18 09:10:00, 25.50, 25.30, 25.13, 24.46, 22.84, 0, 0, 4.32
2019/05/18 09:11:00, 25.50, 25.30, 25.13, 24.38, 22.80, 0, 0, 4.32
2019/05/18 09:12:00, 25.50, 25.30, 25.15, 24.39, 22.75, 0, 0, 4.32
2019/05/18 09:13:00, 25.50, 25.32, 25.14, 24.38, 22.77, 0, 0, 4.32
2019/05/18 09:14:00, 25.50, 25.32, 25.15, 24.30, 22.76, 0, 0, 4.32
2019/05/18 09:15:00, 25.50, 25.30, 25.16, 24.38, 22.77, 0, 0, 4.32
2019/05/18 09:16:00, 25.50, 25.32, 25.13, 24.36, 22.74, 0, 0, 4.32
2019/05/18 09:17:00, 25.50, 25.30, 25.15, 24.35, 22.76, 0, 0, 4.32
2019/05/18 09:18:00, 25.50, 25.33, 25.14, 24.32, 22.76, 0, 0, 4.32
2019/05/18 09:19:00, 25.50, 25.32, 25.13, 24.30, 22.72, 0, 0, 4.32
2019/05/18 09:20:00, 25.50, 25.30, 25.14, 24.32, 22.72, 0, 0, 4.32
2019/05/18 09:21:00, 25.50, 25.29, 25.12, 24.36, 22.75, 0, 0, 4.32
2019/05/18 09:22:00, 25.50, 25.29, 25.14, 24.32, 22.77, 0, 0, 4.32
2019/05/18 09:23:00, 25.50, 25.32, 25.14, 24.26, 22.73, 0, 0, 4.32
2019/05/18 09:24:00, 25.50, 25.29, 25.12, 24.31, 22.72, 0, 0, 4.32
2019/05/18 09:25:00, 25.50, 25.30, 25.12, 24.46, 22.73, 0, 0, 4.32
