Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/04/27 04:45:00, 23.75, 23.43, 23.20, 27.08, 25.28, 0, 0, 4.46
2019/04/27 04:46:00, 23.75, 23.40, 23.22, 27.17, 25.30, 0, 0, 4.46
2019/04/27 04:47:00, 23.75, 23.44, 23.22, 27.17, 25.32, 0, 0, 4.46
2019/04/27 04:48:00, 23.75, 23.46, 23.21, 27.08, 25.29, 0, 0, 4.46
2019/04/27 04:49:00, 23.75, 23.42, 23.22, 27.11, 25.30, 0, 0, 4.46
2019/04/27 04:50:00, 23.75, 23.43, 23.23, 27.13, 25.31, 0, 0, 4.46
2019/04/27 04:51:00, 23.75, 23.43, 23.22, 27.13, 25.30, 0, 0, 4.46
2019/04/27 04:52:00, 23.75, 23.43, 23.23, 27.13, 25.29, 0, 0, 4.46
2019/04/27 04:53:00, 23.75, 23.40, 23.23, 27.11, 25.31, 0, 0, 4.46
2019/04/27 04:54:00, 23.75, 23.42, 23.22, 27.20, 25.33, 0, 0, 4.46
2019/04/27 04:55:00, 23.75, 23.43, 23.23, 27.16, 25.32, 0, 0, 4.46
2019/04/27 04:56:00, 23.75, 23.40, 23.22, 27.13, 25.31, 0, 0, 4.46
2019/04/27 04:57:00, 23.75, 23.43, 23.23, 27.10, 25.29, 0, 0, 4.46
2019/04/27 04:58:00, 23.75, 23.44, 23.23, 27.11, 25.29, 0, 0, 4.46
2019/04/27 04:59:00, 23.75, 23.43, 23.24, 27.13, 25.29, 0, 0, 4.46
2019/04/27 05:00:00, 23.75, 23.43, 23.23, 27.13, 25.30, 0, 0, 4.46
2019/04/27 05:01:00, 23.75, 23.43, 23.24, 27.10, 25.30, 0, 0, 4.46
2019/04/27 05:02:00, 23.75, 23.43, 23.22, 27.08, 25.29, 0, 0, 4.46
2019/04/27 05:03:00, 23.75, 23.44, 23.24, 27.16, 25.30, 0, 0, 4.46
2019/04/27 05:04:00, 23.75, 23.43, 23.24, 27.15, 25.32, 0, 0, 4.46
2019/04/27 05:05:00, 23.75, 23.46, 23.24, 27.07, 25.29, 0, 0, 4.46
2019/04/27 05:06:00, 23.75, 23.44, 23.23, 27.16, 25.28, 0, 0, 4.46
2019/04/27 05:07:00, 23.75, 23.43, 23.23, 27.11, 25.28, 0, 0, 4.46
2019/04/27 05:08:00, 23.75, 23.43, 23.22, 27.14, 25.30, 0, 0, 4.46
2019/04/27 05:09:00, 23.75, 23.43, 23.24, 27.14, 25.33, 0, 0, 4.46
2019/04/27 05:10:00, 23.75, 23.42, 23.23, 27.08, 25.28, 0, 0, 4.46
2019/04/27 05:11:00, 23.75, 23.42, 23.23, 27.10, 25.25, 0, 0, 4.46
2019/04/27 05:12:00, 23.75, 23.43, 23.20, 27.10, 25.30, 0, 0, 4.46
2019/04/27 05:13:00, 23.75, 23.43, 23.22, 27.17, 25.31, 0, 0, 4.46
2019/04/27 05:14:00, 23.75, 23.40, 23.21, 27.06, 25.32, 0, 0, 4.46
2019/04/27 05:15:00, 23.75, 23.39, 23.21, 27.08, 25.30, 0, 0, 4.46
2019/04/27 05:16:00, 23.75, 23.42, 23.21, 27.12, 25.30, 0, 0, 4.46
2019/04/27 05:17:00, 23.75, 23.42, 23.21, 27.13, 25.30, 0, 0, 4.46
2019/04/27 05:18:00, 23.75, 23.40, 23.22, 27.16, 25.29, 0, 0, 4.46
2019/04/27 05:19:00, 23.75, 23.39, 23.21, 27.13, 25.29, 0, 0, 4.46
2019/04/27 05:20:00, 23.75, 23.43, 23.23, 27.14, 25.29, 0, 0, 4.46
2019/04/27 05:21:00, 23.75, 23.42, 23.21, 27.11, 25.31, 0, 0, 4.46
2019/04/27 05:22:00, 23.75, 23.43, 23.23, 27.10, 25.31, 0, 0, 4.46
2019/04/27 05:23:00, 23.75, 23.43, 23.22, 27.11, 25.28, 0, 0, 4.46
2019/04/27 05:24:00, 23.75, 23.42, 23.22, 27.06, 25.25, 0, 0, 4.46
2019/04/27 05:25:00, 23.75, 23.42, 23.23, 27.11, 25.27, 0, 0, 4.46
2019/04/27 05:26:00, 23.75, 23.43, 23.22, 27.04, 25.26, 0, 0, 4.46
2019/04/27 05:27:00, 23.75, 23.42, 23.22, 27.04, 25.23, 0, 0, 4.46
2019/04/27 05:28:00, 23.75, 23.43, 23.23, 27.08, 25.27, 0, 0, 4.46
2019/04/27 05:29:00, 23.75, 23.43, 23.22, 27.11, 25.26, 0, 0, 4.46
2019/04/27 05:30:00, 23.75, 23.43, 23.21, 27.07, 25.22, 0, 0, 4.46
2019/04/27 05:31:00, 23.75, 23.43, 23.22, 27.05, 25.23, 0, 0, 4.46
2019/04/27 05:32:00, 23.75, 23.42, 23.19, 27.08, 25.25, 0, 0, 4.46
2019/04/27 05:33:00, 23.75, 23.42, 23.22, 27.10, 25.27, 0, 0, 4.46
2019/04/27 05:34:00, 23.75, 23.37, 23.22, 27.05, 25.22, 0, 0, 4.46
2019/04/27 05:35:00, 23.75, 23.40, 23.21, 27.04, 25.25, 0, 0, 4.46
2019/04/27 05:36:00, 23.75, 23.42, 23.20, 27.02, 25.25, 0, 0, 4.46
2019/04/27 05:37:00, 23.75, 23.39, 23.20, 27.01, 25.21, 0, 0, 4.46
2019/04/27 05:38:00, 23.75, 23.43, 23.19, 27.06, 25.24, 0, 0, 4.46
2019/04/27 05:39:00, 23.75, 23.40, 23.22, 27.08, 25.25, 0, 0, 4.46
2019/04/27 05:40:00, 23.75, 23.43, 23.23, 27.01, 25.23, 0, 0, 4.46
2019/04/27 05:41:00, 23.75, 23.44, 23.22, 27.02, 25.21, 0, 0, 4.46
2019/04/27 05:42:00, 23.75, 23.43, 23.22, 27.00, 25.21, 0, 0, 4.46
2019/04/27 05:43:00, 23.75, 23.40, 23.22, 27.06, 25.18, 0, 0, 4.46
2019/04/27 05:44:00, 23.75, 23.42, 23.21, 27.02, 25.18, 0, 0, 4.46
2019/04/27 05:45:00, 23.75, 23.43, 23.22, 26.98, 25.20, 0, 0, 4.46
2019/04/27 05:46:00, 23.75, 23.43, 23.22, 27.03, 25.18, 0, 0, 4.46
2019/04/27 05:47:00, 23.75, 23.42, 23.23, 27.07, 25.21, 0, 0, 4.46
2019/04/27 05:48:00, 23.75, 23.40, 23.22, 27.00, 25.22, 0, 0, 4.46
2019/04/27 05:49:00, 23.75, 23.42, 23.22, 26.98, 25.16, 0, 0, 4.46
2019/04/27 05:50:00, 23.75, 23.42, 23.22, 27.00, 25.17, 0, 0, 4.46
2019/04/27 05:51:00, 23.75, 23.42, 23.22, 26.98, 25.17, 0, 0, 4.46
2019/04/27 05:52:00, 23.75, 23.42, 23.21, 26.98, 25.18, 0, 0, 4.46
2019/04/27 05:53:00, 23.75, 23.43, 23.23, 27.01, 25.18, 0, 0, 4.46
2019/04/27 05:54:00, 23.75, 23.42, 23.22, 26.98, 25.17, 0, 0, 4.46
2019/04/27 05:55:00, 23.75, 23.40, 23.22, 27.01, 25.20, 0, 0, 4.46
2019/04/27 05:56:00, 23.75, 23.40, 23.21, 27.06, 25.20, 0, 0, 4.46
2019/04/27 05:57:00, 23.75, 23.42, 23.19, 27.03, 25.21, 0, 0, 4.46
2019/04/27 05:58:00, 23.75, 23.40, 23.21, 27.00, 25.18, 0, 0, 4.46
2019/04/27 05:59:00, 23.75, 23.40, 23.21, 27.04, 25.20, 0, 0, 4.46
2019/04/27 06:00:00, 23.75, 23.40, 23.20, 26.96, 25.18, 0, 0, 4.46
2019/04/27 06:01:00, 23.75, 23.40, 23.22, 26.94, 25.17, 0, 0, 4.46
2019/04/27 06:02:00, 23.75, 23.42, 23.21, 27.02, 25.17, 0, 0, 4.46
2019/04/27 06:03:00, 23.75, 23.42, 23.21, 27.04, 25.17, 0, 0, 4.46
2019/04/27 06:04:00, 23.75, 23.40, 23.21, 26.97, 25.18, 0, 0, 4.46
2019/04/27 06:05:00, 23.75, 23.40, 23.22, 26.99, 25.17, 0, 0, 4.46
2019/04/27 06:06:00, 23.75, 23.43, 23.22, 26.95, 25.17, 0, 0, 4.46
2019/04/27 06:07:00, 23.75, 23.40, 23.20, 26.99, 25.17, 0, 0, 4.46
2019/04/27 06:08:00, 23.75, 23.40, 23.21, 27.02, 25.18, 0, 0, 4.46
2019/04/27 06:09:00, 23.75, 23.44, 23.21, 27.01, 25.20, 0, 0, 4.46
2019/04/27 06:10:00, 23.75, 23.42, 23.20, 26.94, 25.15, 0, 0, 4.46
2019/04/27 06:11:00, 23.75, 23.42, 23.21, 26.95, 25.16, 0, 0, 4.46
2019/04/27 06:12:00, 23.75, 23.42, 23.20, 26.95, 25.15, 0, 0, 4.46
2019/04/27 06:13:00, 23.75, 23.42, 23.20, 26.98, 25.17, 0, 0, 4.46
2019/04/27 06:14:00, 23.75, 23.42, 23.22, 27.01, 25.18, 0, 0, 4.46
2019/04/27 06:15:00, 23.75, 23.42, 23.22, 26.98, 25.17, 0, 0, 4.46
2019/04/27 06:16:00, 23.75, 23.43, 23.22, 26.98, 25.17, 0, 0, 4.46
2019/04/27 06:17:00, 23.75, 23.44, 23.22, 26.98, 25.17, 0, 0, 4.46
2019/04/27 06:18:00, 23.75, 23.44, 23.22, 26.96, 25.15, 0, 0, 4.46
2019/04/27 06:19:00, 23.75, 23.44, 23.22, 26.98, 25.15, 0, 0, 4.46
2019/04/27 06:20:00, 23.75, 23.44, 23.23, 26.97, 25.15, 0, 0, 4.46
2019/04/27 06:21:00, 23.75, 23.43, 23.23, 27.00, 25.15, 0, 0, 4.46
2019/04/27 06:22:00, 23.75, 23.44, 23.22, 26.95, 25.11, 0, 0, 4.46
2019/04/27 06:23:00, 23.75, 23.42, 23.22, 26.97, 25.11, 0, 0, 4.46
2019/04/27 06:24:00, 23.75, 23.43, 23.23, 26.94, 25.12, 0, 0, 4.46
2019/04/27 06:25:00, 23.75, 23.44, 23.25, 26.94, 25.12, 0, 0, 4.46
2019/04/27 06:26:00, 23.75, 23.40, 23.22, 26.97, 25.12, 0, 0, 4.46
2019/04/27 06:27:00, 23.75, 23.42, 23.23, 26.94, 25.14, 0, 0, 4.46
2019/04/27 06:28:00, 23.75, 23.43, 23.21, 26.91, 25.13, 0, 0, 4.46
2019/04/27 06:29:00, 23.75, 23.42, 23.23, 26.95, 25.13, 0, 0, 4.46
2019/04/27 06:30:00, 23.75, 23.42, 23.23, 26.91, 25.12, 0, 0, 4.46
2019/04/27 06:31:00, 23.75, 23.42, 23.22, 26.93, 25.14, 0, 0, 4.46
2019/04/27 06:32:00, 23.75, 23.43, 23.23, 26.98, 25.12, 0, 0, 4.46
2019/04/27 06:33:00, 23.75, 23.40, 23.23, 26.95, 25.14, 0, 0, 4.46
2019/04/27 06:34:00, 23.75, 23.42, 23.23, 26.97, 25.12, 0, 0, 4.46
2019/04/27 06:35:00, 23.75, 23.40, 23.24, 26.92, 25.10, 0, 0, 4.46
2019/04/27 06:36:00, 23.75, 23.43, 23.23, 26.88, 25.08, 0, 0, 4.46
2019/04/27 06:37:00, 23.75, 23.44, 23.24, 26.91, 25.10, 0, 0, 4.46
2019/04/27 06:38:00, 23.75, 23.47, 23.23, 26.92, 25.08, 0, 0, 4.46
2019/04/27 06:39:00, 23.75, 23.43, 23.23, 26.90, 25.07, 0, 0, 4.46
2019/04/27 06:40:00, 23.75, 23.43, 23.24, 26.97, 25.13, 0, 0, 4.46
2019/04/27 06:41:00, 23.75, 23.46, 23.27, 26.87, 25.11, 0, 0, 4.46
2019/04/27 06:42:00, 23.75, 23.46, 23.25, 26.90, 25.06, 0, 0, 4.46
2019/04/27 06:43:00, 23.75, 23.47, 23.25, 26.90, 25.06, 0, 0, 4.46
2019/04/27 06:44:00, 23.75, 23.44, 23.28, 26.88, 25.06, 0, 0, 4.46
2019/04/27 06:45:00, 23.75, 23.46, 23.28, 26.85, 25.03, 0, 0, 4.46
2019/04/27 06:46:00, 23.75, 23.47, 23.25, 26.88, 25.05, 0, 0, 4.46
2019/04/27 06:47:00, 23.75, 23.46, 23.25, 26.90, 25.04, 0, 0, 4.46
2019/04/27 06:48:00, 23.75, 23.49, 23.27, 26.86, 25.06, 0, 0, 4.46
2019/04/27 06:49:00, 23.75, 23.46, 23.25, 26.84, 25.03, 0, 0, 4.46
2019/04/27 06:50:00, 23.75, 23.46, 23.25, 26.79, 25.05, 0, 0, 4.46
2019/04/27 06:51:00, 23.75, 23.47, 23.28, 26.87, 25.05, 0, 0, 4.46
2019/04/27 06:52:00, 23.75, 23.46, 23.28, 26.82, 25.05, 0, 0, 4.46
2019/04/27 06:53:00, 23.75, 23.47, 23.28, 26.85, 25.03, 0, 0, 4.46
2019/04/27 06:54:00, 23.75, 23.47, 23.28, 26.84, 25.02, 0, 0, 4.46
2019/04/27 06:55:00, 23.75, 23.49, 23.28, 26.82, 25.00, 0, 0, 4.46
2019/04/27 06:56:00, 23.75, 23.49, 23.28, 26.87, 25.02, 0, 0, 4.46
2019/04/27 06:57:00, 23.75, 23.49, 23.28, 26.79, 25.00, 0, 0, 4.46
2019/04/27 06:58:00, 23.75, 23.49, 23.28, 26.82, 24.99, 0, 0, 4.46
2019/04/27 06:59:00, 23.75, 23.47, 23.28, 26.81, 24.98, 0, 0, 4.46
2019/04/27 07:00:00, 23.75, 23.46, 23.28, 26.88, 24.99, 0, 0, 4.46
2019/04/27 07:01:00, 23.75, 23.49, 23.29, 26.78, 24.96, 0, 0, 4.46
2019/04/27 07:02:00, 23.75, 23.47, 23.28, 26.79, 24.97, 0, 0, 4.46
2019/04/27 07:03:00, 23.75, 23.49, 23.28, 26.81, 24.95, 0, 0, 4.46
2019/04/27 07:04:00, 23.75, 23.49, 23.28, 26.76, 24.97, 0, 0, 4.46
2019/04/27 07:05:00, 23.75, 23.49, 23.29, 26.79, 24.96, 0, 0, 4.46
2019/04/27 07:06:00, 23.75, 23.52, 23.28, 26.77, 24.97, 0, 0, 4.46
2019/04/27 07:07:00, 23.75, 23.47, 23.29, 26.81, 24.97, 0, 0, 4.46
2019/04/27 07:08:00, 23.75, 23.47, 23.28, 26.78, 24.97, 0, 0, 4.46
2019/04/27 07:09:00, 23.75, 23.49, 23.30, 26.72, 24.96, 0, 0, 4.46
2019/04/27 07:10:00, 23.75, 23.49, 23.30, 26.83, 24.98, 0, 0, 4.46
2019/04/27 07:11:00, 23.75, 23.44, 23.29, 26.74, 24.93, 0, 0, 4.46
2019/04/27 07:12:00, 23.75, 23.47, 23.27, 26.72, 24.92, 0, 0, 4.46
2019/04/27 07:13:00, 23.75, 23.49, 23.29, 26.79, 24.94, 0, 0, 4.46
2019/04/27 07:14:00, 23.75, 23.47, 23.29, 26.72, 24.92, 0, 0, 4.46
2019/04/27 07:15:00, 23.75, 23.47, 23.31, 26.80, 24.94, 0, 0, 4.46
2019/04/27 07:16:00, 23.75, 23.49, 23.31, 26.72, 24.92, 0, 0, 4.46
2019/04/27 07:17:00, 23.75, 23.50, 23.29, 26.74, 24.89, 0, 0, 4.46
2019/04/27 07:18:00, 23.75, 23.50, 23.30, 26.77, 24.92, 0, 0, 4.46
2019/04/27 07:19:00, 23.75, 23.47, 23.29, 26.74, 24.92, 0, 0, 4.46
2019/04/27 07:20:00, 23.75, 23.49, 23.30, 26.77, 24.92, 0, 0, 4.46
2019/04/27 07:21:00, 23.75, 23.47, 23.30, 26.71, 24.95, 0, 0, 4.46
2019/04/27 07:22:00, 23.75, 23.49, 23.31, 26.72, 24.93, 0, 0, 4.46
2019/04/27 07:23:00, 23.75, 23.49, 23.29, 26.78, 24.89, 0, 0, 4.46
2019/04/27 07:24:00, 23.75, 23.53, 23.32, 26.72, 24.89, 0, 0, 4.46
2019/04/27 07:25:00, 23.75, 23.49, 23.32, 26.72, 24.88, 0, 0, 4.46
2019/04/27 07:26:00, 23.75, 23.49, 23.28, 26.69, 24.88, 0, 0, 4.46
2019/04/27 07:27:00, 23.75, 23.50, 23.29, 26.71, 24.90, 0, 0, 4.46
2019/04/27 07:28:00, 23.75, 23.50, 23.30, 26.72, 24.90, 0, 0, 4.46
2019/04/27 07:29:00, 23.75, 23.49, 23.28, 26.71, 24.92, 0, 0, 4.46
2019/04/27 07:30:00, 23.75, 23.50, 23.30, 26.72, 24.90, 0, 0, 4.46
2019/04/27 07:31:00, 23.75, 23.49, 23.31, 26.75, 24.89, 0, 0, 4.46
2019/04/27 07:32:00, 23.75, 23.50, 23.32, 26.75, 24.89, 0, 0, 4.46
2019/04/27 07:33:00, 23.75, 23.50, 23.33, 26.73, 24.89, 0, 0, 4.46
2019/04/27 07:34:00, 23.75, 23.50, 23.32, 26.69, 24.89, 0, 0, 4.46
2019/04/27 07:35:00, 23.75, 23.49, 23.33, 26.68, 24.88, 0, 0, 4.46
2019/04/27 07:36:00, 23.75, 23.52, 23.31, 26.69, 24.86, 0, 0, 4.46
2019/04/27 07:37:00, 23.75, 23.50, 23.31, 26.72, 24.86, 0, 0, 4.46
2019/04/27 07:38:00, 23.75, 23.50, 23.31, 26.71, 24.86, 0, 0, 4.46
2019/04/27 07:39:00, 23.75, 23.52, 23.31, 26.72, 24.86, 0, 0, 4.46
2019/04/27 07:40:00, 23.75, 23.49, 23.32, 26.72, 24.89, 0, 0, 4.46
2019/04/27 07:41:00, 23.75, 23.52, 23.30, 26.66, 24.88, 0, 0, 4.46
2019/04/27 07:42:00, 23.75, 23.50, 23.31, 26.66, 24.88, 0, 0, 4.46
2019/04/27 07:43:00, 23.75, 23.49, 23.32, 26.71, 24.89, 0, 0, 4.46
2019/04/27 07:44:00, 23.75, 23.50, 23.33, 26.72, 24.90, 0, 0, 4.46
2019/04/27 07:45:00, 23.75, 23.52, 23.34, 26.67, 24.88, 0, 0, 4.46
2019/04/27 07:46:00, 23.75, 23.53, 23.34, 26.68, 24.85, 0, 0, 4.46
2019/04/27 07:47:00, 23.75, 23.52, 23.34, 26.62, 24.86, 0, 0, 4.46
2019/04/27 07:48:00, 23.75, 23.52, 23.34, 26.69, 24.84, 0, 0, 4.46
2019/04/27 07:49:00, 23.75, 23.52, 23.33, 26.68, 24.86, 0, 0, 4.46
2019/04/27 07:50:00, 23.75, 23.52, 23.34, 26.64, 24.83, 0, 0, 4.46
2019/04/27 07:51:00, 23.75, 23.53, 23.32, 26.74, 24.87, 0, 0, 4.46
2019/04/27 07:52:00, 23.75, 23.52, 23.33, 26.67, 24.87, 0, 0, 4.46
2019/04/27 07:53:00, 23.75, 23.53, 23.32, 26.71, 24.89, 0, 0, 4.46
2019/04/27 07:54:00, 23.75, 23.52, 23.35, 26.67, 24.86, 0, 0, 4.46
2019/04/27 07:55:00, 23.75, 23.52, 23.33, 26.70, 24.86, 0, 0, 4.46
2019/04/27 07:56:00, 23.75, 23.53, 23.33, 26.65, 24.85, 0, 0, 4.46
2019/04/27 07:57:00, 23.75, 23.54, 23.34, 26.68, 24.86, 0, 0, 4.46
2019/04/27 07:58:00, 23.75, 23.54, 23.33, 26.70, 24.87, 0, 0, 4.46
2019/04/27 07:59:00, 23.75, 23.54, 23.35, 26.65, 24.87, 0, 0, 4.46
2019/04/27 08:00:00, 23.75, 23.54, 23.33, 26.70, 24.86, 0, 0, 4.46
2019/04/27 08:01:00, 23.75, 23.53, 23.33, 26.75, 24.87, 0, 0, 4.46
2019/04/27 08:02:00, 23.75, 23.52, 23.34, 26.75, 24.88, 0, 0, 4.46
2019/04/27 08:03:00, 23.75, 23.53, 23.34, 26.70, 24.88, 0, 0, 4.46
2019/04/27 08:04:00, 23.75, 23.53, 23.35, 26.71, 24.90, 0, 0, 4.46
2019/04/27 08:05:00, 24.00, 23.54, 23.35, 26.70, 24.89, 0, 0, 4.46
2019/04/27 08:06:00, 23.75, 23.56, 23.35, 26.73, 24.89, 0, 0, 4.46
2019/04/27 08:07:00, 23.75, 23.54, 23.35, 26.77, 24.89, 0, 0, 4.46
2019/04/27 08:08:00, 23.75, 23.54, 23.35, 26.67, 24.89, 0, 0, 4.46
2019/04/27 08:09:00, 23.75, 23.56, 23.36, 26.73, 24.87, 0, 0, 4.46
2019/04/27 08:10:00, 24.00, 23.54, 23.37, 26.73, 24.89, 0, 0, 4.46
2019/04/27 08:11:00, 24.00, 23.57, 23.37, 26.74, 24.87, 0, 0, 4.46
2019/04/27 08:12:00, 24.00, 23.59, 23.35, 26.67, 24.89, 0, 0, 4.46
2019/04/27 08:13:00, 24.00, 23.57, 23.37, 26.71, 24.88, 0, 0, 4.46
2019/04/27 08:14:00, 24.00, 23.56, 23.39, 26.72, 24.87, 0, 0, 4.46
2019/04/27 08:15:00, 24.00, 23.57, 23.37, 26.70, 24.88, 0, 0, 4.46
2019/04/27 08:16:00, 24.00, 23.59, 23.37, 26.70, 24.89, 0, 0, 4.46
2019/04/27 08:17:00, 24.00, 23.57, 23.38, 26.70, 24.90, 0, 0, 4.46
2019/04/27 08:18:00, 24.00, 23.59, 23.39, 26.68, 24.87, 0, 0, 4.46
2019/04/27 08:19:00, 24.00, 23.60, 23.39, 26.72, 24.88, 0, 0, 4.46
2019/04/27 08:20:00, 24.00, 23.61, 23.38, 26.76, 24.91, 0, 0, 4.46
2019/04/27 08:21:00, 24.00, 23.59, 23.38, 26.71, 24.87, 0, 0, 4.46
2019/04/27 08:22:00, 24.00, 23.57, 23.39, 26.72, 24.88, 0, 0, 4.46
2019/04/27 08:23:00, 24.00, 23.59, 23.38, 26.73, 24.89, 0, 0, 4.46
2019/04/27 08:24:00, 24.00, 23.59, 23.39, 26.77, 24.90, 0, 0, 4.46
2019/04/27 08:25:00, 24.00, 23.59, 23.42, 26.76, 24.90, 0, 0, 4.46
2019/04/27 08:26:00, 24.00, 23.59, 23.41, 26.72, 24.90, 0, 0, 4.46
2019/04/27 08:27:00, 24.00, 23.60, 23.41, 26.70, 24.89, 0, 0, 4.46
2019/04/27 08:28:00, 24.00, 23.61, 23.42, 26.72, 24.89, 0, 0, 4.46
2019/04/27 08:29:00, 24.00, 23.60, 23.43, 26.72, 24.90, 0, 0, 4.46
2019/04/27 08:30:00, 24.00, 23.59, 23.42, 26.72, 24.89, 0, 0, 4.46
2019/04/27 08:31:00, 24.00, 23.59, 23.42, 26.73, 24.89, 0, 0, 4.46
2019/04/27 08:32:00, 24.00, 23.60, 23.42, 26.68, 24.87, 0, 0, 4.46
2019/04/27 08:33:00, 24.00, 23.60, 23.39, 26.75, 24.88, 0, 0, 4.46
2019/04/27 08:34:00, 24.00, 23.60, 23.41, 26.76, 24.92, 0, 0, 4.46
2019/04/27 08:35:00, 24.00, 23.61, 23.42, 26.73, 24.94, 0, 0, 4.46
2019/04/27 08:36:00, 24.00, 23.63, 23.41, 26.73, 24.92, 0, 0, 4.46
2019/04/27 08:37:00, 24.00, 23.61, 23.41, 26.75, 24.95, 0, 0, 4.46
2019/04/27 08:38:00, 24.00, 23.63, 23.43, 26.76, 24.94, 0, 0, 4.46
2019/04/27 08:39:00, 24.00, 23.61, 23.44, 26.78, 24.95, 0, 0, 4.46
2019/04/27 08:40:00, 24.00, 23.63, 23.44, 26.77, 24.93, 0, 0, 4.46
2019/04/27 08:41:00, 24.00, 23.65, 23.45, 26.78, 24.95, 0, 0, 4.46
2019/04/27 08:42:00, 24.00, 23.61, 23.44, 26.75, 24.91, 0, 0, 4.46
2019/04/27 08:43:00, 24.00, 23.63, 23.44, 26.78, 24.94, 0, 0, 4.46
2019/04/27 08:44:00, 24.00, 23.63, 23.43, 26.79, 24.92, 0, 0, 4.46
2019/04/27 08:45:00, 24.00, 23.63, 23.42, 26.76, 24.95, 0, 0, 4.46
2019/04/27 08:46:00, 24.00, 23.63, 23.44, 26.82, 24.96, 0, 0, 4.46
2019/04/27 08:47:00, 24.00, 23.63, 23.44, 26.78, 24.95, 0, 0, 4.46
2019/04/27 08:48:00, 24.00, 23.61, 23.44, 26.78, 24.93, 0, 0, 4.46
2019/04/27 08:49:00, 24.00, 23.63, 23.44, 26.76, 24.94, 0, 0, 4.46
2019/04/27 08:50:00, 24.00, 23.63, 23.44, 26.78, 24.94, 0, 0, 4.46
2019/04/27 08:51:00, 24.00, 23.64, 23.43, 26.75, 24.97, 0, 0, 4.46
2019/04/27 08:52:00, 24.00, 23.61, 23.45, 26.76, 24.97, 0, 0, 4.46
2019/04/27 08:53:00, 24.00, 23.63, 23.44, 26.82, 24.99, 0, 0, 4.46
2019/04/27 08:54:00, 24.00, 23.64, 23.44, 26.81, 24.98, 0, 0, 4.46
2019/04/27 08:55:00, 24.00, 23.63, 23.45, 26.84, 24.97, 0, 0, 4.46
2019/04/27 08:56:00, 24.00, 23.63, 23.47, 26.76, 24.99, 0, 0, 4.46
2019/04/27 08:57:00, 24.00, 23.64, 23.47, 26.84, 24.99, 0, 0, 4.46
2019/04/27 08:58:00, 24.00, 23.67, 23.47, 26.77, 24.99, 0, 0, 4.46
2019/04/27 08:59:00, 24.00, 23.68, 23.47, 26.79, 24.97, 0, 0, 4.46
2019/04/27 09:00:00, 24.00, 23.68, 23.47, 26.81, 24.94, 0, 0, 4.46
2019/04/27 09:01:00, 24.00, 23.68, 23.50, 26.84, 24.97, 0, 0, 4.46
2019/04/27 09:02:00, 24.00, 23.71, 23.53, 26.74, 24.96, 0, 0, 4.46
2019/04/27 09:03:00, 24.00, 23.71, 23.51, 26.78, 24.96, 0, 0, 4.46
2019/04/27 09:04:00, 24.00, 23.71, 23.52, 26.73, 24.93, 0, 0, 4.46
2019/04/27 09:05:00, 24.00, 23.74, 23.56, 26.76, 24.92, 0, 0, 4.46
2019/04/27 09:06:00, 24.00, 23.76, 23.57, 26.74, 24.92, 0, 0, 4.46
2019/04/27 09:07:00, 24.00, 23.77, 23.60, 26.74, 24.91, 0, 0, 4.46
2019/04/27 09:08:00, 24.00, 23.76, 23.59, 26.72, 24.88, 0, 0, 4.46
2019/04/27 09:09:00, 24.00, 23.80, 23.58, 26.73, 24.89, 0, 0, 4.46
2019/04/27 09:10:00, 24.00, 23.79, 23.63, 26.76, 24.90, 0, 0, 4.46
2019/04/27 09:11:00, 24.00, 23.81, 23.61, 26.69, 24.86, 0, 0, 4.46
2019/04/27 09:12:00, 24.00, 23.81, 23.64, 26.73, 24.87, 0, 0, 4.46
2019/04/27 09:13:00, 24.00, 23.84, 23.63, 26.72, 24.87, 0, 0, 4.46
2019/04/27 09:14:00, 24.00, 23.84, 23.66, 26.70, 24.89, 0, 0, 4.46
2019/04/27 09:15:00, 24.00, 23.85, 23.65, 26.69, 24.85, 0, 0, 4.46
2019/04/27 09:16:00, 24.00, 23.87, 23.66, 26.68, 24.86, 0, 0, 4.46
2019/04/27 09:17:00, 24.00, 23.87, 23.67, 26.69, 24.85, 0, 0, 4.46
2019/04/27 09:18:00, 24.00, 23.87, 23.69, 26.75, 24.89, 0, 0, 4.46
2019/04/27 09:19:00, 24.00, 23.88, 23.71, 26.75, 24.88, 0, 0, 4.46
2019/04/27 09:20:00, 24.00, 23.90, 23.71, 26.69, 24.86, 0, 0, 4.46
2019/04/27 09:21:00, 24.00, 23.91, 23.71, 26.70, 24.87, 0, 0, 4.46
2019/04/27 09:22:00, 24.00, 23.92, 23.74, 26.61, 24.86, 0, 0, 4.46
2019/04/27 09:23:00, 24.00, 23.95, 23.73, 26.70, 24.84, 0, 0, 4.46
2019/04/27 09:24:00, 24.00, 23.97, 23.76, 26.68, 24.83, 0, 0, 4.46
2019/04/27 09:25:00, 24.00, 23.94, 23.76, 26.70, 24.84, 0, 0, 4.46
