Data logger for tempereture and humidity.
Code, design, and soldering by Antti Mikkonen, a.mikkonen@iki.fi, 2019.
Based on open source projects and libraries. See source for details.
/home/ami/src/arduino/promini/logger_v8_ada/logger_v8_ada.ino
UTC time (year/month/date hour:minute:second), T RTC (C), T sht31 (C), T si7021 (C), RH sht31 (-), RH si7021 (-), heaterOn sht31 (bool),  heaterOn si7021 (bool), battery voltage (V)
2019/05/09 04:45:00, 24.00, 23.39, 23.16, 19.88, 18.10, 0, 0, 4.36
2019/05/09 04:46:00, 24.00, 23.36, 23.18, 19.86, 18.12, 0, 0, 4.36
2019/05/09 04:47:00, 24.00, 23.40, 23.22, 19.86, 18.13, 0, 0, 4.36
2019/05/09 04:48:00, 24.00, 23.42, 23.22, 19.83, 18.08, 0, 0, 4.36
2019/05/09 04:49:00, 24.00, 23.42, 23.22, 19.83, 18.09, 0, 0, 4.36
2019/05/09 04:50:00, 24.00, 23.42, 23.23, 19.81, 18.08, 0, 0, 4.36
2019/05/09 04:51:00, 24.00, 23.40, 23.21, 19.80, 18.05, 0, 0, 4.36
2019/05/09 04:52:00, 24.00, 23.40, 23.19, 19.81, 18.08, 0, 0, 4.36
2019/05/09 04:53:00, 24.00, 23.42, 23.22, 19.83, 18.09, 0, 0, 4.36
2019/05/09 04:54:00, 24.00, 23.40, 23.22, 19.86, 18.11, 0, 0, 4.36
2019/05/09 04:55:00, 24.00, 23.43, 23.20, 19.84, 18.11, 0, 0, 4.36
2019/05/09 04:56:00, 24.00, 23.39, 23.21, 19.86, 18.13, 0, 0, 4.36
2019/05/09 04:57:00, 24.00, 23.42, 23.18, 19.86, 18.10, 0, 0, 4.36
2019/05/09 04:58:00, 24.00, 23.37, 23.22, 19.89, 18.15, 0, 0, 4.36
2019/05/09 04:59:00, 24.00, 23.39, 23.23, 19.86, 18.15, 0, 0, 4.36
2019/05/09 05:00:00, 24.00, 23.43, 23.23, 19.91, 18.13, 0, 0, 4.36
2019/05/09 05:01:00, 24.00, 23.43, 23.24, 19.83, 18.13, 0, 0, 4.36
2019/05/09 05:02:00, 24.00, 23.44, 23.21, 19.91, 18.15, 0, 0, 4.36
2019/05/09 05:03:00, 24.00, 23.44, 23.27, 19.85, 18.15, 0, 0, 4.36
2019/05/09 05:04:00, 24.00, 23.44, 23.24, 19.81, 18.11, 0, 0, 4.36
2019/05/09 05:05:00, 24.00, 23.46, 23.25, 19.84, 18.12, 0, 0, 4.36
2019/05/09 05:06:00, 24.00, 23.43, 23.25, 19.84, 18.12, 0, 0, 4.36
2019/05/09 05:07:00, 24.00, 23.42, 23.22, 19.86, 18.12, 0, 0, 4.36
2019/05/09 05:08:00, 24.00, 23.42, 23.25, 19.93, 18.14, 0, 0, 4.36
2019/05/09 05:09:00, 24.00, 23.44, 23.25, 19.94, 18.18, 0, 0, 4.36
2019/05/09 05:10:00, 24.00, 23.46, 23.25, 19.86, 18.16, 0, 0, 4.36
2019/05/09 05:11:00, 24.00, 23.44, 23.27, 19.85, 18.14, 0, 0, 4.36
2019/05/09 05:12:00, 24.00, 23.47, 23.27, 19.91, 18.15, 0, 0, 4.36
2019/05/09 05:13:00, 24.00, 23.46, 23.25, 19.90, 18.13, 0, 0, 4.36
2019/05/09 05:14:00, 24.00, 23.47, 23.28, 19.90, 18.15, 0, 0, 4.36
2019/05/09 05:15:00, 24.00, 23.46, 23.28, 19.90, 18.14, 0, 0, 4.36
2019/05/09 05:16:00, 24.00, 23.47, 23.25, 19.94, 18.16, 0, 0, 4.36
2019/05/09 05:17:00, 24.00, 23.46, 23.27, 19.90, 18.17, 0, 0, 4.36
2019/05/09 05:18:00, 24.00, 23.47, 23.29, 19.99, 18.18, 0, 0, 4.36
2019/05/09 05:19:00, 24.00, 23.47, 23.28, 19.85, 18.17, 0, 0, 4.36
2019/05/09 05:20:00, 24.00, 23.46, 23.27, 19.95, 18.18, 0, 0, 4.36
2019/05/09 05:21:00, 24.00, 23.47, 23.28, 19.93, 18.19, 0, 0, 4.36
2019/05/09 05:22:00, 24.00, 23.47, 23.28, 19.96, 18.20, 0, 0, 4.36
2019/05/09 05:23:00, 24.00, 23.47, 23.27, 19.91, 18.19, 0, 0, 4.36
2019/05/09 05:24:00, 24.00, 23.49, 23.29, 19.95, 18.20, 0, 0, 4.36
2019/05/09 05:25:00, 24.00, 23.49, 23.29, 19.93, 18.22, 0, 0, 4.36
2019/05/09 05:26:00, 24.00, 23.49, 23.29, 19.94, 18.20, 0, 0, 4.36
2019/05/09 05:27:00, 24.00, 23.49, 23.28, 19.95, 18.18, 0, 0, 4.36
2019/05/09 05:28:00, 24.00, 23.47, 23.29, 19.98, 18.20, 0, 0, 4.36
2019/05/09 05:29:00, 24.00, 23.47, 23.28, 19.96, 18.20, 0, 0, 4.36
2019/05/09 05:30:00, 24.00, 23.50, 23.30, 19.98, 18.20, 0, 0, 4.36
2019/05/09 05:31:00, 24.00, 23.47, 23.29, 19.95, 18.23, 0, 0, 4.36
2019/05/09 05:32:00, 24.00, 23.49, 23.30, 20.00, 18.23, 0, 0, 4.36
2019/05/09 05:33:00, 24.00, 23.49, 23.29, 19.91, 18.23, 0, 0, 4.36
2019/05/09 05:34:00, 24.00, 23.49, 23.32, 19.98, 18.23, 0, 0, 4.36
2019/05/09 05:35:00, 24.00, 23.49, 23.30, 19.96, 18.25, 0, 0, 4.36
2019/05/09 05:36:00, 24.00, 23.47, 23.31, 19.98, 18.25, 0, 0, 4.36
2019/05/09 05:37:00, 24.00, 23.50, 23.28, 19.98, 18.25, 0, 0, 4.36
2019/05/09 05:38:00, 24.00, 23.49, 23.30, 20.04, 18.29, 0, 0, 4.36
2019/05/09 05:39:00, 24.00, 23.50, 23.30, 20.01, 18.27, 0, 0, 4.36
2019/05/09 05:40:00, 24.00, 23.47, 23.30, 20.03, 18.26, 0, 0, 4.36
2019/05/09 05:41:00, 24.00, 23.50, 23.31, 20.01, 18.31, 0, 0, 4.36
2019/05/09 05:42:00, 24.00, 23.50, 23.30, 20.04, 18.31, 0, 0, 4.36
2019/05/09 05:43:00, 24.00, 23.50, 23.32, 20.08, 18.29, 0, 0, 4.36
2019/05/09 05:44:00, 24.00, 23.49, 23.30, 20.05, 18.29, 0, 0, 4.36
2019/05/09 05:45:00, 24.00, 23.50, 23.31, 20.06, 18.31, 0, 0, 4.36
2019/05/09 05:46:00, 24.00, 23.47, 23.32, 20.05, 18.29, 0, 0, 4.36
2019/05/09 05:47:00, 24.00, 23.47, 23.27, 20.06, 18.30, 0, 0, 4.36
2019/05/09 05:48:00, 24.00, 23.47, 23.32, 20.07, 18.35, 0, 0, 4.36
2019/05/09 05:49:00, 24.00, 23.49, 23.29, 20.04, 18.37, 0, 0, 4.36
2019/05/09 05:50:00, 24.00, 23.47, 23.30, 20.12, 18.36, 0, 0, 4.36
2019/05/09 05:51:00, 24.00, 23.49, 23.27, 20.08, 18.35, 0, 0, 4.36
2019/05/09 05:52:00, 24.00, 23.44, 23.28, 20.16, 18.38, 0, 0, 4.36
2019/05/09 05:53:00, 24.00, 23.46, 23.29, 20.12, 18.39, 0, 0, 4.36
2019/05/09 05:54:00, 24.00, 23.46, 23.27, 20.11, 18.39, 0, 0, 4.36
2019/05/09 05:55:00, 24.00, 23.47, 23.29, 20.19, 18.42, 0, 0, 4.36
2019/05/09 05:56:00, 24.00, 23.49, 23.29, 20.19, 18.44, 0, 0, 4.36
2019/05/09 05:57:00, 24.00, 23.47, 23.28, 20.14, 18.43, 0, 0, 4.36
2019/05/09 05:58:00, 24.00, 23.46, 23.28, 20.14, 18.39, 0, 0, 4.36
2019/05/09 05:59:00, 24.00, 23.47, 23.27, 20.19, 18.45, 0, 0, 4.36
2019/05/09 06:00:00, 24.00, 23.46, 23.30, 20.21, 18.45, 0, 0, 4.36
2019/05/09 06:01:00, 24.00, 23.50, 23.31, 20.16, 18.46, 0, 0, 4.36
2019/05/09 06:02:00, 24.00, 23.50, 23.31, 20.19, 18.44, 0, 0, 4.36
2019/05/09 06:03:00, 24.00, 23.50, 23.32, 20.21, 18.42, 0, 0, 4.36
2019/05/09 06:04:00, 24.00, 23.47, 23.29, 20.14, 18.43, 0, 0, 4.36
2019/05/09 06:05:00, 24.00, 23.49, 23.29, 20.24, 18.48, 0, 0, 4.36
2019/05/09 06:06:00, 24.00, 23.47, 23.28, 20.22, 18.48, 0, 0, 4.36
2019/05/09 06:07:00, 24.00, 23.46, 23.28, 20.28, 18.47, 0, 0, 4.36
2019/05/09 06:08:00, 24.00, 23.44, 23.30, 20.26, 18.49, 0, 0, 4.36
2019/05/09 06:09:00, 24.00, 23.46, 23.25, 20.32, 18.49, 0, 0, 4.36
2019/05/09 06:10:00, 24.00, 23.43, 23.25, 20.32, 18.52, 0, 0, 4.36
2019/05/09 06:11:00, 24.00, 23.44, 23.25, 20.32, 18.58, 0, 0, 4.36
2019/05/09 06:12:00, 24.00, 23.46, 23.28, 20.28, 18.57, 0, 0, 4.36
2019/05/09 06:13:00, 24.00, 23.46, 23.24, 20.30, 18.52, 0, 0, 4.36
2019/05/09 06:14:00, 24.00, 23.43, 23.25, 20.33, 18.56, 0, 0, 4.36
2019/05/09 06:15:00, 24.00, 23.43, 23.27, 20.32, 18.60, 0, 0, 4.36
2019/05/09 06:16:00, 24.00, 23.46, 23.27, 20.38, 18.62, 0, 0, 4.36
2019/05/09 06:17:00, 24.00, 23.44, 23.27, 20.32, 18.59, 0, 0, 4.36
2019/05/09 06:18:00, 24.00, 23.47, 23.28, 20.32, 18.62, 0, 0, 4.36
2019/05/09 06:19:00, 24.00, 23.46, 23.27, 20.35, 18.58, 0, 0, 4.36
2019/05/09 06:20:00, 24.00, 23.46, 23.25, 20.40, 18.62, 0, 0, 4.36
2019/05/09 06:21:00, 24.00, 23.49, 23.28, 20.40, 18.62, 0, 0, 4.36
2019/05/09 06:22:00, 24.00, 23.47, 23.24, 20.37, 18.60, 0, 0, 4.36
2019/05/09 06:23:00, 24.00, 23.46, 23.27, 20.40, 18.62, 0, 0, 4.36
2019/05/09 06:24:00, 24.00, 23.46, 23.28, 20.43, 18.67, 0, 0, 4.36
2019/05/09 06:25:00, 24.00, 23.50, 23.29, 20.42, 18.66, 0, 0, 4.36
2019/05/09 06:26:00, 24.00, 23.53, 23.32, 20.40, 18.64, 0, 0, 4.36
2019/05/09 06:27:00, 24.00, 23.50, 23.31, 20.33, 18.58, 0, 0, 4.36
2019/05/09 06:28:00, 24.00, 23.53, 23.32, 20.38, 18.62, 0, 0, 4.36
2019/05/09 06:29:00, 24.00, 23.47, 23.31, 20.35, 18.58, 0, 0, 4.36
2019/05/09 06:30:00, 24.00, 23.46, 23.29, 20.42, 18.65, 0, 0, 4.36
2019/05/09 06:31:00, 24.00, 23.49, 23.32, 20.42, 18.66, 0, 0, 4.36
2019/05/09 06:32:00, 24.00, 23.47, 23.32, 20.43, 18.65, 0, 0, 4.36
2019/05/09 06:33:00, 24.00, 23.47, 23.28, 20.42, 18.68, 0, 0, 4.36
2019/05/09 06:34:00, 24.00, 23.50, 23.32, 20.42, 18.71, 0, 0, 4.36
2019/05/09 06:35:00, 24.00, 23.50, 23.31, 20.46, 18.70, 0, 0, 4.36
2019/05/09 06:36:00, 24.00, 23.46, 23.31, 20.43, 18.68, 0, 0, 4.36
2019/05/09 06:37:00, 24.00, 23.46, 23.28, 20.49, 18.72, 0, 0, 4.36
2019/05/09 06:38:00, 24.00, 23.47, 23.25, 20.54, 18.73, 0, 0, 4.36
2019/05/09 06:39:00, 24.00, 23.47, 23.27, 20.53, 18.78, 0, 0, 4.36
2019/05/09 06:40:00, 24.00, 23.44, 23.27, 20.51, 18.78, 0, 0, 4.36
2019/05/09 06:41:00, 24.00, 23.47, 23.28, 20.55, 18.80, 0, 0, 4.36
2019/05/09 06:42:00, 24.00, 23.50, 23.30, 20.46, 18.78, 0, 0, 4.36
2019/05/09 06:43:00, 24.00, 23.47, 23.28, 20.48, 18.73, 0, 0, 4.36
2019/05/09 06:44:00, 24.00, 23.46, 23.28, 20.53, 18.78, 0, 0, 4.36
2019/05/09 06:45:00, 24.00, 23.47, 23.29, 20.48, 18.79, 0, 0, 4.36
2019/05/09 06:46:00, 24.00, 23.47, 23.28, 20.61, 18.81, 0, 0, 4.36
2019/05/09 06:47:00, 24.00, 23.47, 23.28, 20.56, 18.82, 0, 0, 4.36
2019/05/09 06:48:00, 24.00, 23.44, 23.29, 20.55, 18.80, 0, 0, 4.36
2019/05/09 06:49:00, 24.00, 23.47, 23.27, 20.56, 18.81, 0, 0, 4.36
2019/05/09 06:50:00, 24.00, 23.49, 23.32, 20.61, 18.85, 0, 0, 4.36
2019/05/09 06:51:00, 24.00, 23.50, 23.31, 20.58, 18.82, 0, 0, 4.36
2019/05/09 06:52:00, 24.00, 23.50, 23.32, 20.56, 18.84, 0, 0, 4.36
2019/05/09 06:53:00, 24.00, 23.53, 23.35, 20.60, 18.81, 0, 0, 4.36
2019/05/09 06:54:00, 24.00, 23.53, 23.35, 20.55, 18.81, 0, 0, 4.36
2019/05/09 06:55:00, 24.00, 23.57, 23.38, 20.52, 18.80, 0, 0, 4.36
2019/05/09 06:56:00, 24.00, 23.57, 23.38, 20.52, 18.75, 0, 0, 4.36
2019/05/09 06:57:00, 24.00, 23.57, 23.39, 20.49, 18.76, 0, 0, 4.36
2019/05/09 06:58:00, 24.00, 23.57, 23.38, 20.52, 18.77, 0, 0, 4.36
2019/05/09 06:59:00, 24.00, 23.57, 23.41, 20.50, 18.78, 0, 0, 4.36
2019/05/09 07:00:00, 24.00, 23.59, 23.38, 20.55, 18.75, 0, 0, 4.36
2019/05/09 07:01:00, 24.00, 23.63, 23.41, 20.55, 18.77, 0, 0, 4.36
2019/05/09 07:02:00, 24.00, 23.60, 23.42, 20.57, 18.77, 0, 0, 4.36
2019/05/09 07:03:00, 24.00, 23.63, 23.46, 20.54, 18.75, 0, 0, 4.36
2019/05/09 07:04:00, 24.00, 23.60, 23.47, 20.52, 18.74, 0, 0, 4.36
2019/05/09 07:05:00, 24.00, 23.68, 23.49, 20.51, 18.77, 0, 0, 4.36
2019/05/09 07:06:00, 24.00, 23.67, 23.50, 20.49, 18.74, 0, 0, 4.36
2019/05/09 07:07:00, 24.00, 23.68, 23.49, 20.48, 18.72, 0, 0, 4.36
2019/05/09 07:08:00, 24.00, 23.65, 23.47, 20.41, 18.73, 0, 0, 4.36
2019/05/09 07:09:00, 24.00, 23.67, 23.50, 20.41, 18.72, 0, 0, 4.36
2019/05/09 07:10:00, 24.00, 23.64, 23.47, 20.51, 18.70, 0, 0, 4.36
2019/05/09 07:11:00, 24.00, 23.68, 23.49, 20.59, 18.77, 0, 0, 4.36
2019/05/09 07:12:00, 24.00, 23.71, 23.52, 20.50, 18.77, 0, 0, 4.36
2019/05/09 07:13:00, 24.00, 23.70, 23.53, 20.45, 18.73, 0, 0, 4.36
2019/05/09 07:14:00, 24.00, 23.74, 23.57, 20.53, 18.75, 0, 0, 4.36
2019/05/09 07:15:00, 24.00, 23.81, 23.62, 20.47, 18.76, 0, 0, 4.36
2019/05/09 07:16:00, 24.00, 23.81, 23.62, 20.39, 18.69, 0, 0, 4.36
2019/05/09 07:17:00, 24.25, 23.80, 23.64, 20.39, 18.65, 0, 0, 4.36
2019/05/09 07:18:00, 24.25, 23.83, 23.64, 20.33, 18.63, 0, 0, 4.36
2019/05/09 07:19:00, 24.25, 23.83, 23.63, 20.39, 18.62, 0, 0, 4.36
2019/05/09 07:20:00, 24.25, 23.85, 23.68, 20.37, 18.62, 0, 0, 4.36
2019/05/09 07:21:00, 24.25, 23.88, 23.69, 20.36, 18.63, 0, 0, 4.36
2019/05/09 07:22:00, 24.25, 23.90, 23.69, 20.31, 18.58, 0, 0, 4.36
2019/05/09 07:23:00, 24.25, 23.91, 23.71, 20.36, 18.58, 0, 0, 4.36
2019/05/09 07:24:00, 24.25, 23.90, 23.73, 20.34, 18.58, 0, 0, 4.36
2019/05/09 07:25:00, 24.25, 23.92, 23.76, 20.32, 18.58, 0, 0, 4.36
2019/05/09 07:26:00, 24.25, 23.94, 23.76, 20.25, 18.57, 0, 0, 4.36
2019/05/09 07:27:00, 24.25, 23.95, 23.78, 20.27, 18.55, 0, 0, 4.36
2019/05/09 07:28:00, 24.25, 23.99, 23.79, 20.28, 18.55, 0, 0, 4.36
2019/05/09 07:29:00, 24.25, 23.98, 23.80, 20.21, 18.51, 0, 0, 4.36
2019/05/09 07:30:00, 24.25, 24.01, 23.83, 20.22, 18.53, 0, 0, 4.36
2019/05/09 07:31:00, 24.25, 24.01, 23.86, 20.27, 18.51, 0, 0, 4.36
2019/05/09 07:32:00, 24.25, 24.02, 23.82, 20.24, 18.49, 0, 0, 4.36
2019/05/09 07:33:00, 24.25, 24.04, 23.86, 20.23, 18.53, 0, 0, 4.36
2019/05/09 07:34:00, 24.25, 24.08, 23.89, 20.18, 18.51, 0, 0, 4.36
2019/05/09 07:35:00, 24.25, 24.07, 23.89, 20.21, 18.45, 0, 0, 4.36
2019/05/09 07:36:00, 24.25, 24.09, 23.92, 20.18, 18.45, 0, 0, 4.36
2019/05/09 07:37:00, 24.25, 24.08, 23.92, 20.19, 18.46, 0, 0, 4.36
2019/05/09 07:38:00, 24.25, 24.09, 23.94, 20.20, 18.43, 0, 0, 4.36
2019/05/09 07:39:00, 24.25, 24.12, 23.97, 20.17, 18.46, 0, 0, 4.36
2019/05/09 07:40:00, 24.25, 24.14, 23.95, 20.15, 18.40, 0, 0, 4.36
2019/05/09 07:41:00, 24.25, 24.15, 23.97, 20.20, 18.41, 0, 0, 4.36
2019/05/09 07:42:00, 24.25, 24.16, 24.00, 20.10, 18.41, 0, 0, 4.36
2019/05/09 07:43:00, 24.25, 24.16, 23.98, 20.13, 18.39, 0, 0, 4.36
2019/05/09 07:44:00, 24.25, 24.14, 23.97, 20.08, 18.34, 0, 0, 4.36
2019/05/09 07:45:00, 24.25, 24.16, 23.98, 20.15, 18.39, 0, 0, 4.36
2019/05/09 07:46:00, 24.25, 24.16, 23.98, 20.17, 18.42, 0, 0, 4.36
2019/05/09 07:47:00, 24.25, 24.16, 23.98, 20.12, 18.39, 0, 0, 4.36
2019/05/09 07:48:00, 24.25, 24.18, 24.01, 20.17, 18.38, 0, 0, 4.36
2019/05/09 07:49:00, 24.25, 24.19, 24.01, 20.17, 18.42, 0, 0, 4.36
2019/05/09 07:50:00, 24.25, 24.19, 24.03, 20.17, 18.41, 0, 0, 4.36
2019/05/09 07:51:00, 24.50, 24.20, 24.03, 20.20, 18.42, 0, 0, 4.36
2019/05/09 07:52:00, 24.50, 24.20, 24.03, 20.14, 18.42, 0, 0, 4.36
2019/05/09 07:53:00, 24.50, 24.20, 24.05, 20.20, 18.45, 0, 0, 4.36
2019/05/09 07:54:00, 24.50, 24.22, 24.05, 20.10, 18.38, 0, 0, 4.36
2019/05/09 07:55:00, 24.50, 24.27, 24.07, 20.16, 18.42, 0, 0, 4.36
2019/05/09 07:56:00, 24.50, 24.22, 24.09, 20.19, 18.44, 0, 0, 4.36
2019/05/09 07:57:00, 24.50, 24.26, 24.09, 20.22, 18.46, 0, 0, 4.36
2019/05/09 07:58:00, 24.50, 24.29, 24.10, 20.21, 18.46, 0, 0, 4.36
2019/05/09 07:59:00, 24.50, 24.31, 24.11, 20.19, 18.43, 0, 0, 4.36
2019/05/09 08:00:00, 24.50, 24.31, 24.13, 20.14, 18.41, 0, 0, 4.36
2019/05/09 08:01:00, 24.50, 24.33, 24.15, 20.08, 18.39, 0, 0, 4.36
2019/05/09 08:02:00, 24.50, 24.32, 24.15, 20.13, 18.39, 0, 0, 4.36
2019/05/09 08:03:00, 24.50, 24.33, 24.17, 20.10, 18.38, 0, 0, 4.36
2019/05/09 08:04:00, 24.50, 24.35, 24.17, 20.08, 18.36, 0, 0, 4.36
2019/05/09 08:05:00, 24.50, 24.32, 24.12, 20.00, 18.29, 0, 0, 4.36
2019/05/09 08:06:00, 24.50, 24.31, 24.13, 20.13, 18.38, 0, 0, 4.36
2019/05/09 08:07:00, 24.50, 24.31, 24.12, 20.02, 18.38, 0, 0, 4.36
2019/05/09 08:08:00, 24.50, 24.31, 24.11, 20.10, 18.34, 0, 0, 4.36
2019/05/09 08:09:00, 24.50, 24.29, 24.11, 20.06, 18.36, 0, 0, 4.36
2019/05/09 08:10:00, 24.50, 24.31, 24.19, 20.16, 18.42, 0, 0, 4.36
2019/05/09 08:11:00, 24.50, 24.33, 24.17, 20.10, 18.39, 0, 0, 4.36
2019/05/09 08:12:00, 24.50, 24.35, 24.16, 20.08, 18.38, 0, 0, 4.36
2019/05/09 08:13:00, 24.50, 24.32, 24.13, 19.98, 18.30, 0, 0, 4.36
2019/05/09 08:14:00, 24.50, 24.32, 24.17, 20.13, 18.33, 0, 0, 4.36
2019/05/09 08:15:00, 24.50, 24.39, 24.20, 20.12, 18.35, 0, 0, 4.36
2019/05/09 08:16:00, 24.50, 24.35, 24.18, 20.00, 18.29, 0, 0, 4.36
2019/05/09 08:17:00, 24.50, 24.36, 24.18, 19.95, 18.23, 0, 0, 4.36
2019/05/09 08:18:00, 24.50, 24.33, 24.17, 19.95, 18.23, 0, 0, 4.36
2019/05/09 08:19:00, 24.50, 24.31, 24.15, 20.02, 18.26, 0, 0, 4.36
2019/05/09 08:20:00, 24.50, 24.32, 24.13, 20.11, 18.34, 0, 0, 4.36
2019/05/09 08:21:00, 24.50, 24.33, 24.18, 20.05, 18.32, 0, 0, 4.36
2019/05/09 08:22:00, 24.50, 24.32, 24.13, 19.96, 18.26, 0, 0, 4.36
2019/05/09 08:23:00, 24.50, 24.33, 24.16, 20.03, 18.26, 0, 0, 4.36
2019/05/09 08:24:00, 24.50, 24.38, 24.21, 19.98, 18.33, 0, 0, 4.36
2019/05/09 08:25:00, 24.50, 24.39, 24.22, 19.99, 18.31, 0, 0, 4.36
2019/05/09 08:26:00, 24.50, 24.38, 24.24, 19.96, 18.26, 0, 0, 4.36
2019/05/09 08:27:00, 24.50, 24.38, 24.23, 19.85, 18.17, 0, 0, 4.36
2019/05/09 08:28:00, 24.50, 24.38, 24.19, 19.87, 18.16, 0, 0, 4.36
2019/05/09 08:29:00, 24.50, 24.35, 24.21, 19.90, 18.18, 0, 0, 4.36
2019/05/09 08:30:00, 24.50, 24.35, 24.19, 19.92, 18.18, 0, 0, 4.36
2019/05/09 08:31:00, 24.50, 24.33, 24.18, 19.94, 18.22, 0, 0, 4.36
2019/05/09 08:32:00, 24.50, 24.32, 24.17, 19.95, 18.22, 0, 0, 4.36
2019/05/09 08:33:00, 24.50, 24.35, 24.16, 19.94, 18.23, 0, 0, 4.36
2019/05/09 08:34:00, 24.50, 24.35, 24.20, 20.08, 18.31, 0, 0, 4.36
2019/05/09 08:35:00, 24.50, 24.39, 24.22, 20.03, 18.35, 0, 0, 4.36
2019/05/09 08:36:00, 24.50, 24.36, 24.21, 19.97, 18.26, 0, 0, 4.36
2019/05/09 08:37:00, 24.50, 24.39, 24.23, 20.03, 18.26, 0, 0, 4.36
2019/05/09 08:38:00, 24.50, 24.38, 24.20, 19.94, 18.23, 0, 0, 4.36
2019/05/09 08:39:00, 24.50, 24.33, 24.19, 19.97, 18.22, 0, 0, 4.36
2019/05/09 08:40:00, 24.75, 24.33, 24.16, 20.02, 18.26, 0, 0, 4.36
2019/05/09 08:41:00, 24.75, 24.33, 24.22, 20.03, 18.26, 0, 0, 4.36
2019/05/09 08:42:00, 24.50, 24.36, 24.21, 20.00, 18.26, 0, 0, 4.36
2019/05/09 08:43:00, 24.75, 24.42, 24.25, 20.14, 18.35, 0, 0, 4.36
2019/05/09 08:44:00, 24.75, 24.43, 24.28, 20.06, 18.36, 0, 0, 4.36
2019/05/09 08:45:00, 24.75, 24.43, 24.31, 19.86, 18.23, 0, 0, 4.36
2019/05/09 08:46:00, 24.75, 24.46, 24.28, 19.89, 18.16, 0, 0, 4.36
2019/05/09 08:47:00, 24.75, 24.44, 24.27, 19.91, 18.19, 0, 0, 4.36
2019/05/09 08:48:00, 24.75, 24.46, 24.30, 19.94, 18.20, 0, 0, 4.36
2019/05/09 08:49:00, 24.75, 24.47, 24.27, 20.01, 18.24, 0, 0, 4.36
2019/05/09 08:50:00, 24.75, 24.52, 24.34, 20.01, 18.26, 0, 0, 4.36
2019/05/09 08:51:00, 24.75, 24.53, 24.36, 19.96, 18.26, 0, 0, 4.36
2019/05/09 08:52:00, 24.75, 24.52, 24.37, 19.82, 18.18, 0, 0, 4.36
2019/05/09 08:53:00, 24.75, 24.50, 24.35, 19.82, 18.13, 0, 0, 4.36
2019/05/09 08:54:00, 24.75, 24.53, 24.38, 20.01, 18.20, 0, 0, 4.36
2019/05/09 08:55:00, 24.75, 24.59, 24.40, 20.00, 18.27, 0, 0, 4.36
2019/05/09 08:56:00, 24.75, 24.57, 24.41, 19.90, 18.20, 0, 0, 4.36
2019/05/09 08:57:00, 24.75, 24.56, 24.39, 19.87, 18.13, 0, 0, 4.36
2019/05/09 08:58:00, 24.75, 24.57, 24.41, 19.93, 18.21, 0, 0, 4.36
2019/05/09 08:59:00, 24.75, 24.60, 24.39, 19.89, 18.19, 0, 0, 4.36
2019/05/09 09:00:00, 24.75, 24.57, 24.41, 19.89, 18.16, 0, 0, 4.36
2019/05/09 09:01:00, 24.75, 24.59, 24.40, 19.97, 18.24, 0, 0, 4.36
2019/05/09 09:02:00, 24.75, 24.54, 24.40, 19.89, 18.20, 0, 0, 4.36
2019/05/09 09:03:00, 24.75, 24.56, 24.41, 19.95, 18.23, 0, 0, 4.36
2019/05/09 09:04:00, 24.75, 24.59, 24.41, 20.00, 18.26, 0, 0, 4.36
2019/05/09 09:05:00, 24.75, 24.57, 24.40, 19.97, 18.26, 0, 0, 4.36
2019/05/09 09:06:00, 24.75, 24.52, 24.37, 19.87, 18.20, 0, 0, 4.36
2019/05/09 09:07:00, 24.75, 24.57, 24.39, 20.05, 18.28, 0, 0, 4.36
2019/05/09 09:08:00, 24.75, 24.56, 24.38, 19.95, 18.29, 0, 0, 4.36
2019/05/09 09:09:00, 24.75, 24.53, 24.38, 20.06, 18.31, 0, 0, 4.36
2019/05/09 09:10:00, 24.75, 24.54, 24.40, 20.06, 18.34, 0, 0, 4.36
2019/05/09 09:11:00, 24.75, 24.60, 24.43, 20.08, 18.38, 0, 0, 4.36
2019/05/09 09:12:00, 24.75, 24.63, 24.46, 20.12, 18.38, 0, 0, 4.36
2019/05/09 09:13:00, 24.75, 24.63, 24.46, 19.95, 18.27, 0, 0, 4.36
2019/05/09 09:14:00, 24.75, 24.63, 24.48, 20.02, 18.30, 0, 0, 4.36
2019/05/09 09:15:00, 24.75, 24.64, 24.50, 20.09, 18.37, 0, 0, 4.36
2019/05/09 09:16:00, 24.75, 24.66, 24.50, 20.04, 18.36, 0, 0, 4.36
2019/05/09 09:17:00, 24.75, 24.70, 24.52, 20.09, 18.35, 0, 0, 4.36
2019/05/09 09:18:00, 24.75, 24.71, 24.54, 19.99, 18.29, 0, 0, 4.36
2019/05/09 09:19:00, 24.75, 24.73, 24.54, 20.01, 18.31, 0, 0, 4.36
2019/05/09 09:20:00, 24.75, 24.74, 24.56, 20.02, 18.28, 0, 0, 4.36
2019/05/09 09:21:00, 24.75, 24.71, 24.56, 19.94, 18.26, 0, 0, 4.36
2019/05/09 09:22:00, 24.75, 24.69, 24.55, 19.83, 18.18, 0, 0, 4.36
2019/05/09 09:23:00, 24.75, 24.70, 24.53, 19.98, 18.22, 0, 0, 4.36
2019/05/09 09:24:00, 24.75, 24.71, 24.52, 19.99, 18.29, 0, 0, 4.36
2019/05/09 09:25:00, 24.75, 24.67, 24.54, 19.97, 18.29, 0, 0, 4.36
